blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,50,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,510,10,0,0,0,0,500,0,0,0,0
0,521,71,0,263,116,430,621,171,6,3731,871,215,581,81,3,332,0,113,584,84,3,1250,74,113,543,43,0,293,0,0,521,21,0,0,385,325,601,101,4,4341,874,246,607,107,5,510,73,159,617,107,5,340,291,159,583,83,0,58,385
234,767,317,1,4933,133,836,982,532,16,12517,1956,924,926,426,15,2737,441,296,1211,61,9,3052,146,296,781,131,0,614,41,492,825,325,10,1403,504,675,878,378,12,9465,1930,924,986,6,18,3806,329,488,879,369,12,1221,300,365,717,217,0,109,622
663,973,-177,6,8228,611,1313,1335,885,28,16505,2491,1477,1214,714,25,4517,685,598,1492,342,15,4214,288,503,915,265,0,759,41,1386,1281,781,26,4191,1020,952,1161,661,20,11579,1988,1324,1215,235,24,5722,650,977,1293,783,26,4227,393,854,892,392,0,238,726
755,1171,21,6,8904,1385,2263,2044,1594,39,22212,3391,1939,1490,990,32,7633,1118,1083,2117,967,28,6451,914,927,1234,579,2,1413,50,1910,1599,1099,35,7768,2192,1135,1369,359,24,16388,2655,1977,1590,610,37,9039,1149,1193,1459,949,28,4398,1289,854,1051,251,0,375,726
843,1293,143,6,9241,1843,2632,2271,1821,45,24198,3722,2526,1796,196,41,10782,1137,1208,2254,154,29,7291,1006,1090,1383,173,3,1526,140,2371,1848,398,42,9166,2566,1604,1657,647,32,22037,3681,2606,2066,1086,46,12633,1343,1600,1708,248,35,5288,1289,1450,1701,101,5,1307,1113
1208,1551,-49,12,11239,2006,2901,2486,436,50,30873,3952,3078,2062,462,49,14089,1673,1678,2638,538,41,11925,1288,1465,1557,347,3,1902,709,3050,2204,754,52,12463,3345,2001,1885,875,37,24238,3831,3159,2353,273,56,16939,1922,2055,2110,645,47,9029,1708,1779,1875,275,5,1732,1574
1733,1855,180,20,16367,2919,3350,2862,807,59,37349,4897,4160,2780,5,61,19206,2201,2054,2990,890,52,15790,1495,1841,1712,502,3,2151,709,3789,2605,1155,66,16901,4079,2357,2172,37,45,32881,5134,3500,2616,161,61,18971,2861,2394,2427,962,54,10741,1879,2119,2029,429,5,1975,1590
2500,2250,140,36,22866,3414,3534,3349,419,63,41950,6543,4686,3060,285,67,21048,2786,2215,3188,213,52,18182,2459,2002,2001,66,3,2684,1482,4189,2854,1404,73,20298,4909,2743,3390,1255,45,36120,5610,4050,2928,473,68,22935,3446,3096,3432,1967,64,13968,2225,2435,2768,218,6,2568,2575
