blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,668,74,420,616,116,6,3568,668,276,620,120,6,2111,725,75,563,63,2,688,88,75,543,43,0,553,0,123,542,42,1,466,129,395,601,101,6,5344,712,215,574,74,3,1639,933,131,598,98,4,675,67,131,523,23,0,0,86
676,879,379,13,2724,533,746,886,36,12,8774,1811,586,815,315,10,2868,1134,497,833,328,11,3004,249,497,804,299,3,1237,539,738,830,330,10,2638,515,945,1815,1315,14,10933,1583,941,1080,580,9,3989,1492,564,990,490,17,3025,437,564,737,237,0,1533,276
1386,1240,740,23,4604,977,787,1154,229,12,9064,2709,1294,1129,629,22,6808,1175,936,1175,670,17,4702,482,783,1469,39,3,1941,1371,1200,1125,175,18,4567,880,1126,2264,89,17,12029,2416,1348,1256,156,12,4625,1510,846,1799,1299,23,4369,559,878,1135,635,0,2543,797
2125,1558,1058,32,7894,1904,1145,1458,533,20,14874,3829,1790,1458,958,32,10330,1817,1357,1472,967,25,7046,1210,996,1683,243,5,2840,1858,1991,1651,701,24,8340,1934,1520,2587,412,25,16880,3439,1744,1565,465,21,8927,2759,1221,2139,1639,33,7133,1020,1222,1330,830,0,3904,1113
2310,1728,128,34,9500,2227,1531,1756,96,28,19851,4434,2377,1680,1180,38,14263,2034,1549,1658,203,28,7909,1210,1165,1821,381,6,2948,1858,2793,1934,284,30,11531,2806,1840,2893,713,33,23549,3776,2402,1839,739,27,12739,3345,1500,2408,108,41,11923,1052,1501,1464,64,0,4681,1113
2372,1871,46,35,10217,3045,2068,2152,492,40,31353,5282,2929,1934,284,46,17001,2292,1937,2080,625,38,12978,1749,1523,2123,58,6,4240,2732,3372,2606,956,41,17563,3124,1994,3042,862,34,25173,4082,2719,2270,80,28,13334,3498,2223,2928,628,52,15558,1675,1976,2105,705,5,9438,1553
2927,2153,328,41,12930,3239,2396,2614,954,44,35376,6197,3392,2262,312,56,21022,2392,2280,2398,343,46,15550,1810,1882,2817,752,6,4533,2903,3714,2886,286,46,19627,3567,2406,3382,327,42,32290,4676,3090,2457,267,32,14749,3654,2878,3344,1044,66,21002,2672,2013,2239,104,5,9438,1553
3143,2339,164,44,16277,4654,2428,2772,257,45,35683,7328,3701,2464,514,61,24476,3585,2599,2639,584,53,19210,3073,1917,3027,262,7,5184,4215,4453,3305,705,60,28432,4674,3213,4780,1725,49,39890,5614,3644,3226,121,35,17706,5058,3249,3550,300,71,23455,2682,2280,2730,590,6,11474,1553
