blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5073,3802,3302,88,28225,6442,3379,3654,574,57,47851,6941,3982,2679,519,64,18329,4562,3224,3656,806,79,19244,2933,2546,2471,346,15,9788,3223,4348,2668,918,60,31585,4135,3429,2993,168,72,62259,8153,5447,4002,762,79,45008,4532,3364,3288,633,79,22968,2617,1940,2581,531,5,12999,3875
5505,4084,309,94,30638,7655,4279,4105,1025,75,65034,8424,4568,2927,67,72,21212,4579,3642,4068,1213,91,22870,3601,2965,2672,547,18,11347,3900,4533,2833,183,62,33663,4768,3661,3213,388,76,68387,8961,6125,4584,294,93,52089,4589,3883,3659,1004,90,26676,3264,2377,2851,801,9,15413,3875
6153,4494,719,107,37048,8858,4437,4305,250,77,68171,10192,5081,3244,384,81,26745,4938,3667,4191,136,91,23043,4766,3071,2813,313,18,11940,4571,5147,3151,501,74,39597,5603,4307,3738,913,87,77460,10524,6342,5307,152,93,53641,5508,4343,4000,245,96,29561,3983,2861,3442,1387,12,18980,4946
6615,4763,313,115,42989,9670,4437,4427,372,77,68171,11838,5609,3518,658,91,30298,4938,4172,4502,447,102,26492,4829,3208,2953,453,18,11940,4571,5990,3663,1013,88,45331,5869,5081,4254,1424,100,94258,12068,6763,6009,854,100,58515,5671,4435,4158,328,98,30359,3983,2977,3595,290,13,19503,4946
7077,5114,664,125,48903,10620,4687,4703,643,82,74369,12495,5981,3825,965,98,33586,6459,4583,4989,934,114,31922,5238,3619,3283,783,20,13716,4958,6422,3951,601,94,48019,6415,5369,4530,370,105,96607,12068,7411,6389,334,111,66602,6945,5042,4557,727,110,36062,4223,3287,3898,588,16,21647,4946
7169,5271,196,127,50687,12197,5377,5093,1033,92,84865,13368,6505,4195,1335,109,39787,6459,4976,5317,162,117,35036,7235,4069,3723,198,20,14502,6866,7690,4673,1323,106,61401,7501,5763,4771,611,108,102326,13908,7718,7005,950,114,70759,8148,5393,4885,305,117,40543,5623,3817,4485,1170,18,25904,5945
7602,5565,490,133,54376,13016,5648,5516,206,92,87310,15287,6877,4489,289,115,44657,7881,5264,5604,449,123,37127,7834,4296,3951,426,21,15097,6866,7814,4838,388,108,64028,7702,6383,5197,87,113,116233,15594,8671,7777,1722,133,84604,9499,5611,5050,170,119,42572,5776,4113,4740,475,21,27550,6357
7793,5708,33,134,56743,15036,6275,5974,664,104,99170,17150,7000,4611,411,115,46171,9240,5884,6450,1295,128,43801,9612,4958,4262,737,22,16974,8215,8503,5271,821,115,72121,9831,7080,5654,539,127,128396,16223,9223,8569,414,133,87733,12557,5916,5327,447,125,46257,7411,4418,5049,779,25,31675,7863
8740,6532,857,144,68529,16909,7299,6711,151,115,115047,17935,8437,6063,1863,124,50719,9673,5914,6672,217,128,44043,9896,4958,4502,177,22,17268,8761,8503,5393,93,115,74667,12319,8033,6241,1126,140,140380,16698,9889,9384,1229,136,91079,13562,6491,5618,328,135,54025,7493,4598,5344,474,25,31868,7863
9362,7227,677,149,73531,17339,8113,7456,896,121,128375,19905,9129,6780,880,134,54391,10187,6479,7017,22,137,50871,12056,5456,4798,393,23,17889,10548,9028,5768,468,123,83635,12407,8720,6962,142,142,151269,20174,10507,10057,652,146,101913,13590,7009,6240,75,135,55933,9287,5040,5751,256,34,36358,9378
10391,7916,1366,164,86884,20282,8653,7973,288,125,133235,21028,9716,7181,591,146,60355,10351,6705,7334,339,144,54608,12229,6066,5070,665,26,19480,10548,9304,5974,74,128,90291,15280,9157,7275,455,152,168819,21103,11547,10662,1253,167,117068,14126,7627,6648,483,147,63802,9298,5040,5892,397,34,37896,9378
10842,8411,761,165,88722,22505,9455,8245,560,135,147780,23538,10464,8195,1605,153,68153,12884,7696,7984,989,152,64797,14547,6649,5357,952,26,20149,11937,9596,6239,334,129,93343,17904,9717,7671,841,157,173025,24297,11799,10822,1412,167,120829,15984,8021,7404,1239,149,71617,9671,6002,6182,687,41,44513,11149
10976,8584,109,165,88945,22505,10078,8616,156,143,163803,24337,10606,8617,1102,153,70288,13280,7944,8251,381,156,66844,14547,6974,5548,268,26,20380,11976,9657,6389,484,131,97460,18113,9962,7911,206,161,178852,24735,12306,11133,473,173,126899,16250,8344,7976,36,149,72053,11576,6628,6632,262,44,46757,11149
11352,8859,384,165,90796,25041,10690,9742,32,147,167956,27228,11096,9162,397,157,77153,16343,8356,8645,150,161,70743,17040,7556,5761,476,27,21892,14540,10609,6839,529,141,103879,20773,11152,8460,755,168,195386,29421,12739,11410,750,173,129920,19024,9583,9962,2017,156,80602,13091,8112,7727,1352,47,51177,12513
11352,8981,156,165,91075,25208,10886,9960,251,151,175267,27400,11096,9284,260,157,77476,19164,8723,8879,384,168,75221,19151,7556,5901,216,27,21892,14540,11511,7450,705,145,107946,21079,12447,9068,58,170,198450,31169,14130,12379,1719,177,136503,19591,11137,11122,3172,162,94954,13840,9108,8438,764,51,55263,12817
12186,9796,972,181,106157,25857,11078,10309,599,154,180799,28319,11468,9673,648,162,84310,20941,8998,9179,685,172,78713,19652,8048,6268,583,30,23098,15775,11863,7885,425,153,116335,21331,12621,9505,490,171,199899,32525,14841,13246,2586,190,154764,23273,11454,11710,3760,168,105417,14505,9417,8776,1101,56,61080,12831
12651,10016,1191,187,112764,26881,11842,10947,1237,159,194479,30178,13405,9845,420,162,85311,22573,10158,10257,1762,176,86314,22257,8854,6608,523,30,23937,18203,12554,8362,897,164,129284,24392,12819,9677,187,171,201554,35210,15654,14003,994,198,171586,25617,12147,12053,703,177,116828,14964,9636,9216,316,56,62935,14654
12763,10238,363,187,115627,28944,12516,12235,1275,163,201573,32855,13405,10067,93,162,88594,26006,10280,10484,489,176,87956,23703,9454,7003,218,30,24547,21214,12955,8750,435,173,134017,24598,13892,10410,920,179,211929,39698,16755,15135,2125,209,192096,28245,13601,13110,1760,190,141014,19612,10622,9835,930,57,64170,15721
13949,10994,1120,210,139106,29450,13001,12670,175,173,212456,33623,14148,10545,495,174,101224,26783,10954,10857,858,185,97554,24817,9551,7174,314,30,24548,21214,13662,9278,163,185,148571,25745,14420,10752,63,187,224334,40654,17265,16132,523,220,209347,28508,13601,13283,163,190,141180,19612,10993,10199,49,63,72627,15899
14442,11354,59,219,150524,30411,13143,12805,311,174,218667,35551,14645,10950,401,186,110569,29245,11339,11154,434,191,104309,27198,9551,7319,9,30,25019,24359,14150,9645,530,192,159154,26556,15085,11195,505,198,240352,43666,17800,16774,664,227,224777,30279,14441,13853,733,197,153378,21160,11717,10770,620,65,79626,16607
14480,11476,182,219,152120,33002,13308,12942,447,175,221114,39592,15144,11407,423,193,122716,32403,11903,11647,928,192,109163,30169,10096,7534,225,30,25282,27589,14780,10319,1204,196,163429,29398,16181,11680,991,200,243899,46337,18670,18234,2124,229,237587,32514,15568,14329,260,203,163909,23838,12646,11112,962,66,87240,17866
14480,11483,189,219,152120,33002,13308,12949,454,175,221114,39592,15144,11415,430,193,122716,32403,11903,11654,935,192,109163,30169,10096,7543,233,30,25282,27589,14780,10326,1211,196,163429,29398,16181,11688,998,200,243899,46337,18670,18241,2132,229,237587,32514,15568,14336,267,203,163909,23838,12646,11120,970,66,87240,17866
