blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,719,0,325,601,101,4,2784,922,276,607,107,5,972,207,113,584,84,3,752,13,113,523,23,0,52,77,161,566,66,3,269,64,475,666,166,8,6150,588,246,587,87,4,1078,217,113,584,84,3,755,0,113,544,44,1,144,0
614,790,290,8,2013,476,735,904,404,14,10962,2178,709,907,182,13,2363,1061,564,969,469,16,3126,32,564,778,278,1,1579,105,806,851,351,12,2320,962,941,1087,587,14,9471,1017,700,1267,767,11,3016,690,293,762,262,6,1275,146,325,699,199,2,279,234
1386,1176,676,20,3861,775,1112,1225,-175,22,15361,2890,1016,1109,384,18,5694,1907,752,1204,704,22,4164,53,752,938,438,1,2037,124,1492,1210,705,23,4649,1015,1409,1650,1150,22,14479,1806,996,1638,53,19,4161,817,825,1155,655,19,2988,239,795,915,415,4,920,242
1941,1403,903,26,5651,1722,1425,1523,123,30,19322,3270,1664,1425,700,27,7498,2579,1297,1618,1118,37,7729,53,1297,1112,612,1,2765,477,1995,1779,1274,29,6895,1680,1833,1993,1493,26,16931,1954,1602,1980,395,30,7441,1530,1108,1459,84,27,5072,239,1077,1138,163,6,1741,379
2248,1596,221,30,8162,2318,1936,1869,469,41,29104,4111,1978,1888,28,29,8416,3296,1579,1909,1409,46,10041,632,1579,1347,847,1,4079,477,2857,2240,1735,46,12736,2465,2248,2298,1798,30,19158,2674,1792,2368,273,33,8898,2435,1569,1764,389,37,7877,595,1415,1322,347,9,2907,652
3111,2001,626,43,12453,2793,2044,2056,146,42,29535,5214,2650,2234,374,43,11576,3388,1923,2178,1678,55,12072,1132,2018,1561,1061,1,4688,1295,3226,2449,319,50,17014,3190,2632,2606,306,38,24956,3151,2267,2928,833,42,10979,2584,2065,2202,827,48,12684,1402,1911,1632,657,12,5041,1891
3606,2297,922,50,15792,2898,2480,2382,472,51,38723,6374,3202,2514,654,53,14401,3388,2151,3484,84,56,12543,1695,2153,1865,315,1,4728,1506,3935,2910,780,64,24486,3909,3221,3258,958,46,30020,3781,2903,3317,1222,55,12168,2910,2156,2624,149,48,13943,2065,2021,1916,116,12,5041,2352
3973,2553,78,58,17283,2965,3041,2767,852,63,50720,7481,3664,2776,916,61,16800,3827,2689,3858,458,71,18226,1695,2416,2020,470,1,5182,1506,4611,3468,1338,76,34400,4480,3428,3460,1155,51,35093,4254,3426,3668,1573,66,14963,3437,2617,2978,503,61,17020,2137,2434,2114,314,15,5671,2518
