blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,540,40,0,60,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,60
185,542,42,1,714,246,320,601,101,4,3230,647,215,594,94,4,1311,591,113,584,84,3,238,26,113,643,143,0,497,0,215,556,56,2,710,68,320,601,101,4,3662,889,276,607,107,5,2127,339,75,563,63,2,793,93,75,523,23,0,206,209
738,853,353,12,3703,838,764,884,379,13,7132,1112,876,913,413,14,3575,840,564,955,455,15,2639,460,564,857,357,0,2035,374,829,825,325,10,3279,465,815,964,464,16,12306,1878,614,800,300,9,5779,997,300,811,311,9,2275,883,300,704,204,2,1120,679
1324,1225,725,24,6266,1409,954,1284,779,17,9997,1876,1152,1082,132,17,4511,867,714,1362,7,21,4224,680,714,1579,54,0,3014,637,1386,1127,627,17,7648,911,1280,1361,76,28,16347,2278,1077,1107,157,18,7595,1016,546,1057,157,13,2991,1280,975,997,497,8,2337,1014
2125,1648,123,39,11672,2064,1218,1927,1422,21,11088,2186,1852,1578,28,32,9126,1386,1187,1743,388,34,7465,792,1189,1889,364,0,3855,1009,1819,1417,117,24,9707,1633,1705,1639,354,37,20311,2747,1405,1357,107,23,10045,2070,1035,1515,615,30,5960,1540,1464,1215,715,10,2873,1014
2402,1869,344,44,12918,3041,1608,2275,670,28,14618,2415,2129,1787,237,37,12248,2596,1577,2034,679,43,8747,1201,1302,2106,581,0,4536,1104,2447,1743,443,36,11610,1736,2281,2061,776,49,32167,3683,2383,2050,800,35,14961,3300,1204,1708,58,34,7269,1850,1633,1371,26,11,3715,1162
2983,2229,354,59,19493,3795,2133,2513,908,34,21723,3697,2559,2008,18,43,14272,3731,2135,2460,1105,58,13060,1252,1585,2307,782,0,6203,1108,2849,2260,60,40,14297,2533,3021,2907,1622,56,36369,4109,2851,2474,424,44,19748,3539,1566,2026,376,45,9970,2076,1932,1547,202,13,4155,1162
3631,2805,930,72,24324,4165,2715,2902,1292,45,27547,4248,2988,2249,259,50,18201,3817,2412,2631,161,61,14576,2199,1585,2552,192,0,6642,3486,3373,2570,370,48,17357,3073,3240,3371,61,58,41761,4894,3532,3278,478,54,24515,4289,1909,2505,180,50,12540,2901,2245,2139,99,15,5010,2020
4279,3196,1321,84,29163,4442,2784,3050,390,47,31998,4447,3359,2509,519,55,20718,4885,3159,3079,604,77,20866,2217,1737,2752,317,1,7828,3486,4050,2847,647,57,20892,3677,4193,3943,633,78,58536,6061,4176,3882,182,64,30538,4792,2586,2931,606,65,17669,3140,2608,2439,394,18,5713,2160
4361,3438,413,84,29814,6270,3503,3614,954,54,41916,6418,3564,3021,131,56,21227,6517,3501,3201,126,77,21972,3293,2203,3158,718,6,10128,3805,4427,3183,163,61,22235,4689,4548,4785,1475,84,65295,6597,4704,4217,517,69,35710,5777,3201,3634,1309,78,24512,3198,3020,2742,47,21,6764,3008
5009,3825,800,96,34181,7369,3768,3830,385,59,45815,7595,3804,3197,307,59,24503,7947,3992,3436,236,84,24452,3299,2620,3431,401,13,11565,3805,5013,3500,480,69,27399,4910,5026,5438,213,91,69739,7179,5586,4970,1270,81,45975,6700,3572,3916,91,84,28673,3236,3370,3258,563,21,7339,3892
5601,4228,1203,109,41237,7900,4339,4270,825,68,51733,7840,4391,3554,664,70,28358,8275,4399,3929,729,93,29960,3551,3043,3840,806,16,12614,3805,5938,4190,1170,88,39061,5303,5826,5930,705,107,88539,8174,6233,5321,321,92,52317,7198,4281,4391,566,103,35543,3830,3926,3518,823,24,8464,4060
6154,4735,1710,121,50090,8339,5248,5163,3,68,53972,9571,5234,4388,198,76,33084,9764,4399,4051,226,93,31124,4897,3347,4051,616,20,14277,5515,7101,4830,1810,98,46532,5889,6423,6581,31,107,92530,9337,6294,5443,443,92,52460,8585,4978,5445,1620,113,41590,4688,4376,3732,102,24,8776,5394
6723,5287,387,126,54877,10778,6292,5891,731,80,65988,10397,5626,4675,485,86,44180,10092,4771,4360,235,100,35768,6176,3654,4275,835,24,14779,5515,7315,5399,179,101,49333,5914,7229,7188,638,117,105572,10393,7563,7126,926,105,64896,10625,5350,5803,228,120,47009,4755,4438,3982,342,26,8847,5394
7068,5514,614,132,59943,11864,6562,6069,904,82,68328,10584,5719,4836,646,89,45179,10092,4786,4482,357,100,35768,8413,3709,4428,163,25,14846,5515,8116,6181,961,116,58899,7860,8032,7830,1280,125,117166,11055,7809,7404,264,108,67669,10625,6174,6693,1118,141,63641,5174,4833,4424,779,28,9867,5473
8137,6043,1143,148,69801,14409,6933,6332,112,87,74402,10983,6116,5050,860,90,45785,10214,5214,4738,262,104,37994,9822,4706,4946,681,27,18927,5783,8116,6354,234,116,58941,8373,9679,8722,2172,145,140365,12311,8532,7905,765,123,78615,11644,6904,7622,2042,154,74685,5850,5491,5137,1492,31,12124,6421
8137,6086,1186,148,69801,14409,7465,6561,341,94,78090,11095,6116,5093,903,90,46092,11632,5214,4781,306,104,37994,9822,4821,5038,773,30,20675,5982,8393,6460,340,120,61920,8409,9679,8766,2216,145,149135,12890,8885,8268,1128,123,80001,13207,6941,7665,2085,154,74862,6352,5528,5187,42,31,12238,6659
