blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,785,274,475,666,166,8,5826,616,246,607,107,5,881,63,113,563,63,2,458,58,113,523,23,0,0,0,184,577,77,3,1266,131,15,531,31,0,1288,507,276,620,120,6,810,152,128,599,94,4,550,0,128,523,23,0,226,221
522,769,269,6,1203,283,706,912,412,14,11339,1423,768,914,414,16,3369,81,588,976,476,17,3115,226,526,777,277,0,718,62,924,930,430,16,4307,177,365,723,73,4,4409,1106,924,999,499,19,2912,494,297,819,314,9,1464,159,328,678,178,1,562,543
1416,1081,581,17,5291,1010,1143,1271,771,24,14814,1969,1392,1268,768,27,6793,367,818,1169,669,21,4748,376,695,972,47,0,2199,1637,1232,1116,616,19,6565,1431,744,1032,382,12,8542,1711,1477,1274,774,28,5011,1134,905,1447,942,24,4051,304,935,1336,836,5,2914,1118
1668,1238,163,19,6038,1408,1401,1509,1009,30,19692,2595,2101,1568,283,38,10177,575,1276,1571,1071,34,6905,494,1090,1106,181,0,3145,1738,1797,1598,173,21,7371,1629,1377,1417,767,24,15739,2356,2125,1604,1104,37,7470,1633,1168,1709,54,30,5967,333,1199,1533,83,6,3695,1198
1915,1424,349,22,6371,1408,1556,1717,192,34,26293,3104,2595,1848,563,45,13299,594,1500,1813,213,41,8652,652,1315,1301,376,0,3484,2210,2752,2015,590,35,9930,1730,1377,1540,190,24,17171,2721,2558,1891,191,44,9457,1929,1544,2042,387,42,9300,834,1574,1689,239,7,4494,1223
2287,1696,196,27,7542,2549,1877,2328,803,39,30840,4086,3117,2076,791,51,16852,1574,1992,2209,609,49,11955,1392,1589,1630,705,0,4074,2459,3701,2774,299,45,16520,2907,2072,1919,569,36,24407,3413,3172,2151,451,53,14256,3289,1789,2314,159,48,10052,1732,2005,1903,453,9,5863,2323
2689,1978,478,33,8902,2934,2155,2550,1025,43,35357,5082,3703,2378,608,59,19438,1574,2461,2659,1059,66,17014,1801,2096,1839,909,1,5227,3032,3892,2962,482,48,17306,3384,2354,2152,802,42,33227,4640,3819,2519,234,65,17591,3341,2016,2526,371,50,11294,2334,2262,2162,712,13,8038,2802
3059,2122,222,34,9883,4050,2565,2824,374,50,45508,5566,4256,2679,479,70,26135,2823,2654,2887,187,72,20620,2049,2227,1977,247,1,5294,3032,5139,3785,1305,62,26132,4031,3094,2964,1614,48,40954,5302,4570,3033,748,80,24163,4903,2507,2810,305,59,12922,2605,2664,2483,358,16,10581,3071
