blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,589,129,446,634,134,6,3788,741,276,600,100,5,774,29,113,584,84,3,993,0,113,557,57,0,626,0,246,570,70,3,1310,139,325,601,101,4,3349,724,215,594,94,4,288,58,150,591,91,4,1408,4,150,523,23,0,322,190
738,888,388,13,3213,582,851,986,486,16,8857,1149,924,893,393,13,3966,29,431,853,353,12,3556,428,431,781,281,0,1584,504,738,734,234,5,3083,689,695,874,374,12,10319,2110,924,999,499,19,3329,203,487,853,353,12,4635,526,518,737,237,0,1711,409
1429,1626,1126,20,5784,1394,1245,1624,1124,20,13135,2571,1415,1181,681,23,7495,185,743,1506,231,17,5223,1166,804,1245,745,0,2353,1368,1189,1157,307,5,4462,1791,886,1110,235,16,11271,2740,1477,1320,70,31,6755,426,1008,1568,1068,23,8269,1074,792,1082,57,0,2338,1182
1645,1783,133,22,7533,1889,1531,2224,619,25,17050,2796,1847,1464,139,30,9988,1133,1227,1859,584,27,6619,1254,919,1412,62,0,2440,1368,1928,1510,360,16,7754,2230,936,1357,132,16,12368,3646,1768,1898,648,36,8424,1170,1100,1704,104,24,8450,1677,845,1356,331,0,2700,1516
2602,2224,574,38,11458,2116,2221,2678,1072,41,27587,3909,2495,1810,485,41,14665,1182,1528,2142,867,34,7967,1381,1124,1605,255,0,2656,1539,2113,1654,54,17,8485,2753,1591,1797,562,30,19386,4618,2602,2372,1122,52,10834,1267,1536,2040,440,36,11067,2128,1257,1521,491,1,3385,1551
2878,2451,451,44,12430,2886,2368,2879,94,45,28833,4161,2863,2011,136,46,17559,1460,2012,2568,1293,42,10723,1833,1295,2127,92,0,3564,2701,2914,2052,452,31,13291,2852,1705,2289,1054,30,22475,5311,3032,2652,127,62,13805,1613,2196,2508,903,44,14285,2499,1466,1790,110,1,4057,2415
3557,2817,817,55,15981,3052,2562,3101,316,49,35264,5231,3640,2420,540,60,22134,1515,2313,2899,274,52,13694,1924,1596,2261,151,0,3778,2701,3417,2376,776,39,16935,2995,2297,2611,496,39,28325,6102,3679,3215,690,75,17794,1878,2405,2762,407,48,15644,2518,1675,1924,244,1,4057,2431
4010,3315,1310,57,17709,3669,3125,3731,946,61,47199,6481,4156,2768,888,66,26346,1811,2768,3248,623,62,17729,2166,2087,2511,396,1,4488,3453,4041,2739,1139,50,21086,3165,2617,2806,256,42,32542,7394,4171,3476,951,84,22874,2545,2854,3030,675,57,19479,3022,1787,2099,269,1,4698,3630
