blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,565,65,2,257,0,462,647,147,7,3969,682,246,587,87,4,939,118,131,584,84,3,998,0,131,523,23,0,329,0,185,584,84,3,469,0,425,631,131,6,5373,897,152,573,73,3,747,57,113,584,84,3,237,39,113,544,44,1,179,12
833,977,477,15,2188,211,836,982,482,16,12332,1499,863,920,420,14,3613,546,484,891,386,14,2801,105,360,732,157,0,809,709,677,888,388,13,1949,307,719,982,482,12,8450,1199,829,930,430,15,3439,325,425,1239,739,11,2169,313,455,804,304,3,988,682
1446,1315,815,27,4597,357,1353,1356,851,29,16509,2015,1374,1441,191,21,6332,1393,903,1207,702,22,4198,172,718,867,292,0,940,709,1262,1183,683,21,3405,675,1285,1616,1116,23,13161,1661,972,1263,63,16,4014,986,727,1541,91,18,3974,317,757,998,73,4,2503,686
2125,1679,1179,38,8407,656,1440,1491,986,30,17230,2067,2110,2051,451,29,8738,1934,1337,1560,1055,35,6305,376,1151,1021,446,0,1105,1202,2033,1529,1029,31,5680,1309,1903,1992,1492,35,22723,2498,1252,1431,231,18,4541,2197,1189,1915,465,30,8337,762,1096,1217,292,6,3277,950
2401,1913,113,44,10427,889,1616,1710,55,34,24331,3375,2510,2247,197,33,11704,3173,1716,1891,1386,47,9697,675,1531,1166,586,1,1108,1323,2711,1886,386,42,9475,1540,2265,2364,1864,40,23999,2650,1774,2142,942,26,6618,2930,1604,2143,693,36,10814,950,1477,1737,812,8,4603,1358
2824,2401,301,45,12629,2183,2095,2035,380,42,34040,4318,2878,2461,411,39,13807,3183,2038,2456,51,53,11505,718,1853,1510,170,1,1848,1473,3264,2393,893,54,17128,1754,2373,2819,44,41,24388,2728,2186,2472,122,34,10398,3521,1761,2286,311,37,11777,1590,1650,1966,91,9,5276,1506
3718,3071,96,56,17816,2536,2499,2329,674,50,39086,5907,3526,2755,305,49,19019,4498,2301,2739,334,62,15384,786,2115,1664,324,1,1992,1576,3635,2689,289,61,20006,3007,2804,3195,420,49,33978,3863,2825,3112,762,43,14183,4006,2360,2792,817,46,15336,1994,1885,2272,397,12,6151,2360
4466,3515,540,63,22492,2853,2728,2776,771,50,41572,6548,3647,3028,28,49,20835,5046,2606,3697,1292,65,18023,1916,2206,1989,84,1,2303,2535,4157,2980,760,71,26586,4528,3073,3503,228,53,37450,5315,3046,3419,399,47,15777,4894,2698,3202,1227,52,20701,2690,2137,2798,923,14,6798,2364
