blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,798,4,465,666,166,8,5312,573,276,620,120,6,1316,86,75,542,42,1,756,157,75,523,23,0,237,0,61,542,42,1,1104,77,320,601,151,4,4462,875,276,620,120,6,1543,396,131,577,77,3,517,36,131,523,23,0,0,0
893,941,441,15,3766,215,707,886,386,12,8262,849,986,1006,506,19,3672,225,468,860,360,12,4469,599,437,757,257,0,1243,636,676,846,346,11,2422,582,687,902,452,13,7692,1551,676,861,361,13,2902,967,356,811,311,10,2192,697,356,762,262,0,1311,612
1262,1120,620,18,6046,1560,984,1209,709,20,11659,1151,1539,1314,814,30,6196,349,924,1548,1048,19,7197,780,832,1172,672,0,1774,1383,1127,1134,634,18,4476,1372,701,1025,225,13,7872,2105,1386,1122,622,19,4088,1636,825,1298,798,19,4029,1018,795,1277,777,0,1877,1163
1602,1640,215,21,7019,1702,1081,1422,222,24,15068,1305,2125,1623,1123,39,9288,387,1357,1866,116,28,9559,980,832,1306,106,0,1774,1383,1805,1403,903,24,5371,1702,900,1280,480,17,10440,2591,2094,1425,925,27,5542,2590,1497,1707,1207,33,6818,1085,1094,1451,146,2,3031,1163
2338,2022,597,36,10180,2048,1876,1928,728,36,21418,2731,2763,2165,1665,48,11652,897,2147,2307,557,44,13347,1058,1009,1441,241,0,2210,1808,2335,1661,256,31,6173,2185,1164,1498,398,21,15530,4010,2430,1608,1108,30,6250,3234,1644,1872,172,35,7352,1297,1249,1676,366,3,4146,1612
3047,2364,939,45,12294,2931,1876,2050,250,36,23432,3291,3254,2607,372,57,15238,1207,2480,2744,994,52,17338,1476,1065,1675,125,0,2648,2639,2708,1804,399,32,6885,2896,1714,2508,1408,26,18152,4892,2947,1913,88,39,8531,3288,2360,2256,556,47,10315,1904,1610,2177,867,3,5299,1690
3232,2507,1082,46,13539,3689,2310,2380,580,44,29794,3805,3902,2976,741,69,19735,1337,2988,3303,1553,69,23273,1900,1573,2017,467,0,4033,2899,3661,2247,842,47,9463,3273,2273,2945,1845,38,28106,6190,3594,2288,463,51,11255,4181,2719,2559,859,54,12367,2114,1969,2352,1042,3,5853,1818
4058,3090,1665,61,18664,4673,3130,2977,1177,51,36388,4260,4550,3542,1307,82,29532,1586,3384,3686,1936,81,27814,2259,1989,2214,664,0,5930,3140,3999,2454,99,52,10928,4476,2623,3174,2074,44,33597,7338,4181,2640,815,62,13881,5716,2941,2808,408,62,14761,2247,2223,2507,32,4,7227,2022
