blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5470,3825,220,75,27886,4708,3060,3410,900,59,51946,6577,3968,3079,204,62,20889,3657,3293,3519,269,80,25818,3631,2415,2480,370,7,7986,3351,4726,3323,98,65,26227,4871,3391,3601,1216,53,46840,6382,5284,3591,141,77,32375,3719,2744,3045,390,63,23467,3258,2966,2442,392,13,7788,3519
6824,4578,968,91,36827,6913,3197,3543,1028,60,52636,6577,4536,3721,846,71,27758,4961,3765,3985,735,91,30893,5066,2910,2845,735,7,10380,3890,5154,3581,51,72,28552,6417,3698,3821,386,57,51273,7745,5932,3966,516,89,37951,4006,3341,3667,1012,70,26204,4424,3502,2857,7,17,9658,5182
7471,4967,307,103,42840,7119,3421,3793,228,64,58803,7017,4631,3920,615,72,28187,5590,4136,4218,368,97,33141,5066,2910,3005,495,7,10539,4896,5679,4124,594,83,33865,6417,4289,4189,749,66,58598,8656,6666,4723,273,96,43557,4251,3988,4420,415,75,28594,4528,3621,3048,193,19,10053,5278
8024,5475,815,115,50116,9086,4022,4052,482,72,69567,8587,5255,4193,888,82,31398,6443,4320,4399,549,100,35615,6694,2910,3206,696,7,11105,6302,6232,4435,905,94,41260,6750,4682,4675,1225,72,63800,9504,7046,5413,963,104,51361,6015,4653,4976,971,83,37411,5133,4115,3446,586,21,11264,6404
8604,5795,1135,119,55569,10077,5247,4658,1088,84,82870,10482,5756,4724,1414,92,35668,6505,4320,4522,47,100,35857,6694,3335,3476,966,11,13382,6331,6782,4828,1298,106,49338,9153,5083,5001,1551,80,74659,10252,7259,5570,30,105,51365,6015,4995,5339,184,92,42330,5756,4305,3667,282,22,12453,6926
9678,6385,1725,129,64597,12078,5460,5001,931,88,87043,11316,6280,5098,303,103,40609,6505,4487,4711,236,104,38354,8168,3882,3836,1326,16,16943,6371,6998,5035,230,108,52634,10983,5573,5316,151,88,78988,10555,7845,6411,871,117,59400,6193,5620,5921,766,103,50768,6701,4867,4188,803,25,14138,7729
9678,6507,97,129,65265,12581,5613,5186,226,92,90136,11385,6493,5221,426,103,41232,8068,4806,5134,59,104,39856,9663,4572,4242,1732,23,20546,6422,7548,5322,217,109,52781,10983,6702,6322,1157,98,89600,11500,8270,7161,106,119,63069,8214,6282,6254,39,111,56513,7919,5310,4628,293,25,14733,9402
10499,6986,576,146,77570,13816,6475,5612,652,104,109476,12724,7148,5643,848,116,47992,8097,5441,5525,450,115,46235,9733,4572,4387,352,23,20547,6422,8257,5726,621,120,61509,11040,7350,6778,413,106,97610,11980,8782,7550,490,130,73788,9062,6830,6676,461,124,72275,8584,5485,4778,443,25,14733,9402
11147,7408,998,159,86366,14116,6604,5814,419,104,112116,14880,7677,6138,1343,122,50266,8687,5915,5872,797,124,59349,11519,4842,4612,63,24,21096,8101,8918,6203,1098,133,71406,11427,8035,7619,1244,112,104617,13701,9861,8697,1637,142,81650,10843,7696,7438,1217,140,81562,9509,5909,5299,9,27,15605,11224
11795,8181,1770,172,98756,15556,6829,6172,772,109,118048,15364,8060,6591,246,129,55105,8883,6339,6327,447,132,65245,13394,4877,4873,323,24,22333,8146,9653,6624,1519,146,82282,11729,8490,7903,1528,120,115344,14596,10395,9254,2194,149,91149,12214,8109,7768,1547,144,87754,10191,6297,5663,363,30,16977,11485
11872,8373,163,172,100377,18300,6981,7125,425,109,119838,17616,8188,6763,418,129,56001,10417,6655,6569,689,135,66779,13394,5065,5063,73,24,24488,10082,10546,7408,903,159,94259,13082,9065,8749,124,120,117813,16265,10944,10145,120,149,95960,15118,8586,8130,410,144,89319,11527,7262,6164,859,34,18908,12644
12407,8781,571,183,110948,18747,7745,7772,1072,113,128274,18734,9273,7344,999,146,69809,12912,7523,6999,1119,148,76732,14134,5661,5299,309,24,26765,10420,10966,7670,1165,167,105525,15600,9400,9072,432,127,128996,17066,11878,10745,720,159,105018,16880,8932,8513,393,154,96591,11771,7612,6420,215,36,20297,12909
13466,11484,3274,190,122070,24173,8570,8205,40,113,132111,20600,9459,7598,688,150,72547,13200,8456,7271,1391,148,77943,15457,6690,5744,449,24,28008,11809,11460,8037,932,177,110697,15600,9756,9358,93,128,133230,19456,12127,11074,1049,162,109029,18846,9244,8692,572,157,102473,14037,8008,7161,256,36,22051,15202
13879,11744,184,198,129022,27361,9287,8589,424,121,145393,22076,10088,8025,135,161,79734,14672,8825,7816,636,152,85201,17603,7005,5945,650,25,29608,11809,12256,8383,38,190,121726,15600,10103,9886,622,132,141219,21042,12520,11304,1279,167,120524,21320,9597,9086,966,164,113223,16921,8291,7402,497,37,22947,16594
14344,12594,1034,198,131494,28982,10255,9054,54,125,156123,23875,11241,9504,359,170,87602,14738,9321,8076,201,152,85201,17603,8164,6921,296,26,33270,12798,12503,9005,260,190,124391,17947,10397,10064,64,132,141219,21914,12730,11476,232,167,121273,23543,9724,9273,278,168,122084,16921,8630,7592,687,37,23345,17660
14873,12886,1326,202,135946,30291,11245,9686,686,129,167007,26192,12201,10446,1301,176,92795,16360,10229,8548,48,161,92389,19544,8692,7111,486,26,33854,14824,12712,9178,433,190,128418,20909,10694,10676,671,133,143038,24221,12921,11829,579,168,123660,26855,10734,9963,963,182,132881,18782,8950,7818,908,38,24607,19600
15231,13769,2210,209,150142,35834,11445,9968,668,131,170566,27217,12452,10981,586,179,96737,16479,10588,8906,331,165,96539,21485,8948,7365,306,27,34648,16864,12712,9300,205,190,128418,20909,11295,10798,359,133,145424,24998,13328,12326,571,168,126476,29055,11870,10687,1687,194,148329,20618,9683,8198,488,38,26558,22358
15602,14067,307,215,161127,36116,11445,10092,792,131,173293,29398,12896,11328,928,188,108211,17047,10588,9035,85,165,96539,21485,8971,7507,297,27,35426,17473,13687,9873,179,190,132641,20982,13015,11532,1092,141,163029,26463,14520,13774,55,175,130370,30596,12708,11150,246,195,152354,22973,10597,8714,1004,38,26558,22358
15999,14329,135,219,165701,39292,11746,10264,889,131,176306,32317,13526,11772,268,202,117514,17655,11003,9272,322,169,109407,23901,9431,8247,1037,27,38526,18740,14114,10667,972,202,143553,21221,13927,12168,1728,145,170626,27912,15299,14800,1081,183,139095,35122,13373,11824,914,196,154556,23624,11764,9354,1644,41,30245,24313
16084,14466,272,220,168755,39680,12295,10511,1132,133,180590,33577,14807,12968,208,208,127760,18914,12027,9844,145,169,111496,26108,10176,8538,763,27,39337,20087,14555,10936,141,203,150217,24483,14175,12661,157,146,172898,29389,15436,15002,1283,187,143784,35491,13839,12469,1560,201,160626,24352,12297,9619,409,41,31738,26086
16448,15036,842,229,187662,40713,12859,10905,275,141,191364,33813,15820,13946,1182,218,141643,19937,13398,11056,1356,195,144287,27228,11418,8961,1186,27,41248,20634,14688,11079,284,204,151687,25167,14509,12964,460,153,188394,31179,15592,15158,188,189,145683,38713,14259,12897,488,211,173395,24520,12945,9920,710,46,42217,26086
17552,15741,1547,237,206029,45768,13599,11314,684,149,206951,37587,16199,14215,200,219,145462,22270,14053,11931,531,199,154343,28889,11418,9152,1377,27,42000,22477,15364,11591,572,205,156581,26943,15310,13287,782,155,193014,33978,15945,15294,325,190,146412,39332,15551,13775,1365,222,188336,27712,14364,11686,2476,47,44278,29694
17552,15844,730,237,206029,45768,13599,11417,87,149,206991,37587,16199,14318,303,219,145462,22270,14053,12034,214,199,156400,31352,11710,9416,391,31,45626,25350,16215,12512,1493,219,175785,28375,15310,13590,1085,155,193014,33978,17246,16267,1298,192,162254,42144,15928,14473,2063,227,195062,28364,14364,12004,54,47,44278,29694
