blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5128,3816,391,70,37342,4111,3423,4737,1572,35,39665,8996,4920,4799,1744,78,30686,6582,3892,5720,1420,80,36960,4701,3277,4361,1862,7,14904,2549,4899,3512,1512,55,36616,7293,3730,3483,223,56,46006,7071,3679,3528,218,56,19714,6098,3162,3351,971,42,18287,6111,2413,3736,106,9,9232,4829
5822,4572,1147,82,47864,5529,3786,5057,172,42,42816,9118,4920,4921,91,78,30686,6582,4324,6034,434,91,43019,6116,3653,4624,569,13,18410,2629,5386,3988,763,58,38671,7408,4506,3950,690,63,51425,8010,5003,4222,912,69,26900,6808,3366,3553,273,47,19544,6111,2618,3941,300,11,9315,4946
5822,4694,219,82,48237,6398,4523,5515,630,54,54370,10162,5568,5311,481,90,40739,9169,4686,6636,1036,97,46311,6390,4250,5021,966,21,22206,2994,6034,5034,1809,70,47740,7824,4740,4527,1267,67,58217,8569,5794,4799,549,75,31013,7915,3892,3954,674,57,24500,7537,2853,4350,700,13,11863,4946
6504,5140,665,83,51788,7073,5176,5860,540,65,62370,10848,5844,5510,680,95,43373,9169,4918,7032,557,103,49700,7177,4481,5470,1415,24,25725,3100,6423,5427,327,71,49795,9566,5227,4864,134,72,61029,8701,6756,5250,995,93,40155,8039,4070,4115,210,60,27702,7580,3246,4502,202,14,13003,4946
7060,5483,143,92,57161,7164,5619,6226,906,72,68996,13320,6014,5963,1127,96,44444,10208,5377,7324,849,109,54986,7782,4925,5870,365,26,29213,3271,7288,5912,812,86,64186,10404,5822,5250,520,80,66143,8933,6861,6073,283,93,41893,10012,4570,4377,472,65,30010,7904,3422,4775,324,14,14039,5893
8107,6322,982,111,70696,7987,5989,6549,539,77,72948,13334,6195,6455,130,96,45146,11478,5851,7806,106,109,56196,8728,5408,6820,916,26,32040,4746,7844,6258,1158,95,73726,11109,6337,6272,132,80,68189,10462,7121,6320,130,93,41986,10012,5115,4774,69,65,31364,9371,3774,4965,515,14,14330,6815
8446,6546,1206,113,76841,8812,6466,6996,986,83,81064,15108,7184,7058,728,110,53630,12582,6725,8796,1091,128,69973,8775,6005,7142,1227,29,34260,5138,8666,6620,1520,104,85219,12421,6699,6559,119,88,75405,12364,7675,6604,414,98,46687,11133,5609,5110,405,74,38748,9591,3979,5235,780,15,15713,7313
9136,6968,378,113,79255,9321,6995,7358,23,93,98230,15809,7821,7488,208,124,64053,13187,6994,9135,230,136,76575,8989,6212,7282,42,29,35047,5138,9367,7063,463,104,86597,13973,7168,6912,472,96,84275,12883,8199,6904,714,105,49048,11133,6187,5549,844,88,46904,9795,4261,5405,945,16,16420,7313
10340,7635,1045,135,91752,11675,7319,7580,245,97,109319,17073,7839,7635,355,125,67045,14907,7506,9674,769,154,89870,9922,6644,7433,193,29,38901,5392,9954,7774,1174,116,97648,14325,7906,7384,944,96,86387,13690,9242,7477,1072,116,57672,12111,6591,5868,1163,97,52838,9903,4457,5709,99,16,17710,8739
10340,7757,67,135,92353,11675,8088,8047,712,107,132289,18201,8333,7974,693,133,76370,15423,8556,10257,953,171,104251,10476,7398,8007,312,44,47877,5577,10230,8581,206,121,104109,14589,8284,7758,1318,104,101741,14105,9985,8036,1631,129,68350,12494,7074,6260,250,109,58189,9921,5019,5905,295,16,19153,9049
10525,7880,190,135,92724,12633,8276,8242,207,112,136109,18315,8566,8180,900,138,78628,15423,8791,10460,755,175,107171,11025,7502,8182,488,46,50907,5577,11105,9127,752,139,120013,15031,8813,8035,225,110,105506,14672,10788,8576,921,145,75992,12595,7396,6633,618,118,64524,9990,5182,6157,547,16,20290,9329
11049,8312,187,146,101290,14492,8645,8627,592,121,143075,19726,8685,8387,1102,139,80040,17196,9000,10740,1030,179,116278,12416,7621,8383,688,46,58082,5577,12608,10539,2164,155,140733,16205,9075,8317,507,114,109947,14828,11076,8832,1178,150,80001,14774,7660,6946,926,125,70964,10131,5194,6468,858,16,21725,11068
11065,8469,339,147,102497,14492,9312,9089,529,134,157450,21096,9210,8778,143,150,87332,17495,9934,11338,604,198,132329,12432,7770,8554,259,47,60915,5704,13787,11130,2750,164,158858,17684,10742,9040,1230,128,133982,16279,12264,9457,667,157,86270,14785,9385,7667,1647,144,85343,10266,5994,6948,1338,16,22819,11162
11238,8673,543,151,104788,14541,9892,9390,205,142,170053,24110,10167,9332,697,167,98613,17691,10149,11551,216,203,137134,12432,8269,8934,639,56,67317,5802,14745,11726,821,183,171040,17850,11452,9371,271,134,140628,17615,12641,9809,449,166,92438,15173,10305,8439,2419,160,95390,10467,6522,7230,1615,17,23713,11429
11496,9125,145,151,109554,16813,9941,9512,327,142,171245,25293,10211,9468,484,168,102897,21018,10760,11916,182,212,147841,14686,8570,9158,413,61,73016,7581,15793,12563,1659,197,196447,19677,12468,9841,741,142,149603,17966,13993,10647,1287,177,111880,16879,10760,8877,82,160,97882,12663,6522,7371,656,17,24508,13472
12055,9380,401,154,114964,18964,10003,9634,450,142,172970,27179,10211,9591,606,168,102897,21018,12006,12360,276,221,159609,16763,9693,10336,491,69,82820,8300,16602,13485,210,203,210133,24340,13189,10474,474,150,162801,18631,14859,11481,122,184,120322,18689,10987,9669,874,167,108375,12663,6522,7861,1146,17,24773,13472
12766,10175,380,156,120708,21100,10028,9757,137,142,174230,29971,10285,9734,119,169,103579,23792,12111,12497,412,222,161619,18933,10642,10654,809,72,91223,11389,17089,14091,816,214,224821,25289,14012,11507,1508,154,172373,20145,15626,12200,840,190,131358,22007,12081,10799,2004,175,121694,15167,8355,8381,1666,17,30160,14062
12766,10180,385,156,120708,21100,10028,9762,142,142,174230,29971,10285,9739,124,169,103579,23792,12111,12502,417,222,161619,18933,10642,10660,815,72,91223,11389,17089,14096,822,214,224821,25289,14012,11512,1513,154,172373,20145,15626,12205,845,190,131358,22007,12081,10804,2009,175,121694,15167,8355,8387,1672,17,30160,14062
