blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,73,0,8,505,5,0,0,0,8,500,0,0,0,0,8,500,0,0,0,0,8,500,0,0,2,0,8,510,5,1,1,73
185,584,84,3,313,0,465,664,164,7,5164,611,185,581,81,3,222,0,113,584,84,3,974,0,113,523,23,0,698,136,193,568,68,2,1000,82,343,608,108,4,4786,787,284,620,120,6,702,0,121,584,84,3,209,9,121,533,28,1,1,73
741,843,343,9,2515,747,676,891,391,12,8026,1028,924,940,440,15,2003,106,450,839,339,11,2504,868,450,699,199,2,2813,414,841,925,425,13,3635,832,708,965,465,12,8006,1320,806,939,439,17,3150,31,446,1253,753,12,5910,462,508,796,291,3,558,811
1294,1148,648,19,3902,961,815,1394,894,16,10139,1108,1385,1175,675,22,3458,305,818,1074,224,18,3908,868,488,970,70,2,2905,1095,1485,1279,779,27,11817,853,922,1275,775,16,10579,1923,1394,1280,30,27,6027,881,687,1735,185,15,7029,1105,613,998,93,3,667,907
1775,1473,973,29,6860,1480,1106,1677,1177,24,13771,1736,2039,1544,1044,34,5825,613,1150,1308,458,24,5390,868,764,1147,247,4,4294,2013,1918,1590,1090,35,14040,1885,1077,1483,232,20,16017,2267,1889,1589,339,35,9194,1619,1086,2121,571,27,9966,1136,1013,1253,343,7,1304,1172
2420,1841,366,43,8685,1557,1525,1977,1477,31,21689,2603,2386,2106,281,42,7678,1009,1273,1452,102,25,5594,1627,971,1471,171,6,5086,2067,2194,1776,126,39,15101,1885,1466,1741,491,27,19724,2740,2309,1866,266,41,11170,2008,1526,2459,909,39,11186,1208,1238,1413,503,8,1875,1881
3190,2260,785,57,11344,1955,1617,2425,475,32,22009,2614,3156,2672,847,56,12637,1217,1937,1766,416,33,8587,1708,1179,1700,50,9,6875,3342,2536,1919,269,40,15619,1885,1532,1933,683,27,20001,3815,2645,2181,176,47,13630,2768,1812,3082,482,48,13154,1208,1524,1684,224,10,2498,2209
3777,2612,137,67,16175,2327,2143,2684,734,40,28320,3786,3706,3000,1175,66,18232,1664,2202,1993,43,39,12021,1720,1235,1834,184,9,7501,3371,3551,2474,174,63,22043,2057,1988,2241,291,35,28743,4561,3207,2488,483,58,17395,3197,2460,3474,449,60,17991,1241,1562,1819,284,10,2764,2765
4395,3003,528,79,17863,2355,2238,2901,376,41,34443,5700,4308,3827,2002,77,24249,2092,2569,2235,285,46,14642,1720,1480,2089,439,12,8985,3636,3736,2639,339,65,22468,2057,2536,2989,1039,44,35166,5193,3675,2777,772,63,20065,3505,3224,3922,897,75,26163,1317,1690,2048,113,11,3427,3435
