blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4406,3292,692,75,32752,5904,3664,3816,1411,68,57231,5973,4864,3898,673,90,40839,1557,2677,4051,236,52,16748,4411,3071,2539,634,15,9276,3589,4927,3146,671,80,34257,5542,3639,3241,366,66,48003,6981,4202,3225,0,67,21727,3058,2799,3430,85,65,24453,3154,2513,2793,243,14,7317,3776
5053,3669,1069,86,39012,7136,4287,4184,104,80,69214,6954,5388,4428,278,101,46278,1920,3306,4381,566,61,21431,5647,3685,3005,700,16,10362,4548,5360,3456,981,87,41331,7092,3808,3448,223,70,57469,7693,4881,3786,561,76,28249,4740,3232,4005,660,78,31266,4107,3079,3173,623,16,9808,5213
5363,3959,459,92,41141,7167,4892,4982,902,82,74510,7960,5562,4741,591,102,49221,3518,3459,4504,254,61,22837,5675,3827,3180,870,17,10367,5330,5851,3739,364,96,44757,7135,5181,4335,1110,78,62592,8660,4943,3908,333,76,28683,5385,3401,4233,188,84,34363,4625,3248,3313,73,16,9808,5983
5916,4484,984,102,49702,8427,5716,6963,2883,87,78729,8818,5641,5213,563,102,50850,3714,4064,4879,329,64,24126,6949,4460,3841,781,19,11722,5495,6652,4191,816,112,53961,9592,5412,4757,307,78,63615,9699,5453,4322,47,82,32683,6448,3953,4649,604,92,40486,4713,3531,3510,265,18,10407,7862
6602,4909,1404,114,55936,8602,5998,7130,250,91,83902,9691,5689,5365,710,103,54591,4687,4565,5123,568,66,27107,8198,4546,3981,921,19,12194,6505,7238,4584,109,124,61072,9787,5927,5579,1129,78,64302,11071,5825,4629,354,89,37461,7780,4033,4807,762,94,43411,5857,3580,3650,405,18,10699,8168
7164,5617,212,124,61940,9539,6695,7711,831,95,90214,10514,6014,5824,169,106,55980,5040,4770,5382,327,66,27188,8503,4789,4122,112,19,12194,7225,7886,4979,104,136,70904,10646,6467,6140,750,82,70457,11973,5939,4751,76,89,37814,8080,4834,5118,1073,106,51129,6728,4017,4240,120,18,11080,8411
7717,5901,496,133,72553,12100,7435,8465,1585,108,105015,11643,6578,6344,689,110,61106,5139,5214,5615,560,68,33325,9951,5028,4372,362,19,13207,8870,8473,5309,434,141,77078,13537,7184,6776,1386,89,82214,14376,6215,5029,354,95,44797,9699,4948,5290,370,106,51897,7900,4298,4631,501,20,11993,10737
8460,6668,1263,145,81851,12471,7644,8932,277,108,107629,12181,6840,6708,178,112,63467,6626,5648,6096,641,80,38150,10148,5292,4692,607,22,14643,9249,8627,6031,1156,141,78653,15826,8100,7165,525,101,95271,15919,6951,5436,36,107,52377,10707,5635,5725,730,116,57605,8284,4336,4776,146,20,11993,10737
9453,7240,1835,158,90281,12905,9041,10629,1974,116,127998,14931,7386,7122,592,119,70419,8165,6464,6924,1454,88,43448,11326,6104,5038,954,22,15288,10899,8849,7153,1178,141,80245,16954,8895,7512,872,106,101639,18355,7571,5790,390,114,57719,12594,6340,6299,1304,121,60782,9072,5031,5139,504,21,13869,13128
10153,7780,635,161,98628,18639,9041,10751,641,116,127998,14931,7694,7538,658,119,73223,8926,6796,7046,261,88,43970,11961,6361,5247,188,22,15584,11155,9595,7761,1786,143,88257,20843,9153,7788,713,108,103180,18664,7883,5983,293,115,59842,14293,6862,6895,600,127,64763,10304,5440,5329,294,21,14211,15030
10653,8222,357,171,111736,18678,10279,11801,1692,127,147359,16029,7861,8001,46,120,73702,10966,7629,7889,1104,89,46335,12968,7628,5714,654,23,16940,12551,9633,7883,768,143,90080,25974,9874,8476,86,112,111804,20902,8406,6267,577,125,66135,14690,7299,7078,178,133,70436,12057,5440,5470,435,21,14623,15451
11831,9442,378,177,120363,22300,11393,12613,153,131,156661,17076,9417,8919,964,139,89018,11147,8732,8430,595,89,49769,13497,8731,6308,43,24,18533,13495,9847,8048,133,146,93911,26035,10244,8698,233,117,124956,22224,8425,6404,239,126,66568,16189,7693,7396,421,140,74618,12498,5566,5610,575,21,15964,17576
12178,9829,364,182,125768,22300,12341,14281,1821,143,173368,18425,10110,9798,1843,141,94841,12946,9413,9095,1260,91,54213,13921,9413,6941,676,24,21188,15588,9877,8184,269,147,96701,30994,11014,8998,533,125,133513,24651,8438,6540,375,127,68542,18064,7705,7518,543,140,75399,14122,5591,5751,716,21,16040,19570
12209,10015,50,183,132715,30481,12755,14629,219,151,185127,18426,10296,9998,253,143,97893,13980,10714,9944,2104,109,71406,16291,9849,7287,147,24,22071,16331,10475,8384,469,149,103508,36534,11014,9120,656,125,134760,26548,9027,6748,583,129,70735,19833,8320,8196,1221,146,84366,15564,6593,5941,156,21,17587,21429
12368,10338,373,183,134675,33537,14180,15781,1371,155,196983,20708,11004,11054,1310,154,107669,14153,10805,10117,1027,109,72446,18051,9887,7507,362,25,23013,18943,10650,8535,620,151,105737,41201,11775,9843,1378,125,140591,28649,9368,7113,948,135,76329,21645,8972,8506,31,153,92889,16104,7749,6536,751,21,19788,24718
13229,10794,829,188,141611,34051,14494,16323,1914,155,198558,20940,12134,11898,2153,165,123110,15769,11114,10339,1249,109,75966,20526,10008,7747,202,25,23377,22240,11242,9006,192,151,106528,41305,12071,10293,578,127,144124,29956,10000,7311,1146,135,76329,21645,9904,9799,274,154,94574,20245,8366,6814,269,21,21304,28789
13229,10812,847,188,143679,35504,14494,16342,1932,155,198558,20940,12134,11916,2171,165,123110,16670,11114,10357,18,109,76133,20526,10008,7768,224,25,23377,22240,11420,9115,300,152,108499,42199,12249,10311,597,127,144124,30020,10213,7329,1164,135,76614,22184,10119,10318,793,154,95636,20956,8610,6985,440,21,21848,28940
