blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,700,0,325,601,101,4,3277,791,215,594,94,4,447,103,150,577,77,3,1191,403,150,604,104,1,664,233,185,563,63,2,774,25,526,699,199,8,4504,720,246,607,107,5,674,61,150,612,112,5,1357,217,150,608,108,0,1051,80
707,888,388,13,3169,545,713,893,393,12,6506,1329,695,840,340,11,2275,486,450,860,360,12,3260,595,450,758,258,1,866,700,893,888,388,14,3868,589,1011,1062,562,20,13555,1618,924,905,405,13,2091,183,473,856,351,12,2978,539,473,812,312,0,1510,212
1446,1186,686,23,6170,681,789,1290,55,12,7250,1959,1144,1455,955,17,3472,877,640,1392,92,16,4317,1150,640,1103,18,1,1394,1112,1477,1186,686,24,8184,763,1211,1275,350,24,15876,2704,1140,1101,601,17,3925,663,607,1489,134,13,3686,1189,676,1492,987,1,2004,521
1818,1378,28,27,8171,846,1162,1916,681,17,9771,2222,1825,1967,1467,29,6679,1179,952,1756,456,22,6975,1653,827,1425,340,1,2235,1346,2033,1539,339,34,12280,1029,1313,1458,533,28,17055,2799,1572,1377,67,24,5441,1504,1205,1835,480,24,6499,1417,1089,1686,181,1,2935,1071
2588,1704,154,38,12084,1154,1681,2289,1054,29,18752,3341,2258,2247,272,36,8765,1609,971,1892,292,23,7637,1778,907,1599,214,1,2547,2153,2463,1809,609,43,14592,1264,1549,1771,846,32,22644,3267,2764,2087,362,38,10972,1951,1652,2509,49,36,9746,1892,1536,1901,396,1,4931,1361
3019,1959,409,45,15721,2164,2109,2607,222,37,23890,3558,2811,2514,539,45,11770,1775,1632,2346,746,40,12336,2109,1319,1814,429,1,4067,2575,3325,2277,1077,60,20579,2180,2215,2176,1251,44,33574,4274,3317,2367,292,48,13184,2095,1971,2757,297,43,11392,2025,1855,2096,191,2,6901,1454
3573,2293,743,54,20817,2567,2379,2869,474,43,28563,4388,3304,2796,71,52,14638,2354,1755,2490,15,41,14172,3124,1442,1988,168,1,4489,4123,3973,2657,1457,72,24175,2532,2215,2299,1374,44,34033,4320,3747,2587,82,55,16466,2398,2674,3837,1372,54,16107,3216,2516,3020,1115,2,8578,2614
3604,2430,80,55,21852,3784,2895,3465,1070,50,36182,5586,3838,3208,483,60,18553,2477,2258,2894,419,54,18868,3140,1727,2142,322,1,4734,4123,4151,3080,205,72,25402,3470,2443,2591,91,44,35391,5687,4180,2860,355,61,19821,2693,2905,4064,149,60,19317,3475,2685,3179,114,2,9046,2614
