blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,400,153,475,666,166,8,5803,736,185,581,81,3,1184,474,75,563,63,2,732,125,115,563,63,0,270,154,185,602,102,3,629,118,325,601,101,4,3360,777,215,594,94,4,879,661,168,570,70,3,1379,0,168,563,63,0,154,65
924,874,374,13,3726,1074,722,916,406,14,8437,1367,924,960,460,16,4408,484,564,885,385,11,3975,344,670,757,257,0,558,384,554,821,321,7,2539,701,836,982,482,16,11380,1693,863,927,427,14,2972,777,450,811,311,9,3879,332,450,722,222,0,298,198
986,997,97,13,3726,1074,750,1059,199,15,9165,1924,1329,1175,240,22,5946,1204,846,1155,655,19,6618,1352,992,1012,512,0,1183,1385,1446,1269,769,23,6172,772,1411,2159,1658,22,17255,2251,1373,1908,58,22,5518,1373,853,1387,887,20,6887,1316,853,1352,852,0,2005,420
1625,1395,495,29,7458,1416,945,1277,412,20,10082,2009,1885,1465,530,29,8740,1694,1153,1361,211,24,7877,1652,1052,1146,346,0,1183,1385,1754,1436,-114,25,6848,834,1786,2451,151,30,21907,2890,1898,2230,380,32,9391,2007,1095,1579,154,24,8684,1607,1034,1534,224,2,2670,424
2242,1714,814,38,8950,1748,1641,1706,841,33,21362,3127,2261,1667,67,34,10154,1997,1296,1547,247,27,8792,2496,1238,1341,541,0,1347,1408,2256,1703,153,29,8434,838,2096,2671,371,34,25434,3185,2546,2738,888,42,14259,2322,1462,2137,62,34,11595,2011,1400,1867,207,3,3860,923
2828,2035,1135,47,10862,2093,2080,2085,1220,40,25987,4129,3295,2460,60,44,14992,2603,1834,2217,917,39,11302,3186,1674,1690,890,0,1982,2324,2896,2075,525,40,12786,838,2459,2978,228,44,32661,3570,2822,2933,283,46,15632,3822,1764,2416,341,40,14111,2584,1646,2102,442,4,6071,1922
3660,2506,1606,64,13587,2120,2374,2308,493,44,29209,4560,3881,2727,327,53,19369,3049,2080,2414,214,43,12190,3736,1905,1845,245,1,2043,2515,3308,2253,703,44,13195,838,3077,3755,1005,54,38759,4112,3470,3308,658,58,19487,4795,2494,2790,715,51,18830,2658,1758,2257,197,4,6261,2113
4091,2790,1890,73,18779,2828,2681,2515,700,48,35682,4962,4146,2929,529,58,22173,4323,2410,2705,505,52,17145,4312,2281,2050,450,3,2683,2962,4327,2889,1339,64,21149,2055,3602,4073,1323,62,49525,5238,4680,4136,1486,67,26331,6226,3020,3332,1257,61,24586,2983,2083,2506,441,9,9442,2572
4244,2954,29,76,20292,4120,3168,3037,1222,53,41764,6326,4442,3227,392,60,22699,4323,2778,2990,285,61,20536,4328,2637,2190,190,3,3301,2970,5060,3499,1949,72,25556,2759,3934,4574,1824,64,53548,5770,4871,4317,332,71,27917,6787,3297,3525,150,65,26229,2983,2397,2737,72,14,10987,2644
4830,3341,416,88,24398,4904,3471,3259,569,57,47870,7171,5004,3582,747,71,27426,4851,3495,3447,742,77,28118,4339,2910,2370,370,3,3412,3143,5461,3997,122,76,28644,2919,4456,5316,-134,68,61228,6645,5496,4732,747,85,35729,7405,3921,3883,508,75,31098,3277,2566,2878,213,14,11457,2755
6012,4231,376,100,33437,6953,3907,3547,857,65,54588,8653,5652,3959,1124,83,33594,5120,3762,3707,1002,85,33568,6148,3079,2591,291,3,3976,4604,5890,4343,-132,85,34359,4764,5160,6662,1212,76,69236,8277,6021,5069,269,95,43866,7756,4660,4533,1153,89,39284,4801,3280,3373,708,14,13908,4383
6877,4795,565,107,39605,8229,4239,3808,518,69,61855,9155,5652,4081,381,83,33594,6012,4039,3934,354,91,36259,6205,4207,3154,404,8,6998,5754,6319,4704,-121,94,38534,6587,5416,7755,-145,80,73150,8651,6574,5789,989,107,50903,9109,4944,5331,126,89,40668,4801,3632,3713,198,16,15217,4890
7310,5475,45,115,47883,10491,4673,4075,785,77,69616,9845,6054,4488,788,89,35946,6059,4470,4275,95,101,41496,7564,4361,3389,635,9,7402,6436,7036,5217,392,103,44515,6674,6204,8420,520,89,87839,9510,7741,6678,1878,120,59117,10688,5405,5625,420,96,44887,4801,3850,3964,444,17,16168,5291
7743,5786,356,122,53166,10939,5287,4394,1104,85,76803,11215,6514,5068,1368,93,39725,6739,5013,4660,480,108,47855,9464,4724,3685,930,9,7993,7842,7592,5914,1089,110,51370,6782,6881,9095,1195,99,104897,11571,8301,7432,1382,126,65471,12422,5809,5992,787,103,48924,6430,4492,4324,514,19,18479,6209
7865,5968,538,125,56212,13104,5325,4551,1256,86,77801,12398,6514,5191,151,93,40219,7778,5200,4912,732,112,49685,9480,4793,3865,255,10,7997,7842,9174,7014,2189,122,58870,8611,7881,9663,1763,117,124165,12128,9371,8158,2108,138,77815,13370,6055,6184,979,107,51430,6447,4567,4479,669,20,18559,6237
8318,6866,1436,134,62247,15556,5949,4801,26,88,83275,13146,7352,5744,704,105,48821,10169,5385,5076,271,114,51512,10854,5339,4310,701,10,9498,9368,9935,8180,555,135,72019,9918,8322,10026,2126,121,130165,12856,9773,8539,139,146,85231,14931,6820,6724,1519,118,59078,8561,5245,5105,1296,20,21115,7963
8356,7009,79,135,63029,16163,5979,4924,149,88,87425,14909,7352,5866,391,105,48821,10169,5950,5393,588,121,56532,11298,5435,4451,341,10,9703,10363,10425,9149,-186,140,78216,10856,10029,11116,3217,141,148817,13940,10247,8710,311,149,88924,15460,7244,6977,472,121,62390,8572,5315,5297,187,23,27302,8151
9901,9054,2124,158,85447,17292,6162,5156,381,88,87749,16372,7719,6280,190,112,53491,11987,6633,5847,442,134,65162,11490,6323,4906,191,11,10241,12663,11621,10942,1607,155,101607,11821,10151,11353,453,142,150766,15770,10674,9330,930,154,94827,16392,7822,7810,1305,126,69188,8765,6306,6035,75,30,32322,9403
10089,9297,167,164,92059,18396,6524,5307,182,90,90534,17791,7831,6402,312,112,54606,12164,7495,6331,926,147,72709,11582,6408,5047,482,11,10609,14451,11758,11156,921,159,106988,12100,10834,12034,1134,154,169783,17051,10770,9542,1142,155,95644,18749,8404,8058,53,133,74033,8765,6901,6298,338,32,37659,9640
10629,9740,611,165,96166,22932,6574,5429,304,90,91175,19590,7933,6615,90,113,56105,14197,7597,6454,174,147,74442,13859,6493,5187,172,11,10985,16012,12835,12447,2212,177,127406,12204,11544,12793,1894,159,183183,18458,12026,10480,2080,159,106083,23492,9221,8829,824,145,89550,9327,7997,6795,836,38,42159,12321
10905,9967,837,170,100207,23036,7553,5844,719,103,101603,19829,8457,6842,317,120,60316,14197,8207,6820,540,157,80724,13879,7149,5355,340,13,11528,16012,14146,13255,3021,188,145213,12959,13122,13606,2707,171,200622,20165,13110,11338,438,162,109843,23515,10469,9537,1532,150,99931,9609,8999,7336,476,38,43994,12321
11380,11199,1194,171,103430,25550,7695,6071,946,105,102789,21987,8544,7013,488,123,63662,15329,8933,7080,800,161,84772,14049,7702,5591,576,13,13054,18369,15199,14073,1339,192,153940,15615,13950,14056,306,179,215670,22330,13736,11614,715,171,121322,25450,10776,9723,368,154,103753,9609,9640,7866,1006,44,50692,12739
11380,11238,8,171,103430,25765,7695,6110,985,105,102789,21987,8544,7062,537,124,63668,16101,8933,7119,839,161,84772,16108,7702,5635,620,13,13054,18369,15199,14262,1527,192,153940,15615,14157,14307,558,182,223605,22377,13868,11867,967,172,123190,26510,10795,9932,577,155,104934,9622,9847,8060,1200,44,52995,12739
