blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,235,111,0,521,21,0,0,0,215,574,74,3,464,166,168,626,126,6,1311,0,168,523,23,0,320,0,215,598,98,4,625,0,325,601,101,4,3098,687,276,612,112,5,954,9,113,584,84,3,779,0,113,523,23,0,0,0
706,720,220,4,1380,449,860,969,469,16,30000,0,768,861,361,13,2042,522,473,896,391,14,3011,44,473,709,209,2,756,13,863,955,455,15,3345,75,676,906,406,12,10554,1764,893,915,415,13,2342,75,508,962,462,15,2504,9,508,759,259,3,634,17
1262,1477,977,14,5325,800,1246,1426,926,24,65264,159,1362,1175,675,22,3614,720,850,1226,721,23,4931,82,850,946,446,5,1546,13,1231,1183,283,21,5270,1014,1315,1341,841,28,17326,2518,1572,1297,797,25,5613,75,901,1302,802,28,4697,9,901,950,450,6,1654,17
1877,1746,396,22,6955,1817,1583,1764,1264,26,75589,1002,2101,1563,13,36,8095,1193,1308,2137,1632,32,8197,874,1246,1314,814,7,2827,661,1939,1564,664,34,9061,1281,1343,1463,63,28,18304,3727,1972,1539,169,31,8000,267,1001,1445,945,29,6218,1042,939,1084,59,6,2319,1063
2251,1981,631,29,9123,2198,1611,1887,437,26,75825,1689,2625,1896,346,46,10947,1759,1489,2323,68,36,9188,912,1397,1449,89,7,3629,1305,2575,1834,934,42,13052,1755,1728,1789,389,36,27827,4377,2712,1945,575,44,10906,589,1936,2214,1714,46,13252,1128,1390,1327,302,9,4708,1194
2749,2138,88,31,9739,3196,1991,2099,649,30,80959,1703,2952,2064,514,49,12529,2312,2062,2841,581,54,17062,989,1947,1759,394,11,4509,1305,3021,2096,1196,50,17492,2173,2047,2029,629,41,32286,5304,3025,2148,778,49,12422,872,2382,2481,381,54,15203,1128,1559,1657,332,10,4831,1194
3336,2497,447,41,11509,3431,2709,2569,1119,45,140999,1718,3600,2404,854,59,15518,2454,2427,3180,920,63,20763,1375,2312,1935,570,13,5444,2221,3423,2392,292,57,19789,2575,2517,2327,192,49,39966,6187,3734,2518,283,61,14919,916,2825,2882,782,67,20136,1689,1917,1916,586,13,5729,1506
3673,2704,654,46,13170,4028,3033,3150,345,50,147275,2282,4032,2652,102,67,18316,2698,2828,3762,2,68,24587,1446,2437,2213,208,13,5575,2424,4131,2755,655,68,24129,3006,2741,2540,5,53,43975,7531,4103,2738,503,66,16627,1110,2979,3040,340,69,21111,2582,1917,2051,246,13,5932,2448
