blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5052,3531,2481,84,31943,4901,3642,3206,971,65,60360,9375,3577,3349,804,62,19091,2794,3085,3257,257,55,25040,2685,1806,2135,285,1,4135,4129,4762,3293,343,71,33492,6261,3148,3648,398,60,37277,6058,4504,3298,583,78,27156,3417,3576,3700,400,74,20080,4276,1813,3083,328,14,6192,3513
5699,3904,2854,95,38129,5861,3783,3479,144,65,60952,10654,4225,3727,667,73,23343,3195,3554,4351,1351,63,35401,2685,2043,2445,160,1,4260,4129,5471,3584,634,81,40878,7328,3163,3785,130,61,40559,7111,5090,3632,917,88,32354,4079,4270,4234,934,84,25428,4537,1828,3227,472,14,6333,4206
5976,4096,196,99,41791,7417,4041,3821,486,70,74327,11969,4613,4046,986,77,28114,3611,4270,4787,1782,76,39171,3096,2129,2752,202,1,5155,5448,5850,4280,930,81,43474,8584,3743,4167,511,72,49310,7992,5600,4124,1409,98,37457,5353,4918,4798,1498,96,33932,4756,2286,3516,761,14,6989,4857
6518,4644,144,106,45193,9359,4726,4220,884,82,88248,13222,5352,4449,389,91,33249,3755,4823,5077,2072,85,43398,4766,2164,2937,377,3,5160,6108,6755,5355,2005,95,53070,8865,4560,4576,921,80,59624,9254,6245,4378,378,106,40817,5384,5569,5489,689,106,40651,5944,2620,3731,76,14,7316,6392
7104,5184,684,116,51273,9359,4797,4705,320,83,89107,14374,5661,4885,25,96,37500,5467,5130,5294,189,90,44435,4766,2341,3117,558,3,5445,6786,7250,5757,257,101,57475,9139,5255,5205,25,87,71746,10461,6876,4815,815,112,46964,6568,6435,6364,1564,119,50004,5952,3234,4357,47,16,8396,6800
7752,5551,1051,126,58514,9926,5728,5168,783,99,112851,16623,6094,5244,384,103,43177,6967,5621,5733,628,103,53624,4835,2881,3308,743,4,5491,6819,7898,6153,653,112,65352,10595,5988,5898,718,96,82809,11515,7664,5270,430,123,53952,8402,6902,6759,1959,131,56355,6042,3555,4617,302,19,9003,6918
8745,6311,1811,137,68520,11828,6778,6422,2037,110,122643,18911,6435,5661,366,109,46322,8625,6150,6166,1061,114,58196,4835,2992,3659,339,6,6677,8126,9047,6803,1303,123,74145,14131,6766,6508,1328,104,92594,13196,8641,5878,1033,139,62680,9543,7438,7567,192,144,69547,6545,4229,5206,891,21,10497,7471
8902,6544,494,139,71197,12336,7055,6649,14,116,126477,19772,6621,5938,643,113,49893,9875,6742,6913,1808,124,72992,5244,3870,4000,675,13,7959,9052,9233,7065,415,124,76999,15408,7356,7001,121,104,94523,14162,8957,6204,484,144,65130,9669,8523,8512,1137,166,92575,7025,4266,5396,281,21,10694,7695
9055,6687,287,140,71657,14264,7646,7092,451,127,137417,20729,6735,6117,207,116,55701,11518,7178,7254,154,135,83563,5765,3870,4140,165,13,8297,10975,9862,7893,343,135,86732,16709,7811,7501,621,108,103703,16498,9513,6572,852,155,73476,10141,10341,9511,2136,180,106988,8348,4350,5643,528,21,11840,8213
9951,7152,752,156,82530,14802,7990,7342,-203,134,142803,21557,6924,6379,469,120,57213,12486,7764,7640,540,146,87389,5765,4268,4340,365,13,8556,12473,10607,8514,963,147,96887,17058,8397,8058,1178,116,127983,16634,9753,6851,1126,159,75873,10928,10712,10428,88,187,114318,8494,4374,5833,168,21,12589,8631
10887,7646,1241,172,95443,15290,8466,7902,-93,137,146671,24271,7404,6714,804,127,62675,12887,8251,7959,259,149,92032,7900,4656,5431,221,13,10105,14151,11196,9644,2094,158,110504,19254,8865,8696,1816,122,137236,17776,10336,7516,1791,164,85896,13673,11504,11122,182,195,125159,11314,4984,6174,109,21,12807,10502
11540,8059,1649,184,103640,15290,8880,8221,-174,145,158971,27601,8006,7144,1234,138,70344,12887,8492,8204,504,154,96816,8426,4671,5601,386,14,10108,14151,12134,10146,546,176,122795,19548,9731,9112,607,130,148385,19210,10642,7973,443,165,88896,14118,12100,11440,500,206,144137,11883,5396,6414,349,25,13188,11132
12003,8418,358,194,114194,17884,8880,8343,-102,145,160345,30437,8006,7266,106,138,70518,12887,9081,8589,884,164,102026,8432,5013,5741,127,14,10108,14151,13540,11210,1605,187,138014,21910,11146,9684,1179,131,153529,19756,11958,8561,1031,170,95331,14969,13633,12208,1268,224,162365,12167,6900,7179,264,25,14401,12928
12101,8650,240,194,114953,22210,8880,8575,130,145,163957,33691,8315,7783,623,142,77850,14898,9945,9522,1817,182,123090,9458,5274,5992,377,14,10656,15962,13908,11831,357,192,156615,25281,11750,10558,2053,133,160036,22526,12406,9376,1842,177,102302,17741,14334,13525,2585,235,181665,13579,7498,7711,796,25,15571,14434
12101,8652,242,194,114953,22210,8880,8577,133,145,163957,33691,8315,7785,625,142,77850,14898,9945,9524,1819,182,123090,9458,5274,5994,379,14,10656,15962,13908,11833,359,192,156615,25281,11750,10560,2055,133,160036,22526,12406,9379,1844,177,102302,17741,14334,13527,2587,235,181665,13579,7498,7713,798,25,15571,14434
