blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,521,21,0,606,382,325,601,101,4,3457,816,276,594,94,4,664,85,0,521,21,0,416,716,61,603,103,0,568,148,185,584,84,3,3494,624,475,666,166,8,6393,834,61,541,41,1,204,351,51,942,442,1,558,648,51,640,140,0,281,380
339,762,112,6,1861,1084,835,954,454,16,12043,1818,986,848,348,12,2626,498,325,734,234,6,2419,716,694,839,339,2,1847,268,749,899,399,11,5878,1092,774,908,408,12,9604,1265,833,841,341,9,1957,977,145,1099,199,3,633,770,299,796,296,1,520,388
829,1025,375,14,3103,1142,1010,1157,307,20,14043,2807,1477,1136,636,22,4925,851,617,1144,644,12,4833,797,863,1249,749,2,3451,1200,1025,1127,27,17,7658,1145,798,1092,242,12,10118,1651,1224,1353,853,13,2816,1401,637,1486,586,13,2471,1523,699,1040,540,2,589,1302
1568,1399,749,26,8928,2167,1224,1417,492,26,19414,3889,1653,1353,418,25,6082,1143,1051,1336,236,16,5578,1417,998,1437,412,2,3735,1419,1552,1431,331,24,11101,2144,1174,1507,647,20,15002,2381,1572,1529,78,15,4676,1491,944,2126,26,20,3765,1718,955,1655,80,5,3349,1802
1691,1564,264,28,9165,2409,1390,1635,285,30,24956,4679,2364,1759,824,39,10992,1443,1579,2042,942,24,7539,2156,1377,2122,1097,2,4315,1612,2321,1972,872,38,16104,2406,1534,1854,994,28,20858,3602,2221,2204,749,27,7945,2104,1343,2353,253,26,5581,2175,1184,1957,27,7,3887,2708
2216,1899,299,38,13487,3700,1744,1873,48,37,26349,5709,2784,1980,180,45,14330,2012,2085,2419,169,36,10302,2156,1698,2276,151,2,5146,1728,2937,2370,1270,45,19716,2865,1924,2420,360,33,25473,3885,2815,2639,1184,29,9570,2921,1868,2751,651,39,8380,2282,1616,2199,269,10,5590,2848
2649,2216,616,46,15733,4068,2021,2142,317,44,30918,6383,3031,2142,192,47,15125,3131,2763,2799,549,48,15610,2388,1849,2465,335,3,5230,1728,3494,2687,1587,53,24170,3808,2364,2757,692,42,34303,4788,3134,3139,584,33,11856,3131,2178,2999,99,43,11425,2575,1854,2497,567,11,6169,2867
3450,2684,1084,63,21555,4104,2429,2553,728,51,41326,7486,3207,2649,699,49,16938,3142,3260,3179,929,56,19698,3159,2238,3473,328,4,5982,3110,3740,2831,1731,54,24346,3991,2844,3392,1327,47,41094,5084,3380,3314,-191,36,14133,4264,3024,3728,828,56,18692,2583,1937,2631,226,11,6483,4148
