blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5318,4293,143,87,60895,5221,4445,4436,1461,85,82137,8208,5275,3552,1767,76,23998,4940,2685,3241,866,53,16141,3875,2131,2833,708,0,4383,3802,4702,2937,562,47,20364,8153,3104,2827,47,42,31270,5720,4484,3178,1878,77,23763,3589,3029,3648,173,72,27409,2566,2405,3060,425,8,9402,3307
5966,4679,529,99,66139,5384,4979,5079,229,93,90862,8776,5677,3912,412,87,27145,4982,3462,3726,1346,70,21698,3954,2295,3029,464,2,4657,3802,5074,3229,854,53,24063,8677,3477,3115,325,48,36163,6232,5248,3528,378,92,31101,3634,3803,4062,587,86,35306,2566,2845,3220,585,9,11612,3307
6659,5240,1090,110,78696,6418,5434,5835,985,100,100349,10158,6339,4359,849,101,32450,5359,3942,4620,2240,79,28406,5019,2744,3585,1020,2,6518,4449,5876,3558,1183,61,28973,10504,3653,3333,168,52,40276,8660,5645,3811,661,97,33537,3634,3983,4267,167,91,37465,3133,2964,3420,35,9,12645,4802
7212,5573,223,122,86071,8270,6087,6262,1407,113,117369,11075,7440,4974,1464,114,40673,7039,4110,5023,17,85,31217,5034,2913,3940,75,2,6878,4457,6814,4191,616,66,31617,11168,4439,3692,527,63,55598,9995,6082,4111,61,104,37373,5245,4243,4603,503,99,41135,3133,3217,3708,323,9,13202,4802
7798,5965,615,134,95968,8669,6842,6683,423,126,127378,11416,7841,5254,1104,121,43117,7053,4563,5373,368,95,35807,5116,3220,4247,377,4,8461,4747,7462,4613,1038,73,38490,12706,5303,4148,983,76,67258,11010,6359,4312,262,109,39368,5245,4662,5104,1004,112,46455,3426,3690,4011,621,10,17626,5204
8768,6948,1598,153,113761,9289,7039,6890,330,130,135348,13115,7933,5447,57,122,43689,9322,4788,5608,603,99,38755,6729,3338,4507,162,6,8875,6237,7524,4761,86,74,39285,14031,5958,4535,1370,80,71626,13228,7803,5580,1530,120,48335,6150,5005,6627,1727,112,48283,4108,4053,4352,957,11,18423,5236
9571,7573,2223,162,129677,10736,7039,7013,103,130,146299,13288,8457,5803,413,132,48556,9330,5250,5951,346,108,43956,6729,3917,4831,486,7,11904,6237,8111,5171,496,83,45318,16613,6347,4876,906,87,80969,15224,8236,5972,472,129,54816,6240,5562,7219,629,123,57030,4929,4459,4847,652,16,22430,5252
9710,8180,235,164,133130,12354,8171,8262,1352,141,153494,14836,9291,6654,1264,146,58997,9831,5898,6752,297,120,53902,8625,4528,5436,91,8,12415,8171,8712,5755,580,91,49036,16613,6664,5173,803,87,84361,15869,8497,6170,660,133,55881,6355,6681,7806,366,129,63468,6705,5295,5232,287,20,27031,6892
10388,8624,679,179,144455,12483,9015,8695,285,157,175252,15160,9662,6936,1546,151,63592,10723,6146,7007,551,124,55747,8625,4566,5611,186,9,12794,8171,9083,5982,157,97,51918,16619,7390,5546,301,99,100893,16833,9074,6583,1073,146,64438,7080,7052,8110,320,135,69569,6708,5500,5394,374,21,28304,7050
11197,9083,1133,193,154794,13056,9738,9095,685,169,188548,15337,10091,7293,253,160,66900,12202,6398,7234,109,130,60493,10333,4944,5883,459,13,14789,8233,9937,6419,189,107,60943,16862,8511,6233,988,112,114403,18755,9364,6881,246,152,67887,7080,7578,8483,343,145,78203,6715,5916,5618,588,24,32980,7060
11724,10005,216,194,164897,17427,10523,9482,122,174,196891,17767,11058,7871,181,166,72327,13881,6422,7391,261,131,66697,10685,5862,6549,1124,13,18342,8415,10307,6641,411,107,61421,20384,8985,6545,1300,115,115731,21281,9640,7125,140,156,72829,8997,8091,9549,134,148,85920,9646,6559,5859,304,24,33830,8803
12822,10573,783,199,171484,19928,11563,10274,915,178,206008,19115,12333,8636,946,169,75647,17284,7546,7914,784,131,72715,12013,7218,7169,1739,14,21643,9113,10657,6771,541,107,62087,24767,9342,6732,387,119,119379,23568,10451,7749,764,165,86895,10490,8606,10302,887,150,95929,11577,6901,6089,534,25,34661,10278
12964,10695,185,199,171484,21177,12280,10704,444,194,221808,19115,12427,8909,219,169,75647,17284,7856,8189,359,136,75311,12013,7415,7610,490,14,22659,10257,11097,7147,367,109,63564,24767,10033,7208,863,131,134597,24338,11056,8984,249,167,91482,10902,9238,10879,40,156,104197,11842,7501,6482,312,27,37913,10865
13301,10950,41,207,179722,25051,12751,11006,71,202,231001,19145,12765,9155,465,172,79540,19030,8486,8490,661,141,80437,14310,7782,8055,935,14,25963,10257,11669,7408,623,114,67042,29945,10197,7406,486,131,136937,26513,11825,9754,1019,176,111125,11824,10386,11399,559,161,110792,13467,8812,6778,604,28,39197,11606
13697,11725,815,215,190639,27246,13175,11303,369,202,233517,20977,13134,9604,214,183,87942,19265,8846,8627,197,142,81876,14383,8358,8260,130,16,27983,10280,11978,7573,788,117,70675,31338,10593,7662,342,136,145798,28158,12157,10211,376,184,119665,13915,10631,11650,360,168,119961,14298,8930,6940,690,29,39905,13468
14396,12685,1776,220,200273,30500,13401,11526,141,202,233517,21705,14066,10161,161,188,92653,22432,9653,9253,823,148,90982,15336,9206,8711,576,17,31137,10714,12188,7750,265,117,70678,33632,11277,8023,203,141,148340,30063,12457,10564,259,184,122143,15853,11826,13009,1025,172,129951,15805,10300,7343,1093,33,43736,14345
14396,12807,298,220,200692,30500,13928,11902,513,211,252553,22847,14969,11233,1233,188,95812,24138,9665,9391,211,149,91447,16404,9923,9029,894,19,34380,12494,12651,8074,589,125,75683,35613,11339,8146,326,141,148511,32931,12457,10691,37,184,123331,16762,12672,13516,1531,177,136196,17957,10386,7499,1249,34,44740,15336
14858,13118,608,227,207592,30550,14889,12383,114,226,269023,22899,15679,11655,106,188,97022,25907,10264,9812,632,162,106494,17083,10100,9199,265,23,36625,12494,13552,8467,982,133,83564,36251,12530,8572,752,151,170165,33960,12808,11549,445,184,124478,17972,13043,13833,74,184,141665,17957,10556,7709,129,36,44748,15336
14895,13270,756,228,213404,33725,14983,12576,306,228,281280,24931,15947,11853,303,188,98716,26487,10852,10386,1207,166,117567,18571,10485,9415,480,23,39977,12598,14252,8894,1409,133,83948,39885,13757,9174,1349,160,174144,36017,13631,12049,944,184,125781,18759,14190,14512,752,191,153350,18998,11480,8209,624,37,45288,17105
15444,13526,1012,233,222262,34034,15402,12883,614,232,286929,25104,16532,12045,270,192,102458,26516,11653,11213,2033,178,129138,18701,10722,9665,225,25,41191,12921,14484,9022,137,133,83950,39885,13757,9297,97,160,174464,38026,14091,12428,473,191,134711,19086,14673,14890,1130,202,164009,20160,11688,8350,165,37,45299,17645
15737,13816,1002,239,227276,34349,15612,13047,778,234,293794,28245,17459,12627,853,210,119685,26712,11924,11470,240,186,141964,20838,10907,9806,366,25,41275,13634,15501,9368,483,137,88457,40371,14184,9610,410,164,182492,38546,15041,12724,765,198,143851,19350,16022,16463,1504,227,191968,21272,12690,8640,455,37,45299,19185
16540,14195,1381,243,239151,38981,15848,13240,971,234,297322,28877,17974,12950,360,213,123991,30327,12265,11912,683,186,143108,21978,11984,10463,1023,30,49979,15196,16016,10045,85,138,91751,45384,14912,10387,1187,167,188010,42350,15974,13622,1663,209,159437,21606,16716,17401,242,233,209072,23717,13166,8880,246,37,45640,20490
16715,14457,742,247,241513,38985,16564,13692,1418,248,323037,28877,18284,13142,553,217,128579,30346,13163,12350,245,200,157946,21997,12528,10813,124,37,55073,15196,16430,10341,381,145,98494,45474,15435,10638,38,177,201210,42688,15974,13745,185,209,159437,21606,17398,17786,627,246,231977,23717,13381,9035,400,38,46560,20490
17301,14717,1003,255,248706,38985,17281,14082,33,260,337973,28878,18717,13396,137,221,134987,30771,13738,12723,619,210,172456,21997,12701,10954,264,37,55073,15196,16499,10478,519,146,98495,45474,15435,10760,161,177,201210,42688,17026,14375,816,226,179579,22402,17936,18209,269,259,247753,23717,13752,9265,555,39,47020,20490
17412,14943,1229,257,260673,45752,17330,14230,181,261,340434,31584,19228,13725,465,224,139672,34100,13849,12859,755,211,176848,24756,13364,11408,718,38,61065,17538,17640,10948,488,146,102896,54028,16489,11415,816,177,205265,50657,17674,14970,1411,226,190595,23503,19056,20406,2467,280,283326,27044,14902,9928,1218,40,49167,21361
17412,14961,1246,257,260673,45752,17330,14247,198,261,340434,31584,19228,13742,483,224,139672,34100,13849,12877,772,211,176848,24756,13364,11428,738,38,61280,18248,17761,11003,543,146,102896,54028,16630,11470,871,177,205265,50657,17794,15025,1466,226,190595,23528,19164,21023,3084,280,284016,27234,15070,9985,1276,40,49167,21361
