blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3347,3075,170,54,12454,3656,3531,3821,491,48,42102,9463,5149,4386,836,93,34486,3645,2744,4886,506,69,32418,5514,2806,2791,486,1,1928,228,4877,4236,1431,74,32789,4801,2940,3037,307,48,42943,8810,4554,3628,1003,82,32951,4684,2815,3490,535,44,9791,4544,1640,2382,927,3,4714,4714
3988,3441,536,64,17798,3667,3921,4134,799,57,53912,10325,5758,4796,1241,106,39511,4345,3120,5286,306,82,37287,5539,3182,2926,271,1,1928,228,5339,5206,451,84,36451,5183,3526,3456,726,58,56636,10336,5202,4033,1408,93,38400,5291,3232,3799,844,48,10825,4550,1870,2607,223,4,4945,4714
3988,3563,658,64,18938,5037,4815,4427,1092,65,61844,11753,6671,5350,60,114,44817,5994,3609,5951,971,99,48560,5539,3670,3235,580,1,1928,228,6445,6229,1474,97,44837,7350,4021,3980,1250,64,62602,11850,5495,4346,41,97,39599,5913,3478,4023,318,52,11788,4550,2310,2808,423,4,5526,4714
4044,3685,380,64,18938,5037,5136,4776,1436,72,64894,12150,6850,5531,241,118,47391,5994,3877,6637,1657,108,57504,7496,3939,3572,917,1,2687,310,6445,6351,496,97,44837,7350,4699,4301,1571,72,69191,13823,5924,4782,477,106,44026,6072,3759,4298,593,53,13255,6140,2607,3110,725,7,8864,6121
4667,4098,793,75,25273,5287,5562,5517,77,78,72997,12958,7353,6213,923,128,60049,6702,4147,7088,458,113,59622,8373,4208,3884,154,1,2687,310,7436,6921,1061,119,58839,7576,4699,4423,243,72,69191,13823,6757,5403,1098,122,55470,6267,3964,4586,196,53,13255,7163,2872,3721,401,7,9097,7460
5051,4534,1229,76,26245,6002,6144,5881,441,82,82744,14163,7653,6699,1409,129,62845,7179,4768,7589,949,125,67974,10105,4828,4261,531,1,3874,915,7506,7043,93,119,60056,9650,4826,4591,411,76,72863,15474,6882,5558,1253,124,59430,7769,4067,4807,416,53,14555,8964,3005,3971,651,7,9631,8900
5126,4662,182,76,27778,7146,7137,6535,1095,96,98846,15413,8487,7203,1913,144,72171,7418,4880,7739,74,127,69765,11589,4940,4442,87,1,4055,915,8154,7463,513,132,71641,10072,5483,5216,1036,84,88349,16576,7089,5770,165,125,60630,8463,4477,5160,765,60,16555,8964,3275,4186,451,7,9721,9470
5269,4824,339,77,27782,7146,7622,6794,304,104,105111,15923,8868,7520,565,151,76932,7468,5497,8322,647,148,85924,12164,5460,4683,328,2,5603,915,8813,7930,280,147,82685,10751,5934,5514,284,92,97980,17461,7776,6164,559,136,69937,8885,4853,5519,1124,66,19604,10273,3774,4423,688,13,14430,10204
6135,5230,320,80,30724,8984,8124,7328,838,105,108542,16428,9448,8272,412,155,83602,9677,6633,10025,2350,162,99934,14103,6437,5502,1147,2,5958,1163,8838,8080,160,149,84504,13468,5997,5637,407,92,105038,19290,7863,6308,103,137,72169,10569,5134,5714,769,67,20677,11441,4051,4633,173,17,16761,12031
6341,5548,623,85,32315,8984,8574,7724,1234,113,119234,17294,10239,8830,970,171,94514,10197,6681,10232,187,163,99937,14103,6485,5723,393,2,5958,1163,9702,8685,765,166,97127,13658,6772,6082,852,104,119855,20492,8571,7351,1146,152,85281,11219,5681,6000,1055,70,22363,11459,4678,5078,618,30,25013,12133
6341,5670,95,85,32315,8984,8946,8025,385,121,130190,19024,10978,9273,1413,186,104388,10591,7487,10922,877,173,118002,14932,7126,6013,683,2,6439,1163,10230,9086,1166,178,106928,15019,6772,6205,175,104,120547,22106,9219,7662,1457,163,96191,12083,5896,6211,200,74,26287,11721,4915,5240,270,31,26398,12757
7183,6058,483,96,40395,9866,9437,8436,791,126,139309,21517,11391,9906,796,192,111345,10712,7855,11541,581,184,133307,15507,7338,6300,370,2,7170,1427,10878,9808,1889,191,119175,15159,7676,6720,690,122,145966,23970,9219,7835,330,163,96452,12121,6202,6466,456,75,26818,13573,4915,5430,460,31,27929,15142
8316,6713,23,100,46199,12756,10596,9438,108,134,146732,22530,12903,10998,638,195,121304,12112,9038,12624,14,194,148435,15507,8521,7150,420,2,7170,1427,12153,10965,1245,208,134939,18198,7676,6943,213,122,148979,25444,9219,8058,553,163,96835,13842,6202,6707,697,75,26818,13573,4915,5672,702,31,27929,15427
8430,6899,209,100,48561,15195,10879,9786,457,139,153322,23031,13446,11386,1026,207,133897,13454,9304,13025,415,202,156391,16610,8788,7353,623,2,7170,1427,13329,11735,2015,224,150837,21093,8607,7312,582,134,161542,26884,10238,8634,314,181,110617,13842,6288,6868,858,75,27007,14048,5190,5812,842,31,29445,16203
8522,7071,381,100,48561,15214,11159,10132,-148,139,154447,25972,13943,12299,850,213,148050,20166,9546,13467,307,202,160004,17771,9460,7717,187,2,9362,3187,14208,13369,250,229,157294,23732,9156,7534,804,134,162403,28732,11677,10524,874,189,123354,16098,6891,7202,1192,76,27691,16636,6160,6066,506,32,30736,19339
9168,7529,834,112,58270,15625,11386,10360,80,143,163236,27087,13993,12422,972,213,148436,20303,10341,14098,923,223,177799,17771,9460,7857,327,2,9362,3187,14890,13813,693,244,171442,24270,9599,7855,1125,143,180621,30056,12412,11022,1372,202,141903,17133,6895,7343,233,76,28009,17292,6164,6207,647,32,31426,19339
10127,8036,1341,112,62306,16663,12069,10806,526,144,169300,28741,14643,13599,2150,215,157214,21850,11241,15137,1957,229,188825,19842,10417,8279,749,2,9695,3187,14955,14153,1033,244,174299,27780,9749,8240,610,147,182383,32450,12478,11367,1718,202,145472,19313,7022,7699,589,76,28009,18890,6291,6563,1003,32,32093,21655
