blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
276,626,126,6,1588,296,11,521,21,0,762,278,196,581,81,3,610,0,11,531,26,1,715,321,11,618,118,0,390,56,123,563,63,2,757,161,23,531,81,0,139,135,23,536,31,1,58,466,23,521,21,0,56,0,23,578,73,1,128,350
768,902,402,14,4145,606,331,723,223,4,4841,1286,844,861,361,13,2540,130,444,888,383,12,3009,451,444,846,346,1,1760,316,676,832,332,10,3914,657,343,733,58,4,3652,1198,519,777,272,5,795,891,372,850,350,11,4416,231,342,772,267,1,472,683
1200,1204,54,22,6048,1106,840,1112,612,16,8848,1621,1459,1431,931,21,5671,1054,613,1116,111,18,4540,1199,613,1041,66,1,2438,953,1477,1214,714,25,7458,940,613,966,291,8,5997,1682,977,959,104,9,2268,1559,899,1814,1314,25,10003,616,869,1506,1001,1,2052,1022
2125,1674,524,39,10348,1694,975,1360,855,21,10398,1946,1769,1683,1183,26,7490,1739,1427,1525,520,32,8067,1199,687,1255,280,1,2677,1249,1692,1392,192,28,8538,1372,883,1198,523,12,8830,2488,1589,1529,674,15,4263,2009,1085,2002,202,28,11628,616,1045,1871,341,1,2504,1469
2815,2356,1206,50,15707,2766,1482,1764,1254,30,15608,2673,2416,2064,414,39,9514,1863,1894,1875,870,42,10961,1385,996,1515,540,1,3159,1423,2555,1802,602,42,12752,2051,1128,1416,391,16,12737,3061,1871,1744,189,21,7208,2009,1714,2375,575,40,14236,922,1158,2086,206,2,2925,1679
3245,2590,240,57,18248,3337,1839,1989,354,35,16633,2802,2976,2400,745,50,16019,2374,2292,2235,1230,56,15390,1636,1333,1669,694,1,4409,1508,2866,2025,125,45,13765,2481,1399,1644,619,20,19910,4312,2550,2090,535,31,9585,2486,2226,2816,1016,55,20551,1022,1610,2260,380,2,3346,1898
3893,2956,606,68,23184,4271,1928,2206,571,35,16838,2821,3655,2742,1087,60,20693,2394,2866,3528,2523,67,19735,2412,1928,2143,1168,2,5599,1889,3697,2461,561,61,21285,3058,1688,1876,551,24,23144,4991,3136,2458,903,43,14696,2646,2462,3056,1256,61,23235,2083,1723,2435,120,2,3573,2609
4540,3536,311,81,30043,4746,2490,2646,336,43,21651,3373,4220,3341,1681,69,27498,2678,3114,3709,354,70,21861,2781,1986,2372,47,2,5930,2104,3973,2689,89,67,22723,3084,1971,2080,245,27,28871,6662,3722,2777,1222,52,22280,3370,2782,3408,508,71,28022,2183,2143,2628,308,4,3766,2609
