blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,717,429,359,1104,604,6,4780,479,164,700,200,3,562,370,92,556,56,2,352,0,84,599,99,1,591,145,185,563,63,2,632,251,325,601,101,4,2318,513,161,550,50,1,349,255,185,584,84,3,285,9,37,583,83,0,370,754
523,699,199,3,1844,1184,585,1508,-142,10,8166,1749,503,1333,48,10,1843,1442,644,964,464,10,2057,737,365,769,269,3,1146,1020,863,934,434,14,3119,1101,635,884,384,12,8986,1242,962,943,443,15,5582,283,472,1018,18,7,1800,1074,331,1618,1118,1,1585,1450
1384,1158,658,14,5184,1302,879,2155,505,15,10252,2041,962,1593,308,19,4971,1587,740,1388,188,11,2977,1236,522,1413,138,4,1942,1262,1200,1148,148,19,4206,1731,1013,1784,1279,19,13277,2155,1398,1203,303,23,7878,312,1120,1341,341,15,3615,1078,478,2272,687,1,1702,1823
1445,1301,226,15,5981,1582,1414,2543,893,27,17847,2892,1572,1956,671,31,8030,1902,1146,1763,563,23,4319,1250,923,1709,429,8,3270,1279,2063,1515,515,30,6849,1912,1511,2121,141,29,19773,2940,2015,1564,664,34,11343,558,1487,1669,669,24,5112,1078,784,2515,75,3,2749,1906
1633,1438,363,16,6561,2410,2046,2997,1347,39,28964,3816,2099,2236,951,37,9652,1965,1658,2415,1215,36,8232,1502,1473,1994,709,11,5074,1845,2616,1981,981,40,11563,2517,1582,2264,284,31,20441,2954,2578,1929,1029,46,14154,558,1917,1887,887,29,7265,2205,986,2705,260,4,2958,1906
2125,1665,590,22,8474,2588,2286,3120,1470,40,30141,3825,2897,3121,1836,48,15230,2074,2048,2648,1448,41,10143,1579,1586,2149,64,12,5772,2440,2865,2204,254,43,12723,2601,2068,2574,594,39,28574,3543,2794,2124,89,50,15270,1566,2086,2077,202,33,7749,2361,1937,3345,100,13,7215,1914
2279,1787,712,22,10527,3144,2400,3267,42,40,31036,5080,3483,3422,122,59,20296,2200,2291,2944,244,48,14234,2771,1799,2377,292,14,7245,2567,3481,2598,648,56,14515,2704,2458,2827,842,47,30946,3910,3056,2348,313,53,17316,2531,2688,2804,929,41,12478,3114,2539,4038,793,15,9029,2946
2423,1980,155,26,11595,3315,3050,3809,584,48,41777,5649,3956,3958,658,66,24635,3210,2969,3524,824,61,19812,2902,1957,2792,7,14,7392,3310,4126,2931,981,68,17763,2857,2782,3095,1110,55,36429,4657,3351,2516,481,56,20088,3703,2956,2978,153,44,15368,3114,2888,4336,1091,18,12084,3119
