blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,563,63,2,1125,16,325,606,106,4,3955,867,246,607,107,5,1188,148,113,584,84,3,831,122,113,583,83,0,119,80,185,563,63,2,569,99,525,671,171,8,3591,729,276,610,110,5,1311,172,113,589,89,3,1043,58,113,523,23,0,369,288
706,825,325,10,2487,647,1010,1039,539,20,14032,1770,798,907,407,16,3775,397,327,1622,197,7,3201,1048,389,981,106,0,404,390,584,741,241,5,2367,331,835,954,454,16,10552,1628,768,875,375,12,2935,794,225,746,246,5,1515,837,225,678,128,1,931,993
1290,1018,518,15,4111,1187,1234,1554,1054,24,17207,2367,1465,1288,38,23,6214,1153,712,1977,552,13,5097,1099,577,1604,729,0,1707,523,980,969,119,11,3605,519,980,1184,684,20,13301,2112,1230,1174,124,21,4375,1355,626,1076,576,14,5051,1213,564,894,344,3,1319,1828
1446,1203,253,16,5239,1541,1336,1757,157,28,20177,3043,2113,1650,400,35,9472,1277,975,2471,46,18,6887,1817,840,1875,50,0,1932,550,1781,1315,465,22,5439,990,1358,1485,-145,28,17939,2739,1786,1492,442,29,7791,1355,851,1345,495,23,7229,1607,884,1154,254,7,2300,1836
1933,1410,460,21,6143,2097,1587,1995,395,33,21339,3246,2737,1936,686,42,13037,1402,1527,2863,437,31,10554,1817,1122,2030,205,0,2219,617,2211,1487,637,25,6561,1543,1889,1858,228,40,28462,4048,2370,1848,798,42,10452,1760,1058,1566,716,28,7827,1642,1153,1310,410,8,2666,1916
2117,1581,631,24,6778,2097,1728,2184,184,36,24656,4481,3032,2462,1212,47,16691,1623,1886,3555,1130,40,16255,2900,1480,2441,616,1,3353,1310,2674,1822,47,35,8085,1543,2159,2304,674,44,32848,4954,2855,2450,1400,48,12453,2568,1377,1873,148,36,11295,2736,1472,1524,99,10,4129,3278
2796,1919,969,34,9356,2779,2465,2745,745,55,37575,5037,3032,2584,34,47,18122,2932,2166,3809,209,44,17035,2900,1518,2610,-105,2,3530,1310,3138,2090,315,40,10861,2123,2600,2816,1186,52,39899,5997,3304,3000,65,52,15017,3398,1942,2237,512,47,15271,2756,1696,1708,273,12,4194,3340
3128,2252,102,36,10481,3420,2746,3237,137,58,40325,6328,3741,2903,353,56,22995,2932,2656,4177,577,59,20585,2914,1856,2744,29,2,3530,1319,3558,2513,88,40,12541,3322,3042,3109,379,60,48052,6799,3982,3392,457,65,21105,3905,2079,2402,677,49,15599,3163,1795,1873,433,13,4195,3340
