blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5174,3762,1962,96,31293,1693,3382,3051,1616,56,53054,6745,4757,3285,635,78,30008,6245,3116,3578,1123,72,23171,3337,2392,2542,137,3,8439,3052,5083,3066,2566,78,16343,3997,3366,4434,184,64,47701,8050,4699,3466,1466,79,23429,3081,3012,3468,193,64,21590,2960,2675,2730,20,16,8958,3431
5822,4135,2335,107,38879,2609,3605,3250,100,60,57095,7702,5485,4062,1412,89,35909,7447,3549,4103,548,74,26391,3443,2543,2898,493,3,9097,4525,5792,3481,2981,92,22393,5260,3884,5119,864,73,56807,10081,5308,3811,1811,89,28198,4048,3540,3898,623,74,28931,4420,2742,2975,260,17,10370,5055
6224,4454,246,115,41996,2644,4243,3577,427,68,70658,8945,6233,4934,134,101,41906,7567,4335,4518,963,83,33736,3882,2581,3073,153,4,9101,4525,6110,3713,93,98,27794,5620,4283,5422,1167,81,68542,10738,5618,4069,219,94,29982,4200,4113,4294,394,87,34674,4515,2799,3130,150,18,10376,5055
6838,4772,564,126,49634,3715,4856,3972,822,76,75744,9889,6909,5624,824,114,51648,8340,4793,5046,1491,89,38096,3920,3222,3416,496,6,12898,4799,6892,4138,518,115,34399,7271,4815,5743,1483,90,74729,11655,5956,4335,30,101,32902,5939,4474,4651,746,99,40697,5305,3227,3378,393,21,11015,5881
8045,5797,1589,136,58824,4212,4856,4520,35,76,75880,9889,7434,6410,1210,125,56500,8508,5296,5509,204,102,44910,3948,3449,3607,197,6,14120,4799,7264,4447,527,122,37748,8546,5373,6130,1870,100,88225,12933,6494,4608,303,113,38615,6281,4663,4938,158,105,43754,5351,3416,3599,614,22,11893,5881
8540,6450,267,145,65029,4962,5602,4945,460,87,89545,11332,7958,6799,399,134,62074,9043,5585,5836,531,107,50150,3965,3952,3904,494,11,16047,4799,7949,4913,588,136,46834,9541,5814,6452,67,108,99208,13641,7094,5018,713,126,43557,6596,5227,5382,602,120,51411,5351,3811,3866,881,25,13447,5881
9126,6814,631,155,70784,4962,6182,5315,830,96,96627,11785,8606,7219,819,147,71515,10220,5769,6028,123,111,53657,5915,3952,4105,185,11,17628,6366,8793,5891,66,147,54526,10057,6453,6964,574,117,110618,16148,7493,5398,343,127,46127,7145,5982,6144,1364,135,62498,6012,4224,4020,1035,26,14460,6181
9865,7314,1161,170,80687,7029,6819,5620,1135,101,103285,12048,9200,7823,1423,157,81608,11810,6429,6505,600,124,64392,6179,4340,4355,430,16,20685,8125,9699,6402,577,157,70269,11150,6809,7503,1113,122,119711,18014,7623,5520,65,127,48048,8601,6712,6876,871,141,64935,6012,4385,4303,293,26,14460,6310
9940,7464,111,172,81454,7317,7269,5909,1423,109,116858,13226,9738,8196,1796,167,88765,15525,6914,6865,960,133,72825,6319,4490,4516,516,17,21231,8125,10511,7224,1399,170,82122,11252,7299,7993,1603,130,138796,18842,8518,5991,536,137,55567,10888,7298,7328,1323,153,72990,6165,4583,4553,538,28,15439,7518
10741,7908,555,187,89451,7360,7920,6267,142,120,130542,13836,10295,8542,467,175,94341,15592,7306,7282,1372,145,79880,6319,4905,4692,692,17,22434,8125,10800,7452,427,176,85769,11302,8047,8331,416,142,155864,19218,8795,6177,297,141,57614,10952,7819,7744,1739,165,82441,6483,4816,4797,407,30,15828,7518
10741,8030,677,187,91688,7386,8260,7189,64,120,133245,16121,10758,8866,791,183,100256,16322,7782,7583,1673,147,86276,8402,5715,5137,257,21,25557,9799,12107,8134,1109,188,94797,14520,8651,9163,1248,151,165724,21320,9570,6957,1077,144,62753,12591,7994,8181,181,167,85296,8360,5060,5098,208,30,17035,9511
12140,10407,3054,187,101716,9471,9530,7807,682,124,140310,17108,12044,9478,1404,183,104705,18742,8802,8154,604,151,89460,10336,7127,5854,974,22,30500,11183,12276,8257,1232,188,94797,16106,8651,9285,1370,151,167716,24019,9570,7080,375,144,63341,16071,8425,8746,741,172,90652,10356,5367,5283,393,30,17940,11511
12221,10554,201,188,106839,9851,9876,7982,422,130,146720,17252,12351,9706,311,189,107230,19031,8884,8276,376,151,93158,10383,7208,6004,184,22,32099,11346,12969,8728,353,205,102749,16230,9590,9739,524,167,191098,24520,9777,7237,527,145,65611,16281,8425,8868,163,172,90652,10356,5367,5423,458,30,18202,11511
13086,11999,1646,191,114797,13318,10524,8342,317,130,149165,19926,13352,10535,1135,195,119662,21890,9833,9151,1251,159,105216,11984,8248,6483,664,24,35554,11926,13100,8888,113,205,105927,19382,9760,10373,353,168,194277,28084,9933,7397,337,145,68126,18901,8588,9028,323,172,92464,12059,5606,5631,666,30,18893,13490
13405,12321,468,197,121869,13396,11341,8831,456,145,170625,20415,13413,10736,86,197,121924,21890,10085,9552,552,167,113105,12456,8541,6790,460,28,39152,11926,13300,9149,374,209,110832,19451,10267,10798,774,178,202252,28318,10706,7790,730,153,75942,18950,9447,9560,855,191,107522,12626,6069,5772,407,30,18893,13490
15003,13134,1281,211,136411,14240,11341,9004,119,145,173098,22757,14438,11622,972,205,127993,23126,10311,10152,1152,171,125073,12602,8541,6980,185,28,39336,13891,13769,10062,488,214,116769,22412,11503,11504,1479,191,215420,30975,10799,8034,124,154,77695,21617,9447,10033,578,191,108118,13937,6716,6162,297,30,19602,15286
15582,13548,976,224,149364,14344,11840,9300,415,150,182724,23045,15073,12001,912,216,137185,23218,10980,10701,1697,187,140216,12602,8663,7175,375,30,39609,15382,14789,10585,1010,234,135899,22688,11503,11631,206,191,217287,32728,11013,8219,309,158,80034,21971,10030,10503,1048,203,117684,13937,6832,6302,438,30,19602,15707
16350,13955,207,228,162578,15298,12602,9959,1075,157,192951,24583,15955,12817,1727,229,153666,25983,11693,11480,905,196,149373,12954,9226,7316,516,30,39756,15382,15107,10847,1272,241,146401,26902,11984,11976,552,200,226524,35883,11520,8488,228,166,86110,22182,10504,11009,1550,212,128797,16114,7298,6478,613,30,20688,18006
16440,14174,426,230,167345,15304,12654,10181,1296,157,194193,24683,16045,13049,1960,230,156587,28660,11783,11826,1251,199,164674,12954,9316,7498,698,30,41085,15382,15107,10918,44,241,147279,28035,11984,12048,223,200,226524,35883,11891,8734,74,172,89610,22241,10504,11081,71,212,128797,16114,7298,6560,695,30,20788,18006
