blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,20,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,530,0,365,601,151,4,1503,825,185,521,21,0,120,180,113,584,84,3,938,73,113,523,23,0,278,125,61,521,21,0,0,0,325,601,101,4,1524,407,276,620,120,6,957,0,113,542,42,1,892,75,113,543,43,0,460,0
525,864,214,10,1731,747,591,788,338,8,5554,1605,690,775,275,8,2187,618,412,860,360,12,2983,312,412,692,192,2,759,379,523,769,269,7,1363,646,433,723,223,4,1932,693,851,893,393,13,2602,407,506,888,388,14,3675,93,506,777,277,0,1135,85
1048,1399,49,17,3944,1793,886,1011,561,12,7906,2238,1615,1551,1051,18,5416,1015,808,1190,690,21,5006,530,808,922,422,5,1350,694,1039,1179,29,12,2240,1692,863,1316,816,8,5329,1762,1097,1042,107,15,3256,889,883,1246,746,25,5489,93,883,1032,532,0,2332,234
1205,1584,234,18,4399,1945,1126,1223,773,16,10653,3316,2263,1814,1314,24,7830,1539,1223,1557,1057,32,6744,924,1223,1077,577,6,1817,905,1963,1560,410,24,3991,1870,1253,1946,661,12,9255,2196,1745,1384,449,26,7992,1525,1297,1578,1078,35,7877,93,1297,1327,827,1,3993,536
2178,2196,46,30,9796,3122,1328,1442,257,20,13599,3861,2572,2041,191,28,9296,1539,1579,1862,1362,42,8251,1209,1579,1212,712,6,1932,1297,2289,1889,39,27,5192,3139,1633,2564,1279,20,14170,2863,2022,1741,21,30,10310,1534,1603,1956,1456,44,10128,215,1541,1609,1109,1,4794,728
2546,2395,245,34,12048,4064,1709,1682,497,24,16401,4394,3095,2275,425,35,10625,1762,2090,2371,71,44,9333,1849,1637,1346,46,6,2035,1881,2599,2154,304,32,7881,4822,1895,2863,1578,28,18978,3161,2609,2007,287,36,12973,1566,1995,2507,32,49,14602,974,1933,2011,61,3,6054,1628
3319,3166,316,41,15778,4322,2054,1904,719,28,19962,5835,3749,2570,720,43,13636,2821,2754,3305,55,55,13661,3108,2177,1843,543,8,3934,2163,2845,2339,189,35,8983,5048,2145,3065,1780,32,21455,3682,3346,2393,673,49,24328,2594,2175,2693,218,52,16470,2395,1990,2225,275,4,8003,2865
3748,3457,207,51,21620,5986,2363,2308,73,28,23625,6625,4080,2856,156,45,14569,3091,2791,3448,198,56,13981,3556,2214,1977,677,8,4131,2650,3499,2908,758,42,12684,6256,2809,3717,2432,37,23219,4772,3432,2666,216,49,24863,2783,2613,3048,573,63,18613,2466,2367,2446,496,4,9565,3230
4457,4064,739,66,30265,6182,2921,2783,548,32,27473,7558,4596,3142,442,47,17109,4486,3545,3818,568,67,16497,4452,2386,2183,133,9,4561,3432,3931,3186,136,48,15820,6296,3040,3924,689,41,29451,5899,3709,2821,371,51,27586,4007,3060,3835,1360,74,23315,2600,2814,3051,1101,4,12024,3743
4457,4187,22,66,31746,7617,3125,3055,355,32,27832,8782,4736,4054,954,47,18693,5777,3810,4256,266,70,18192,4831,3051,2564,514,11,5312,3481,4562,3970,920,54,19400,6358,3345,4347,297,41,31367,7956,4259,3383,933,54,31396,5211,3432,4116,141,80,26274,2600,2814,3191,92,4,12370,4355
5043,4674,509,74,38277,7866,3410,3303,603,36,38037,10051,4877,4202,202,49,19479,5777,4205,4651,661,82,23077,5263,3447,2840,790,15,7441,3552,4996,4464,264,61,24544,7951,3539,4569,519,45,34603,8465,4259,3505,205,54,32657,5211,3831,4357,382,87,28834,3114,3277,3494,394,11,16615,4600
5135,4824,309,76,41030,9214,3622,3503,368,40,39528,11341,5246,4325,225,49,20488,7539,4236,4787,102,83,23332,6591,3939,2980,480,15,8396,5278,5876,5304,1104,73,32650,9037,4519,5609,1559,47,39678,9913,5202,4247,947,63,39298,6297,4740,5485,1510,96,34921,3461,4186,4301,1201,14,22715,5692
5782,5399,884,88,47744,10566,4068,3731,595,44,43698,12508,5595,4528,423,54,22416,7539,4914,5369,683,96,31194,6635,3939,3121,121,15,8396,5278,6432,5542,1342,76,36675,10238,4953,5954,54,55,44920,10358,5726,4588,238,73,43580,6305,5169,5822,172,105,38903,3680,4337,4460,135,15,24170,5692
6224,6041,1526,92,52351,10611,4478,3958,823,48,50993,13155,6104,4874,769,59,25484,8885,5338,5931,1246,104,35516,7378,4301,3425,425,16,9916,7128,7025,6331,2131,84,43187,10745,5215,6236,336,59,49153,13141,6311,5036,686,86,51161,6336,5797,6514,864,115,46005,4108,4735,4828,498,16,24924,7292
6848,6667,752,100,57530,10816,5657,4853,1718,50,53221,14013,7016,5310,1205,65,33394,9315,5584,6652,67,107,37247,8161,4519,3640,340,16,9916,7128,7457,6703,303,92,47375,10832,5514,6566,666,65,54843,15424,6558,5501,351,88,54849,7937,6054,6986,161,115,46666,5392,4992,5168,188,16,24966,7292
7466,7045,1130,107,66255,12310,6370,5185,2050,55,57890,14675,7316,6092,837,65,33997,9652,5715,6859,274,112,40216,8232,4650,3802,502,17,10343,7247,7919,7043,243,101,54330,14704,5693,6784,884,69,59727,16070,7005,5847,697,94,60612,7937,7001,7579,749,135,56457,5435,5515,5504,519,24,27920,7292
8189,7753,88,119,75131,12354,6942,5563,2428,63,66452,15869,7626,6328,238,69,36751,9652,5995,7211,626,120,45280,8613,4895,3992,692,17,10548,8490,8317,7271,471,107,59084,14769,5944,6981,1081,73,67293,16501,7225,6034,49,95,62936,7937,7496,8010,1175,149,66321,5574,5749,5657,672,24,31002,7569
9054,8966,1301,120,80412,13412,7177,6023,138,63,67275,17586,8802,7435,1345,74,42238,11674,6473,7746,561,120,46695,9395,5323,4220,120,17,11121,9248,8661,8123,123,108,63144,18754,6243,7384,234,73,68119,18816,7225,6157,172,95,63452,9568,7759,8287,427,149,67974,7336,5852,5797,812,24,31276,8999
9672,9388,273,133,91076,13518,7535,6265,380,67,73172,18956,8987,7599,204,77,44426,11762,6997,8077,67,128,52470,9395,5361,4395,290,18,11125,9473,8971,8370,370,111,65891,18754,7086,7781,631,85,82087,19967,7382,6411,426,99,66868,10102,8586,8806,947,164,78410,7412,6290,6078,1088,31,35123,9679
10404,10187,1073,152,109695,14026,7927,6493,608,67,74000,19107,9305,7877,482,80,45828,12656,7556,8706,696,136,62454,10288,5636,4636,231,18,11612,11174,9742,9330,1330,120,79113,18827,7631,8202,352,89,85297,22243,7740,6968,983,104,69889,10102,9561,9321,1461,180,90435,7552,6774,6449,274,37,41107,10392
11075,10941,76,158,117162,14540,8825,6925,1040,74,84600,21105,9882,8286,891,89,53107,13925,7946,9051,1041,145,67643,10288,5781,4790,385,19,11779,11205,9742,9452,202,120,79859,21690,7872,8480,625,94,89683,22631,8349,7237,1252,113,75206,10102,9561,9443,208,180,93335,8125,6812,6624,445,38,41111,10392
11351,11147,282,163,122808,16570,9104,7128,393,78,86818,21652,9882,8408,188,89,54148,14980,8099,9236,177,149,70211,11737,5805,4966,556,20,11926,12066,10358,10541,1292,126,84778,24723,8609,9827,1972,94,99421,25360,8989,7559,1574,113,77686,10820,10269,9760,526,187,107969,8352,7535,6915,735,42,42882,11553
11764,11520,656,172,134239,16712,9456,7366,631,82,93852,22146,10468,8768,548,99,60955,15541,8196,9424,364,153,79181,12189,5805,5106,196,20,11926,12066,11471,11140,240,132,90557,25687,9899,10440,836,106,111569,25906,10080,8158,8,122,84693,11096,11546,10434,1199,197,124301,9072,8295,7355,175,42,42988,11845
12236,11843,968,182,143615,17537,9578,7488,288,82,94630,24670,10624,8939,719,100,63424,15587,8292,9642,582,158,80964,14274,5976,5309,399,23,13580,13869,12036,11768,868,136,95386,27492,10152,10733,1128,106,112570,27985,10633,8721,571,123,87687,11858,11977,11848,1739,205,136789,9846,8878,7766,586,42,45066,11892
12659,12165,1291,182,149052,18253,9887,7632,432,83,95986,24683,11199,9515,545,102,67495,19224,9086,10295,1235,167,93798,15852,7221,5548,638,25,15096,15660,12134,11890,371,136,97517,30700,10250,10855,1250,106,114418,30074,11131,8906,757,126,92252,13285,12582,12508,423,212,146823,11831,8976,7906,261,42,47175,12887
12728,12324,200,184,150970,19484,9937,7755,555,83,98344,26860,11606,9939,534,102,69743,21516,9086,10418,658,167,95009,18036,7934,5689,379,25,15628,18546,13144,12619,1100,137,100279,33758,11777,11764,2159,109,120309,31640,11131,9130,980,126,92252,13285,13846,14206,2122,228,170710,15701,10397,8448,803,42,52707,14905
12728,12344,219,184,150970,19484,9937,7775,575,83,98470,28986,11606,9958,553,102,69743,21516,9086,10437,678,167,95009,18036,7934,5712,402,25,15628,18546,13297,12818,1299,137,101066,33884,11962,12002,2398,109,121648,31640,11131,9149,999,126,92252,13285,13984,14226,2141,228,170710,15701,10397,8470,825,42,52707,14905
