blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4552,4180,870,63,28751,8476,2885,3019,94,50,43227,8279,3403,2681,81,58,25549,4542,4550,4526,1446,78,31191,2757,2685,3872,1687,18,11705,2364,3813,3050,195,51,19092,8026,3354,4852,347,41,31588,8216,5639,4128,123,86,33121,3364,3921,4149,584,70,25168,4384,2221,2824,529,2,6135,2587
4986,4483,198,70,32599,8695,3701,3407,482,62,54741,9388,4133,3128,228,74,35975,4978,4951,4892,412,88,35200,2856,2841,4048,123,19,12041,2590,4460,3625,770,64,25274,8083,3891,5224,719,53,40328,8599,6563,4602,597,104,42974,3431,4336,4470,905,78,31738,4701,2635,2999,704,2,7131,3047
5787,4942,657,86,39983,9545,4073,3929,1004,67,59071,10947,4351,3359,109,75,36962,6338,5397,5366,886,97,42085,3914,3068,4268,343,19,13026,4142,4922,3817,962,68,27511,9515,4085,5588,278,54,41000,10212,6842,5745,1740,105,47367,5316,5017,5037,1472,89,37340,5979,3266,3676,1381,2,8242,3264
6339,5449,1164,98,47171,10700,4482,4254,379,75,70380,11567,4628,3567,317,80,40934,6853,5590,5565,285,101,44290,3914,3929,4777,112,21,14167,4563,5323,4095,1240,74,29333,10073,4361,5848,538,58,46417,11605,7149,5959,204,111,51737,5556,5078,5160,130,89,38100,6261,3266,3817,507,2,8242,3264
6711,5933,998,105,52506,11901,5056,4562,32,76,71133,13042,5395,4340,540,90,47262,6931,6588,6461,1181,112,53780,4266,4481,6020,1350,25,17434,5687,5445,4245,290,76,30160,10313,5081,6169,159,66,53647,12430,7205,6082,327,111,52841,7550,5824,5673,243,94,41852,8228,3695,4097,787,5,8745,4248
7388,6335,450,118,60501,12978,5314,5004,474,76,72518,14998,5796,4635,835,97,50069,8205,7006,6796,26,116,57435,5644,4481,6160,325,25,17434,6032,5945,4579,619,84,36569,11942,5498,6512,426,66,55153,14210,8377,7969,2214,126,66332,8337,6103,6003,573,100,45467,8304,4800,4962,1652,7,11086,4265
8239,7168,1278,136,74963,13829,5809,5386,406,84,84340,15847,6195,4964,564,102,53753,9804,7519,7320,550,125,63744,5857,5214,6912,1077,32,25194,7445,6594,4921,561,93,42451,12420,5780,6699,614,70,57671,16126,8793,8518,2763,132,80600,10294,6980,6560,1130,116,58552,9988,5124,5198,363,7,11272,4522
8706,7555,1665,147,87345,17065,5933,5560,575,86,86484,17981,6381,5114,114,104,54809,9804,7618,7536,766,128,67021,7520,5397,7122,1287,34,28795,7886,6850,5093,93,93,43656,14411,6106,6891,806,70,59472,17751,9496,10058,1588,136,85353,11498,7472,6782,262,116,60164,11382,6035,6008,1173,7,12032,5110
8925,7859,229,150,89097,17065,6229,5848,438,90,96043,18387,7029,5816,216,116,65388,9935,7807,7883,713,134,70705,7520,5624,7342,502,35,28798,7902,7315,5823,823,102,50762,14878,7002,7619,1534,82,79754,19046,10384,10714,794,157,96795,11513,8182,7548,1028,129,71741,11401,6092,6249,164,7,14340,5110
9392,8164,529,160,95815,18453,6606,6056,641,95,100290,18953,7656,6273,673,130,77641,10355,8177,8360,205,147,80435,7868,5861,7482,643,35,30131,7957,7901,6203,403,113,58534,16646,7661,8015,1930,94,96846,20185,11046,11159,1239,171,106849,11870,8458,7775,270,135,76251,12187,6130,6424,334,8,14651,5110
9516,8286,651,160,95873,19370,6625,6192,27,96,102363,21327,7717,6424,824,132,80531,12217,8703,8711,556,155,87775,9827,5960,7637,797,36,33063,11291,9154,6821,21,123,64587,17220,9308,9288,3203,102,106147,23740,12042,11987,2068,188,124641,11990,9511,8626,1121,144,89061,14589,7394,7284,1194,9,16807,5363
9577,8408,29,160,97226,21648,6921,6430,265,100,108273,21859,8180,6769,1169,141,87250,13002,8967,9029,309,162,91330,9827,6244,7777,937,36,33314,11310,10299,7539,734,132,70159,17312,10325,9870,235,110,121150,25082,13128,12677,258,191,134715,13124,10658,9619,299,148,99106,15145,8583,7943,428,9,17668,5363
10040,8664,284,168,102914,25095,7760,6681,441,107,115724,24184,8582,6912,1312,142,90215,14352,9547,9291,571,170,98356,9859,6295,7918,1078,36,34315,11310,10718,7903,1098,140,77079,19663,10875,10213,578,118,145677,27666,13966,13584,1165,204,150202,14176,11917,10441,1121,163,122139,15586,9091,8678,1163,9,19125,5467
10040,8775,395,168,102914,26948,7760,6792,552,107,115724,25952,8582,7024,1424,142,90215,17549,9646,9402,247,170,101535,14762,6376,8045,105,36,35818,14291,11090,8374,669,145,83063,19860,11547,10751,1116,123,149084,30287,14340,14250,1830,210,161354,15317,12299,11063,1743,169,137409,16725,9755,9072,1557,9,21383,6112
