blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,58,150,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,150,58,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,81,26,325,601,101,4,2880,682,276,594,94,4,977,315,61,521,21,0,810,0,0,523,23,0,0,0,185,584,84,3,777,90,325,601,101,4,2723,830,276,580,80,4,2082,129,168,612,112,5,868,4,168,523,23,0,258,0
646,748,248,6,1957,628,704,906,406,12,8272,1285,924,914,414,13,3228,454,494,948,448,15,3041,68,432,759,259,3,641,65,863,941,441,14,2599,915,850,958,458,16,9766,1983,833,900,400,13,3523,138,412,881,381,13,2359,122,412,697,197,0,630,140
1477,1183,683,22,8975,946,778,1449,-151,12,10082,2285,1621,1581,1081,21,6870,1305,934,2042,1542,24,6413,831,824,1286,786,5,1643,663,1200,1134,634,18,3652,1228,1011,1206,406,18,13060,2921,1078,1056,206,15,7421,1059,732,1468,18,18,4506,1224,578,987,37,0,1158,1039
1576,1347,197,24,11002,1475,1070,1753,153,20,14570,2745,1958,1729,129,23,7885,1315,1216,2325,200,31,9401,875,1107,1483,208,6,2232,886,1848,1424,924,25,6426,2143,1490,1584,784,30,20242,3962,1634,1366,81,23,11111,1164,1188,1828,378,30,7387,1359,1011,1136,181,1,1769,1083
2516,2150,1000,40,15510,1613,1590,2304,704,28,20394,3342,2606,2082,482,34,11046,1315,1851,2752,627,46,14651,1260,1465,1705,430,8,3237,1137,2220,1690,240,30,7442,2334,1613,1751,951,32,28385,5979,2126,1614,329,31,12928,1164,1470,2077,627,37,10391,1903,1293,1371,416,1,2419,1391
2853,2391,41,47,18711,1627,1695,2944,1344,28,21759,4080,3035,2276,676,39,14134,2022,2247,3638,13,58,20337,1913,1860,2240,965,10,5137,1447,2680,1987,537,40,9312,2385,2196,2023,1223,41,36153,7013,2701,1906,621,39,16604,1761,1697,2300,50,40,12605,2587,1519,1545,80,1,3074,2299
3385,2653,298,54,21683,1820,2389,3332,882,40,30911,5118,3407,2457,207,43,17330,2702,2626,3963,338,67,23216,2069,1992,2396,421,11,5616,1447,3236,2262,812,46,10640,2545,2687,2330,1530,49,41866,7845,3657,2554,1269,50,20866,2748,2140,2673,423,51,14354,2920,1840,1719,254,1,3349,2299
4525,3387,1032,69,30281,2608,2551,3539,229,44,39381,5972,4147,2882,632,58,23781,2707,3089,4662,1037,80,28910,2904,2455,2760,785,13,7280,1946,3819,2497,1047,53,13552,4361,2891,2533,1733,53,48748,9282,4029,2834,449,56,22584,2748,2384,2880,630,56,15831,3932,2084,1934,469,1,4010,2692
