blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,62,510,0,500,0,0,0,0,0,500,0,0,0,50,0,500,0,0,0,0,0,500,0,0,0,57,0,500,0,0,0,0,0,500,0,0,100,0,0,500,0,0,111,0,0,500,0,0,212,62,0,560,60,0,193,0
215,542,42,1,711,563,30,547,47,1,3503,433,10,528,28,0,705,752,113,542,42,1,203,0,113,523,23,0,0,57,153,563,63,2,366,153,273,563,63,2,1846,103,79,560,60,3,824,25,0,521,21,0,540,180,0,643,143,0,506,38
399,699,49,3,2006,1550,504,1065,565,5,5136,1253,625,847,347,10,2983,781,507,1290,790,11,2712,703,275,842,117,0,552,774,754,871,371,10,2962,1103,624,868,368,10,9316,1368,525,735,235,7,2736,253,542,1162,12,7,2256,1142,51,976,176,0,1242,817
1354,1183,533,21,4606,1753,798,1288,363,9,7504,1783,1025,1089,589,17,4546,859,777,1591,91,19,6052,774,546,986,261,0,554,774,939,1057,207,13,3506,1103,1108,1227,727,22,14599,1828,1203,1062,562,17,4042,373,917,1523,373,21,4518,1183,613,1175,375,1,2678,826
1786,1452,802,27,5934,1833,1117,1561,636,15,10539,2180,1332,1290,55,22,7424,2028,1228,1965,465,31,9513,774,1159,1212,482,2,856,851,1708,1445,595,26,6102,1196,1324,1496,46,25,19210,2796,1829,1499,24,29,7499,852,1099,1729,229,23,4981,1226,775,1705,900,2,2902,874
2238,1844,1194,34,9030,2612,1528,2084,1159,19,11993,2838,2059,1656,421,34,11560,2103,1304,2109,609,32,10035,774,1234,1406,676,2,1152,1032,2047,1659,34,31,7679,2649,1585,1718,268,29,24316,3322,2250,1806,331,37,9687,916,1681,2219,719,42,10634,1427,1357,1879,1074,2,2958,1002
2563,2466,691,38,11573,3306,1739,2692,817,20,14556,3859,2551,1895,660,41,14119,2363,1887,2514,1014,45,13689,1019,1817,1640,910,2,1572,1295,2569,1935,310,40,10714,4466,1996,2023,573,37,30710,5195,2803,2126,651,49,12563,916,1887,2425,925,46,12036,1492,1563,2118,1313,2,3789,1256
3199,2784,259,46,13505,3661,2294,3105,55,32,22576,4422,3298,2326,1086,56,18300,2717,2392,3062,1562,51,17365,1968,2324,2005,1275,2,2648,2019,2822,2141,511,44,11750,4644,2164,2237,352,43,33641,5894,3451,2514,1039,62,16942,1145,1981,2603,303,49,13179,2592,1975,2466,1661,6,5520,1968
4067,3197,667,60,18329,3737,2663,3376,326,40,29686,4626,3946,2652,1412,65,22579,2890,2524,3240,265,54,18431,2302,2455,2139,109,2,2707,2019,3037,2285,655,45,12189,5083,2740,3011,1126,51,42355,6284,4014,2826,1351,71,20452,1145,2467,2987,687,61,17401,2634,2249,2776,96,6,6004,2087
4425,3996,1466,64,20169,4274,2928,3604,54,42,30445,5735,4556,3111,21,72,27998,3641,3077,4008,1033,68,25636,2327,2700,2339,234,2,4084,3134,3961,2780,1150,63,19531,5230,2959,3569,1684,52,45951,7015,4221,3601,276,74,25072,2656,2699,3273,373,62,19457,3618,2357,3065,385,7,6755,3198
5225,4432,1902,80,25799,4598,3386,3922,367,51,44260,6534,5019,3433,343,81,32290,3938,3509,4290,1315,74,29102,2327,2823,2559,449,3,4252,3275,4517,3111,331,72,21945,5454,3335,3877,152,60,52388,7943,4807,3936,611,84,30271,2700,2898,3501,251,68,20581,3618,2928,3316,636,12,8387,3375
5825,4786,381,90,32207,5749,4071,4468,238,61,50291,6860,5605,3797,707,92,37052,4527,4022,4693,1718,87,35130,2583,3274,2701,591,4,4371,3488,4824,3331,551,77,24437,6866,3843,4206,481,68,58533,8487,5320,4293,968,95,36260,3317,3245,3850,590,80,24480,3745,3275,3521,841,12,8964,3375
6557,5435,35,94,36090,7806,4704,4916,686,74,67765,8453,6223,4097,1007,103,42889,4610,4423,5395,895,92,38993,2845,3740,3061,946,9,5699,3581,5318,3664,484,86,30782,8126,4716,4531,806,77,70047,9174,5788,4573,273,105,39825,3317,3494,4118,308,85,26763,5133,3792,3702,272,12,9249,3507
7619,6135,735,102,44171,9355,5419,5524,1294,82,74411,10076,6500,4349,409,108,44586,5304,4862,6460,60,103,44514,3276,4049,3728,1603,11,7285,3645,5690,4067,187,92,34693,10635,4716,4656,-119,77,71412,10536,6435,5049,749,116,47300,3581,4282,4515,705,100,32875,5133,3792,3908,78,12,11093,4610
7895,6362,87,108,49371,11432,6121,6001,846,84,77794,11440,7424,4744,804,124,54104,5604,5402,6850,450,115,54993,4084,4470,3929,454,11,8312,4085,5746,4197,317,92,35606,11664,5416,4971,196,82,80928,12502,7024,6071,1771,122,50396,3640,4930,4910,500,112,38559,5432,4123,4184,354,12,11454,6080
8452,6846,571,112,54043,11603,6631,6404,1244,93,85768,11927,7604,5582,1637,129,58793,5983,6100,7291,891,126,61996,4252,5005,4351,476,16,11075,4885,6022,4404,174,97,38651,13534,5593,5198,423,86,91321,12960,7716,6481,431,135,57905,3859,5468,5187,777,121,44145,5526,4372,4359,529,14,12186,6080
