blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,699,258,331,654,154,4,2289,840,74,667,167,2,1003,774,6,1011,511,0,1056,99,44,976,476,0,1212,404,215,584,84,3,1005,273,286,606,31,2,3061,1056,6,821,321,0,469,713,6,571,71,0,620,783,6,553,53,0,285,902
768,867,367,13,3879,706,520,931,356,8,5888,1774,668,1003,503,10,2259,1025,23,1614,89,0,1741,368,61,1500,75,0,1888,916,798,895,395,14,3446,694,479,1269,694,6,7363,1757,320,1025,125,2,851,806,219,1203,303,3,1354,1606,205,736,111,0,484,1168
1612,1441,941,19,6333,1288,860,1275,695,17,11757,2219,944,1212,712,15,4396,1543,402,1904,379,9,2912,447,478,1735,310,0,3417,946,1239,1176,676,20,5324,1734,883,1569,994,14,12865,2512,1090,1423,523,17,3228,1044,626,1533,633,12,3585,1997,582,911,286,2,710,1463
1981,1612,162,22,7682,1914,1257,1602,1022,28,16634,2948,1500,1521,1021,24,6572,2154,659,2166,641,14,4185,1175,609,1929,104,0,3862,1733,1888,1780,305,27,8534,2354,1083,1892,137,15,12885,2529,1737,1746,846,26,5099,1176,1026,2206,1301,22,5696,2412,1036,1277,652,4,1848,2003
2629,1955,505,32,13195,2993,1760,1897,142,38,21003,3321,1909,1808,288,31,8518,2557,1016,2537,362,26,7067,1195,1182,2120,295,3,4908,1809,2594,2015,540,33,12929,3473,1513,2149,394,23,22804,3802,2490,2340,215,33,7381,1357,1301,2468,88,30,7527,2449,1311,1433,83,6,3190,2344
2936,2189,254,39,16316,3764,2172,2237,477,47,30471,4118,2308,2063,543,39,12934,4039,1298,2813,638,34,9965,1394,1464,2523,698,4,5797,1887,3654,2668,1193,36,14756,4333,2125,2730,975,31,29822,4774,3135,2686,561,47,10395,1626,1818,2825,445,41,9916,2829,1518,1568,218,6,3190,2344
3583,2564,14,51,20433,4147,2228,2374,213,48,32778,5305,2676,2318,368,47,18381,4053,1392,2950,425,35,11375,2674,1762,2841,316,9,6703,2882,3936,3071,396,42,18102,4361,2557,2991,161,38,34911,4820,3782,3022,897,57,14882,1902,2723,4197,1817,54,15954,4046,2264,2176,816,12,5085,3758
4085,2921,371,62,25683,5406,2922,2762,602,60,43291,6671,3178,2553,168,54,21446,5534,2086,4132,1607,46,16159,3586,2406,3275,750,14,8742,3184,4581,3382,707,53,22439,5263,3363,3460,630,54,50282,6215,4670,3514,589,66,19940,2624,2999,4403,248,59,18990,5340,2364,2342,102,14,5547,4330
