blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3748,3039,759,50,22639,7137,3654,4160,1455,59,46773,6350,4660,3042,457,66,25977,5434,3214,4029,1054,75,23140,3691,2854,2482,72,16,10071,3953,4848,4456,1036,76,33351,7136,3318,3930,675,63,50408,6585,4472,3031,531,70,24734,6758,2493,2803,103,59,18589,4011,2551,2329,229,22,10402,2436
4093,3332,352,51,25525,8429,3849,4772,167,60,48635,7096,5482,3311,726,74,33871,5590,3801,4394,544,86,27966,3733,3118,2922,512,16,10433,5203,5534,5462,2037,88,39177,8862,3494,4219,264,67,57459,8178,4585,3264,464,73,26085,7572,2955,3170,470,67,22187,4011,2664,2524,424,22,11898,3352
5016,3841,861,70,34038,8696,4279,6148,1543,60,56199,9156,5835,3577,192,77,35772,7142,4132,5202,52,86,29625,5577,3593,3385,75,16,11081,5395,5939,6583,1093,93,43556,11094,3732,4736,81,67,59959,10354,4585,3386,586,73,26338,9230,3125,3367,167,67,23261,5264,2932,2740,315,22,14004,3994
5016,3963,683,70,34548,9585,4541,6335,230,64,60654,10672,6326,3844,459,86,42502,8168,4647,5550,400,95,36110,6053,3743,3561,96,17,11439,6896,6246,6794,184,98,46736,11099,4325,5431,776,79,68785,11363,5145,3681,876,83,29614,10775,3646,4504,1299,72,25768,6335,3407,3131,706,23,15994,5423
5633,4321,1041,80,40203,11017,5170,6862,757,72,73724,13501,7093,4205,820,97,46992,8812,5480,6376,1226,111,47125,6578,3819,3771,296,19,11447,6896,7168,7562,952,113,61366,12480,5311,5981,1326,92,81087,11803,5708,3963,1158,89,33726,11973,4017,4799,1594,78,28929,6727,3407,3276,186,23,17507,6503
5823,4556,536,84,41829,11062,5807,7526,1021,75,77835,15353,7596,4644,344,108,52418,9219,5571,6841,591,114,51189,6667,4517,4071,596,21,13405,6896,7755,7845,1235,122,69722,15387,5767,6301,46,100,89559,12534,6079,4218,643,93,36607,12018,4557,5189,1384,90,34923,7097,3575,3468,378,26,18326,6503
6690,5080,10,99,51382,11237,6374,8033,1528,86,96148,15961,8336,5070,770,122,60124,9313,6218,7327,1077,127,62813,7049,4887,4379,905,23,14348,7279,7850,8055,270,123,69910,15387,6163,6590,335,108,102895,12933,6525,4467,192,101,41249,12083,4727,5462,782,94,36900,7097,4090,3743,648,33,22319,6696
7338,5553,483,112,58680,12366,6663,8367,207,92,98656,16103,8575,5701,91,122,62144,9722,6676,8227,252,136,71345,7486,5365,4907,57,25,16349,7663,8495,8387,602,135,79431,16627,7224,7043,788,124,118108,13858,7359,5004,729,117,48655,12323,4765,5584,279,94,37637,8611,4127,3883,388,33,23051,8330
7461,5675,305,112,61898,14824,7127,8854,694,96,108027,17093,9255,6179,569,135,70228,10014,7199,8497,522,144,83307,7723,5602,5198,348,25,16534,7812,9782,9135,1341,154,93140,20581,7778,7432,1177,133,131584,14646,7636,5210,210,122,51307,12348,5098,5790,110,99,40414,10147,5026,4408,913,34,25153,8330
7738,5890,520,115,64923,15410,7801,9649,1139,98,112592,19179,9968,6882,1272,145,81836,12133,8154,9631,1656,155,100876,8692,6711,5751,901,26,18597,9161,10103,9956,121,160,102700,22079,7972,7677,672,138,136441,17638,7680,5404,404,123,52996,15324,5253,6033,353,103,44395,11878,5135,4604,284,34,26729,10273
8955,6420,1050,128,77873,17734,8710,10231,1266,108,122728,21838,10401,7185,260,152,87015,12424,8836,10091,617,169,112846,8719,6790,5926,257,27,18601,9161,10819,10412,572,175,111056,23622,8317,7945,90,144,143334,18100,7802,5561,126,125,56914,18055,6175,6602,917,121,55161,12104,5636,4980,660,39,29854,10992
9517,6857,262,128,78486,18614,8882,10499,334,109,123334,22373,11048,7526,601,162,98628,13630,10050,11449,1969,181,130107,9964,6975,6117,447,27,19453,11518,11183,10639,800,181,115122,25426,8706,8913,358,145,145312,21984,8235,5768,333,130,61906,19361,6643,7020,1330,122,61836,13942,6127,5500,55,39,30413,11171
10210,7200,605,132,82121,21197,9819,11451,1281,114,135775,25600,11588,7793,128,166,101518,13891,11174,12394,914,186,137062,10355,7883,6742,1072,27,19943,12413,11784,11085,485,190,122827,28728,9165,9455,900,149,152211,26226,8511,5995,95,136,66115,22081,6643,7142,412,122,62634,15589,6444,5641,196,39,31216,13184
10210,7215,620,132,82121,21197,9819,11466,1297,114,136249,26006,11588,7808,143,166,102044,13891,11268,12465,985,189,140006,10355,7977,6760,1090,27,19943,12422,11784,11100,500,190,122827,28728,9165,9470,915,149,152211,26226,8511,6010,110,136,66115,22081,6643,7157,427,122,62634,15589,6444,5658,213,39,31216,13184
