blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,149,114,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,114,149,0,500,0,0,0,0,0,500,0,0,0,0
185,578,78,2,347,113,300,586,86,4,5846,738,185,581,81,3,855,365,131,598,98,4,1222,364,131,583,83,0,389,0,146,552,47,2,476,63,348,616,116,4,3865,859,246,587,87,4,737,447,154,603,103,4,1175,125,154,533,28,1,333,253
738,819,319,9,3549,923,833,1306,806,12,10227,1774,924,874,374,11,3479,582,463,1028,528,15,3712,895,525,878,378,1,1979,275,699,807,302,9,2751,878,859,997,497,16,12191,1639,924,913,413,14,2324,983,360,841,291,10,2850,802,360,712,207,3,1296,778
1477,1196,696,21,8556,1350,1208,1619,419,20,14599,2365,1477,1162,662,21,5173,665,576,1192,167,17,4604,895,638,1012,137,1,2034,275,1347,1060,555,14,4162,1578,1414,1416,906,30,16805,2204,1446,1221,721,25,3620,1272,878,1158,608,21,6454,802,821,963,233,7,1815,782
1754,1374,174,24,9193,1545,1733,2000,800,32,25595,3068,2125,1491,991,31,7804,1229,1084,1573,548,30,8560,1287,1146,1240,366,2,2768,652,1963,1393,288,23,5936,1700,1630,1663,378,34,22831,2637,2125,1561,1061,36,6252,1642,1218,1454,904,28,8505,1148,1161,1184,454,9,2624,1143
2368,1714,514,37,12895,2538,1756,2173,968,33,26648,3823,2711,1817,417,41,10101,1264,1331,1815,790,37,11060,1449,1370,1455,580,2,3385,712,2485,1657,552,30,8955,2494,1950,1920,635,42,29820,3712,2650,1861,281,44,8483,1962,1541,1697,1147,35,9970,1301,1423,1364,634,11,3478,1688
3188,2377,77,48,17607,3080,1756,2295,490,33,26808,4056,2774,2033,633,44,11405,1593,1545,2014,39,41,12750,2260,1645,1729,854,2,4811,999,2765,1845,390,33,9997,3375,2203,2147,862,46,33053,4569,3048,2418,838,51,10250,3015,1821,2087,37,40,12768,1964,1642,1597,167,12,3880,2333
3865,2646,346,57,22277,3998,2048,2522,717,37,38131,5219,3010,2234,834,51,12490,1593,2152,2297,322,47,16470,2426,1645,1864,114,2,4811,999,3228,2134,679,40,12262,4374,2617,2487,1202,54,39903,5189,3476,2678,313,60,12035,3172,2273,2488,388,53,15193,2101,2093,1856,351,16,4651,2354
4787,3302,1002,67,28553,5671,2622,2907,1102,49,45488,5768,3658,2600,1200,62,16096,2291,2592,2622,647,55,20759,2447,1817,2056,306,3,5605,1983,3864,2324,869,44,14388,5491,2895,2710,325,58,43697,6145,4124,3050,685,72,17134,3622,2810,3330,1220,69,19699,2765,2630,2244,739,18,6230,2663
5076,3719,219,71,30560,5919,3452,3811,2006,57,58087,7176,3935,2821,236,68,18247,2291,2763,2929,79,57,22732,4053,2084,2577,317,3,6478,2812,3987,2490,335,46,14613,5650,3342,3259,874,64,47561,6481,4419,3271,56,78,19194,3638,2810,3452,167,69,20992,3313,2974,2684,54,18,7412,3822
6179,4276,776,80,34197,7888,3957,4196,291,65,65312,8261,4583,3163,578,78,21645,2753,3227,3623,768,68,27191,4865,2518,2877,617,3,7970,3120,4698,2854,699,48,15770,7260,4161,4056,1671,73,57587,6927,5079,3640,425,90,24616,4940,3447,3846,561,81,24755,3760,3120,2900,270,19,8457,5346
6489,4527,227,85,36506,7888,4512,5248,1343,71,70817,9033,4808,3845,1260,83,23970,3012,3724,4594,239,74,33086,5004,3081,3571,411,3,9449,3238,5282,3146,591,57,17435,7321,4554,4564,2179,81,61615,6962,5117,3765,550,90,24852,5992,3800,4097,812,90,28485,4553,3413,3106,396,22,9908,5545
6921,4826,526,92,40121,8800,4750,5510,375,76,77777,10061,5360,4171,321,94,27220,3054,4092,4961,596,87,40507,5256,3449,3812,652,3,10951,3745,5807,3503,948,67,20760,8236,4985,4855,2470,89,68890,8356,5621,4025,810,98,28755,7782,4227,4426,1141,99,32751,4950,3550,3359,645,25,11152,5785
8055,5664,1364,101,48002,8869,5317,5757,622,84,88879,11125,5856,4498,648,103,30205,3299,4415,5334,44,95,45164,5478,3723,4145,340,6,13183,4022,5959,3655,350,69,21398,9307,5494,5183,348,99,83958,8695,5960,4251,1036,103,30522,7798,4645,4787,52,109,36638,5217,3969,3633,23,28,12279,6708
8641,6360,760,113,64645,10174,5738,6126,991,90,97735,12466,6472,4909,1059,114,36898,3506,4773,5759,68,106,50874,6975,4081,4336,531,6,16527,4624,6389,3919,614,77,25196,10658,5888,5480,645,106,89693,9505,6297,4492,1277,110,34068,10062,5253,5687,947,123,44385,6158,4435,4068,458,31,14135,8350
9906,7591,1991,125,74781,10711,6120,6659,1524,96,110085,13097,7249,6279,2429,127,44321,4258,5144,6159,469,112,54229,6975,4770,4754,949,7,25448,4929,6511,4094,389,80,26867,11377,5963,5603,68,106,91792,10661,6945,4846,1631,120,37781,10062,5390,5852,362,125,45734,6385,4435,4214,529,31,14137,8613
9906,7641,41,125,74781,10711,6736,7109,1974,104,115146,13463,7249,6329,2479,127,44321,4258,5359,6279,589,116,56088,7582,4770,4811,156,7,25448,4929,6912,4336,631,87,29626,11531,6178,5769,234,110,95306,10755,7055,4938,1723,123,41231,10970,5758,6049,559,134,50655,6459,4435,4271,586,31,14137,8613
