blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,316,58,338,601,96,5,4666,653,276,625,125,6,1167,66,98,573,68,3,1066,377,98,598,98,0,143,16,185,589,89,3,604,0,446,634,184,6,4453,810,246,607,107,5,1305,25,150,612,112,5,1481,302,150,523,23,0,126,132
768,888,388,13,2073,264,844,971,466,15,11327,1555,863,945,445,15,3894,472,454,884,379,14,3044,568,454,792,292,0,497,199,738,930,430,15,2346,264,1011,1062,612,20,13850,1699,893,920,420,14,3200,716,545,955,455,15,3981,465,545,759,259,3,1422,381
1477,1225,725,23,4115,710,1353,1356,851,29,17141,2450,1416,1266,766,27,6315,1228,917,1228,723,24,6070,1311,794,967,467,0,760,252,1232,1282,782,24,4657,737,1342,1341,891,28,16756,2104,1423,1175,675,22,5859,947,918,1239,739,24,8556,971,770,915,415,4,2078,578
2125,1606,1106,35,7718,1199,1558,1576,21,33,20049,2951,1880,1582,457,36,7423,1311,1392,1602,1097,36,9559,1426,1207,1175,675,1,1098,362,2033,1646,1146,34,8257,920,1498,1528,153,32,21399,2341,2010,1511,1011,32,8480,1026,1236,1550,50,33,10520,1043,1058,1154,654,7,3447,707
2496,1886,236,41,8574,1686,1910,1867,312,39,27621,3855,2497,1824,699,43,9779,1804,1670,1823,218,41,11027,1502,1207,1310,125,1,1098,362,2270,1917,92,41,9851,1053,1947,1800,415,39,29052,2781,2639,1785,1285,42,11396,1720,1873,1935,435,45,13710,1080,1325,1338,68,10,4036,711
3202,2211,561,53,11838,2031,2390,2202,647,49,35182,4832,3111,2137,1012,55,13178,1814,2248,2221,616,54,16158,2095,1508,1498,313,2,1403,501,2884,2284,459,53,14306,1273,2118,2007,622,43,36657,3367,3131,2019,1519,49,16241,1995,2318,2239,739,55,18070,1643,1524,1514,244,12,4932,1169
3747,2570,920,63,15759,2643,2797,3149,1594,53,38312,5461,3635,2452,152,64,15983,1814,2715,2815,1210,61,20753,3095,1883,1892,702,3,1912,1615,3623,2771,946,68,19238,1494,2336,2179,794,47,40235,4566,3564,2308,23,56,20234,3477,2815,2884,1384,65,23378,2615,1772,1867,597,13,6546,2217
4362,2954,1304,76,21493,3456,2981,3368,313,57,47651,5992,4097,2714,414,72,21426,1868,3069,3322,242,66,23509,3421,1966,2177,247,3,1912,1615,4242,3115,1290,75,23316,2144,2660,2392,282,51,47634,5469,4088,2579,294,62,22600,3535,3004,3163,363,71,24647,2776,2114,2130,310,17,8093,2217
4639,3181,81,82,24136,3635,3810,3980,925,69,62996,7425,4836,3144,844,88,25622,2007,3475,3663,583,76,30555,5409,2249,2414,9,3,2293,2814,4886,3489,339,90,27209,2214,3586,2862,752,67,61569,6441,4448,3585,1295,66,24788,5181,3480,3692,887,83,31210,3568,2596,2523,704,19,9377,3366
5303,3744,644,89,29287,5098,4292,4354,1299,77,69765,8407,5285,3495,1195,94,29216,3108,3751,3870,165,81,32767,5409,2599,2587,182,6,2652,2814,5349,3810,435,98,32419,3213,3864,3082,137,71,63363,8013,4561,3708,278,66,25599,5480,3817,4191,111,91,36094,3625,2633,2664,194,19,9377,3366
5456,3929,829,93,30510,5098,4348,4477,272,77,72168,9880,5871,3860,1560,105,32526,3256,3945,4140,435,86,35213,6631,2875,2842,432,7,3063,4157,5625,4016,241,103,35520,3213,4376,3390,445,79,72321,8698,5147,3988,48,76,29901,5955,4593,5540,1460,105,44304,4577,3433,3224,754,22,13305,4674
6043,4263,1163,101,33611,5606,4843,4796,591,81,76679,11012,6393,4750,750,111,34669,3617,4485,4508,803,95,44004,8045,3344,3197,777,10,3406,4652,6334,4437,662,115,39610,3271,4639,3636,186,84,76364,10589,5385,4144,204,78,32503,7653,4858,5733,53,109,47116,4625,3451,3365,445,22,13305,4772
6475,4508,508,105,37429,6646,5403,5377,1172,92,92390,11839,6802,5322,132,117,37459,3704,4522,4658,153,97,45228,9418,3505,3402,158,10,4160,6259,6794,4824,1049,125,44562,4326,4966,3958,508,90,84578,11414,5385,4316,376,78,32503,7653,5805,7353,1668,132,60214,5771,4326,4203,1283,25,16615,5560
6721,4701,701,109,40007,8378,6064,5738,133,104,108185,12637,7464,5752,562,131,44709,4346,4949,4977,472,105,53316,9418,3658,3543,298,10,4506,6259,6962,5035,260,130,48528,4934,5975,4425,975,106,99078,12736,5925,4501,561,82,36885,7933,6241,7734,499,143,65210,5805,4515,4448,264,27,17659,5560
7215,5806,1801,116,42731,8940,7005,6486,881,116,127030,13507,8188,6091,901,145,55234,6664,5737,5573,1063,113,61135,11002,4364,3890,645,10,6155,6490,7709,5583,808,146,57102,5250,5989,4554,289,106,104554,14647,6334,4795,855,88,40941,9818,6259,7871,636,144,66888,7332,4760,4610,25,28,19206,6929
