blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5115,5264,2514,82,43397,4415,3337,3134,1009,53,46492,6195,4927,3165,1490,90,18679,865,3422,4178,323,67,21126,4127,2771,3304,299,3,7535,4596,2222,2067,817,30,13196,3487,4448,4185,235,85,72237,9794,4584,3633,698,78,19653,2565,2731,3108,153,62,28643,3836,2725,2792,187,2,8879,2816
5424,5545,345,88,46516,4450,4118,3985,1860,58,52643,7965,5575,3507,1832,100,21775,876,3735,4778,373,77,27013,5890,3053,3636,281,3,9130,6026,2222,2190,940,30,13196,3487,5144,4629,674,100,89139,10758,5208,3933,998,89,22855,2718,3591,3535,580,72,32185,5154,3479,3652,1047,2,12903,4191
6136,6797,1597,98,54657,6195,4481,4343,118,58,52883,8705,6223,3954,504,113,26329,1224,3948,5227,822,82,29602,6291,3807,4411,1056,3,11436,6496,2222,2312,1062,30,13196,3487,5396,5052,97,100,91424,12518,5856,4311,261,101,28878,2845,3826,3807,52,72,32788,5790,3479,3833,378,2,13282,4694
6646,7099,1899,109,60589,6239,5049,4670,445,66,70163,10308,6612,4195,745,120,29337,1237,4155,5401,996,88,32699,6477,3807,4551,271,3,11436,6798,2222,2434,1184,30,13196,3487,6103,5463,508,112,101598,13418,6408,4645,595,114,34728,3038,4282,4228,468,86,37121,5912,3935,4033,578,2,14556,4694
7656,7685,385,129,71312,6299,5469,4992,291,74,77062,10836,6888,4381,456,124,30897,1237,4550,5755,75,98,38018,7118,4225,4824,539,5,13765,7055,2222,2557,1307,30,13196,3487,7110,6065,1110,133,128704,14817,7056,5220,1170,126,42479,3338,4686,4634,864,98,40419,6799,4340,4234,779,3,16831,4969
8242,8109,809,140,78622,6441,5850,5534,824,76,78273,11374,7536,4826,901,136,37838,1527,5140,6480,800,106,45230,8556,5003,5294,1009,5,18339,9282,2222,2679,1429,30,13196,3487,8046,6582,1627,150,143195,17459,7521,5712,712,130,44858,5189,4762,4781,411,99,40761,7127,4886,4583,1128,7,20176,5791
8793,8451,101,149,84348,7981,6131,6076,91,76,79214,13137,8025,5164,1239,139,44565,3936,5993,7522,1842,113,61407,9207,5408,5717,482,9,19276,9282,2222,2802,1552,30,13196,3487,8325,6901,846,157,151084,17952,7674,5897,497,134,47615,6302,5118,5054,684,99,42251,8590,5822,5283,778,16,26073,5791
9516,8881,531,163,95069,8414,6676,6443,458,85,91267,13905,8579,5517,362,149,49046,3969,6339,7867,417,122,66021,9369,6030,5996,761,15,22904,9732,2222,2924,1674,30,13196,3487,9056,7337,227,170,169226,18609,8225,6311,911,145,53829,6302,5316,5315,345,103,45163,8821,5959,5434,124,17,26590,5791
10049,9271,916,173,103003,10046,7045,6686,701,93,106633,15436,9536,6078,923,167,58635,4002,6600,8074,623,127,73266,9751,6314,6188,948,17,26216,9794,2222,3046,1796,30,13196,3487,9580,7635,520,179,176135,18892,9059,6830,1430,160,62211,6612,5615,5632,662,110,48543,9105,6349,5658,348,22,30487,6025
10822,10088,1733,180,112339,11366,7715,7144,1159,100,111639,15963,9955,6314,1159,172,64231,4820,6916,8395,405,127,74854,11590,7408,7171,1931,19,32270,10886,2222,3148,1898,30,13196,3487,9722,7906,91,180,179280,21126,9196,6932,1532,160,63473,8800,6010,5804,834,114,51261,10648,6633,6246,936,23,33052,7519
