blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
11393,8059,999,206,99563,7450,6702,7384,249,92,93117,14864,7605,6483,148,107,56305,8376,6814,7094,369,134,65447,11629,5306,6565,750,6,9587,9948,10250,7707,2222,182,89429,6947,6888,6299,1179,100,102993,15828,9083,9990,2040,125,76928,11795,7058,8368,308,107,58873,9992,6813,4811,266,17,19641,7725
11985,8441,386,218,106683,7826,7076,7667,532,97,99131,15610,8089,6828,493,116,63493,8376,7714,7601,876,152,80149,11848,5608,6740,920,7,9851,10345,10790,8066,481,192,97808,7016,7434,6666,221,109,113255,16328,9313,10196,206,130,80713,12014,7479,8724,664,115,64718,9992,6867,5021,392,19,19647,7980
12909,9463,1408,231,119202,7940,7460,7948,813,104,105047,17214,8387,7150,810,122,71016,8403,8143,8029,1304,162,89376,12438,5910,6952,1132,8,10118,11540,11294,8600,1010,201,106448,7368,7888,6918,473,115,128757,17782,9615,10417,427,136,87644,12805,7908,8911,851,117,72035,11485,7098,5307,672,20,20249,8800
13209,10310,2250,232,122058,9121,8306,8921,1186,104,107183,18857,9184,7654,1314,122,72596,8659,8609,9016,2291,163,93083,13904,6932,7542,1722,8,10847,13148,12270,9172,67,201,109227,9746,8771,7371,926,119,133751,20573,10788,11223,1233,141,94118,14888,8770,9333,374,117,75269,12014,7906,5762,1122,21,21607,10241
13644,10741,181,242,131564,9275,8860,9282,522,116,116215,19065,9254,7841,146,123,72977,9394,9196,9747,222,174,103152,14056,7206,7732,838,8,10922,13148,12593,9490,385,208,116257,9774,8771,7493,73,119,137215,20937,11171,11585,506,151,99478,15060,9717,9707,747,131,92793,12509,7981,5902,463,21,22147,10525
14456,11226,666,257,145718,9460,9602,9690,931,128,131166,20995,9694,8663,968,127,77587,11409,9619,9965,440,175,106683,16046,7754,7984,1089,10,11924,13918,13055,9879,774,217,124149,10879,9487,8176,756,125,148999,22256,11748,12315,1235,159,111512,15288,10343,10778,1818,137,103444,15235,8516,6335,890,23,23538,10915
14494,11383,819,258,147893,12192,10288,10088,578,136,139423,21419,9832,8880,1185,131,78199,11409,9846,10157,283,179,110859,17585,7866,8124,129,10,12223,16379,13428,10683,1578,218,131861,11398,10002,8639,349,128,156633,23596,12555,13072,1992,169,124445,16503,11024,11305,856,150,115683,15403,9103,6642,387,23,23810,11353
14936,11667,1102,266,161020,14349,11068,10902,1392,145,151053,21803,10277,9194,249,136,86714,12024,10329,10620,745,187,120648,18496,8268,8315,320,10,16598,18063,14081,10982,553,225,144468,12580,10309,8866,576,132,162452,24747,13087,13552,2473,174,133705,17015,11305,11630,505,160,126203,16913,9496,6919,665,23,23987,13591
15170,11864,199,266,162498,15022,11817,11613,354,155,162126,22463,11374,9740,795,141,92992,12395,11186,11630,125,193,126419,18542,8650,8545,550,11,17778,18087,14641,11470,190,229,152664,13490,10481,9084,794,136,173214,25084,13211,13717,2637,176,137027,19220,11927,12086,62,161,128297,18647,9496,7060,175,23,23987,13591
16002,12426,757,279,176362,17212,11817,11736,476,155,164764,24984,11994,10093,998,149,101112,12395,11640,11893,383,200,133201,19222,8650,8685,256,11,18340,20486,15740,12886,732,233,162130,15502,12071,9788,1498,141,180353,28410,14401,14410,1331,183,144617,19293,12805,12508,484,161,141593,20648,10716,7590,705,24,24696,13977
16002,12549,169,279,179265,18494,12759,12332,1068,172,187192,25119,12400,10336,1242,155,106772,12395,12387,12546,1031,218,157277,19222,9146,8841,411,12,18657,20510,17487,13787,507,249,179879,17013,12326,10069,274,146,191692,28864,14917,15015,675,192,152267,19833,13910,13367,843,181,169272,20711,10731,7964,154,24,24696,13977
16440,12902,518,287,188369,18665,13417,12791,226,184,203338,25119,12714,10697,352,161,113975,12395,14565,13760,196,229,173593,19880,9876,9012,578,13,18967,20510,17673,14092,813,253,185163,19380,12646,10423,194,154,202942,31094,15281,15431,656,201,163547,21458,13973,13574,975,182,171184,20711,11096,8168,358,24,24696,14963
16524,13094,275,291,191168,21320,14366,13309,744,187,211151,27277,13597,11345,500,163,120557,14293,15550,14306,741,241,189768,22691,10953,9467,567,14,19931,22353,17924,14446,667,257,195282,22031,13346,10795,565,158,210516,32379,16305,16595,1821,204,175396,23747,14450,14125,1526,189,181118,23050,12372,8752,942,29,27562,16642
17335,13762,942,295,196923,22980,15369,14086,1022,189,218787,28337,15000,12570,626,168,129816,15749,16050,14778,263,241,190439,22691,12450,10107,1207,14,20424,23645,17924,14569,789,257,195282,22031,13600,11012,783,162,227067,34246,16305,16718,629,204,175396,23747,14458,14263,363,190,182632,24926,12379,8892,312,29,27562,17267
17767,14159,1340,300,205164,23613,16245,14446,1372,202,235580,28776,15454,13175,795,171,136713,15784,17238,15493,979,266,220504,23032,13125,10403,1003,15,21578,23645,17924,14733,954,257,195282,22354,13852,11269,1040,167,236768,36061,16490,16895,806,207,180114,26287,14583,14377,478,190,182632,24926,12391,9023,443,29,27562,18035
