blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,3120,126,325,601,101,4,3387,823,246,582,82,3,506,142,191,605,105,5,1622,26,191,598,93,1,548,297,185,584,84,3,421,197,363,616,111,5,4068,718,215,594,94,4,699,282,113,584,84,3,1049,178,113,548,48,0,408,234
893,983,483,17,5297,324,820,1306,806,12,9456,2106,924,908,408,12,3269,257,492,909,409,15,4377,291,492,812,307,1,1541,779,614,811,311,9,2114,545,761,1079,574,13,9588,1866,863,868,368,10,2496,726,424,1203,703,12,3253,441,437,782,282,0,1789,500
1324,1253,753,25,7363,740,1099,1595,395,20,14769,2706,1477,1191,161,21,5731,633,709,1452,252,19,5757,1120,709,1176,171,1,2573,1213,1385,1148,648,19,4266,1179,865,1287,282,17,12743,2286,1415,1136,636,19,4559,1384,1114,2356,1856,26,7356,777,759,1296,136,1,3205,1209
1535,1485,135,27,8989,1891,1615,2477,1277,29,18880,3177,1960,1699,669,27,8036,948,1104,1728,528,26,8337,1120,1135,1371,366,2,3727,1213,1834,1717,817,25,6214,2207,1400,1676,671,29,21102,3027,1939,1403,253,28,6753,1394,1329,2555,230,30,8483,777,933,1655,495,2,3994,2079
2460,1937,587,43,12614,2190,1855,2705,455,32,22309,3402,2608,2064,1034,38,11669,1060,1373,2099,899,35,11668,1381,1404,1693,688,2,5351,1888,2110,1875,275,27,6946,2298,1766,1961,66,37,27163,3554,2587,1756,606,39,10252,1633,1931,2916,591,41,11844,1435,1101,1789,114,2,4584,2340
3168,2349,999,57,16227,2487,2020,2827,577,32,23260,4413,2762,2239,339,41,13000,1602,1593,2434,1234,44,13565,1426,1605,1927,922,2,5672,2217,2696,2196,596,36,10736,2939,2000,2180,285,41,29638,3664,2864,1944,794,43,12793,1654,2355,3279,954,52,14512,1811,1453,1983,308,2,5730,2998
3816,2715,1365,68,19525,2894,2058,2989,384,33,23355,4475,2936,2703,373,42,14719,2908,2610,3883,2683,50,16992,2562,1761,2172,112,3,5901,2480,3497,2618,1018,51,15191,3410,2172,2426,531,43,30196,4533,3218,3081,211,45,14166,3063,2419,3811,36,52,16907,2487,1592,2323,168,3,6155,3343
4341,3048,1698,77,22786,3074,2622,3328,723,43,31032,5535,3339,2972,207,47,16470,4110,2912,4131,231,57,20317,2836,2304,2735,670,6,7170,2955,3497,2741,56,51,15327,4186,2594,2648,453,47,34254,5032,3880,3628,143,54,18837,4195,3002,4296,521,65,21946,2605,1964,2645,490,3,8062,3585
4618,3226,376,80,24287,3162,3295,3703,698,47,34095,6633,4059,4237,1472,59,20737,5589,3298,4612,712,62,22427,3505,2492,2956,192,7,8470,3699,4328,3117,432,63,20578,4598,3213,3599,229,51,39541,6675,4324,4037,552,62,22933,6001,3399,4790,1015,76,29668,2733,2246,2840,305,4,9204,4890
5357,3620,770,93,30182,3834,3876,4129,419,59,45630,7980,4545,4494,264,67,24103,5589,3764,4881,381,71,25766,3517,2780,3288,518,10,9284,4963,4976,3504,819,75,26796,4966,3641,3931,561,59,46275,7352,4886,4692,1207,73,28565,6778,4025,5419,1644,86,39332,2941,2298,3055,520,4,9204,4890
5617,4062,1212,94,32539,4503,3957,4551,841,59,46737,9530,5001,4956,326,74,27863,6951,4410,6089,1589,71,30204,3912,2883,3503,233,10,9284,4963,5560,3800,1115,85,30388,6708,3785,4373,1213,59,50469,8645,5029,4889,104,73,29130,7946,4383,5834,509,90,42714,4373,2480,3595,70,4,9944,6597
5943,4533,133,97,35149,5763,4452,5186,1476,63,49894,10950,5661,5531,901,86,34124,8007,5037,6421,1921,84,36822,4007,3064,3937,662,11,11103,5626,5837,4006,471,90,32545,6761,4402,5071,686,64,59231,9526,5490,5263,478,78,33165,9011,4778,6231,431,96,49732,5739,2615,3871,271,4,10784,8085
