blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4305,3216,266,66,27184,5863,3337,3959,1209,59,56936,7324,4228,3356,601,73,31606,3425,3831,4194,944,83,21574,1880,3089,2588,653,16,7334,2750,4298,3642,137,55,22914,5434,3305,3629,1329,49,40556,6576,4917,3570,1135,79,24073,932,3039,4002,602,78,31444,1642,1877,2490,485,13,8252,2391
5014,3540,590,74,30916,6597,3609,4185,1435,63,61361,7536,4845,3846,1091,90,38646,3974,4509,4689,1439,96,29549,2275,3316,2909,974,18,8636,2750,4758,4218,713,65,30048,6227,3851,3980,180,57,46356,6963,5289,3852,152,85,28160,989,3447,4383,983,90,37213,2116,2294,2743,738,16,9957,2459
5837,4041,1091,80,35670,8377,3857,4605,1855,67,68926,7901,5086,4073,443,96,41506,4834,4809,4925,70,102,34694,2351,3566,3116,301,21,9101,2849,5983,5068,1563,78,39677,7711,4244,4292,492,66,56047,7857,5881,4214,514,96,33198,1080,3693,4526,26,91,38488,2937,2452,2953,943,19,10644,2636
6144,4283,258,87,37154,8403,4135,4835,85,70,73366,8323,5639,4357,727,105,45425,5447,5295,5211,356,103,35551,3871,3758,3706,891,21,10206,4217,5983,5190,195,78,39677,7711,4890,5045,1244,75,65793,10801,6434,4514,14,107,38274,1180,4230,4951,441,100,41274,3204,3188,3292,1282,20,11570,3288
7351,4943,918,96,42278,10542,5144,5360,610,85,89986,9291,6287,4749,1119,117,51690,6087,5571,5439,234,109,37466,3885,4226,4003,438,26,11865,4395,6626,5631,636,87,47445,9902,5168,5305,305,79,70776,11515,6935,4870,365,117,43876,1382,4695,5322,812,111,48887,3204,3439,3534,99,22,12641,3288
7351,5166,341,96,43004,11518,5323,5627,872,88,91551,11732,6922,5872,2242,130,62155,6750,6003,6194,139,117,45257,5726,4343,4243,678,26,13284,6419,7268,6125,730,90,48116,9902,6093,5931,931,88,79118,13034,7441,6001,1496,123,47064,2045,5563,5898,1388,123,56495,4522,4243,4144,704,25,14946,4048
8186,5577,752,108,48259,11908,5773,5936,381,96,106455,12868,7570,6291,141,143,68586,6780,6313,6467,412,122,47940,5726,4343,4383,368,26,15343,6544,7855,6501,1106,97,52736,9949,6734,6259,1259,101,93022,14185,8099,6444,689,138,61436,2365,6082,6231,246,135,64367,4584,4486,4326,136,27,16170,4108
8625,6223,1398,111,51530,13178,6178,6308,318,100,111087,15066,7879,6524,369,146,70806,7408,6776,6805,200,131,52607,5726,4689,4684,94,26,17518,8209,8456,7250,1855,106,59890,10211,7165,6904,49,106,98398,17315,8604,6845,1090,145,65883,2789,6504,6913,928,140,69250,5726,4744,4629,439,27,16894,4205
9219,6611,1786,122,66450,14066,6619,6644,654,108,122976,15373,8449,6864,109,153,76552,7887,7417,7250,45,146,66488,5989,4850,4834,244,26,18426,9848,8899,8244,49,118,71723,10714,7845,7371,516,117,109258,18032,8951,7258,153,147,69905,2864,7428,7469,659,158,81175,5804,5152,4924,254,28,17032,4205
9772,6943,618,134,72860,14146,7202,6952,957,117,132175,16196,8912,7223,468,163,84999,7895,8065,7673,468,159,76451,6740,4861,4979,389,26,18426,9848,9650,8862,667,134,91955,10875,8321,7659,804,125,117656,18233,9323,7575,470,154,76542,2947,7776,7851,1041,169,96372,5804,5404,5065,395,28,17200,4911
10215,7330,1005,141,76589,14238,7308,7074,179,117,133562,18177,8996,7377,622,164,87417,9842,8223,7879,74,164,78482,8354,5158,5135,65,27,19074,11517,10656,9896,401,148,108017,11782,9140,8473,118,130,123025,20572,9783,8102,247,156,79004,2966,8580,8249,1439,176,106262,6428,6020,5351,281,28,17356,6124
10524,7605,1280,146,81086,16152,7802,7401,506,126,152951,20674,8996,7499,744,164,90265,12089,8426,8086,281,169,83585,11050,5181,5305,230,28,19543,13853,11388,11012,817,152,126950,13286,9900,8855,496,133,127485,23054,11682,8538,683,156,79942,5154,9800,9423,2608,193,120953,7471,6950,5790,720,28,17556,7279
10524,7619,1294,146,81086,16152,7802,7415,520,126,152951,20674,8996,7513,758,164,90265,12089,8426,8100,295,169,83585,11050,5181,5322,247,28,19543,13853,11388,11026,831,152,128066,13362,9900,8870,510,133,128523,23134,11682,8552,697,156,80341,5154,9800,9438,2623,193,122981,7570,6950,5806,736,28,17645,7374
