blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,500,0,0,0,0,500,0,0,221,268,0,500,0,0,458,0,0,500,0,0,351,62,0,548,48,0,181,58,0,500,0,0,127,411,0,500,50,0,53,0,0,500,0,0,89,210,0,500,0,0,58,68,0,500,0,0,59,523
185,542,42,1,211,26,6,574,74,0,2138,1351,77,1000,75,2,1673,732,139,613,113,1,1237,772,16,1111,36,0,1293,643,130,826,26,0,252,524,341,701,251,4,3555,1369,92,621,46,0,590,802,208,1344,844,3,1614,736,6,548,48,0,319,695
820,1117,617,8,1616,928,481,842,342,8,7760,2398,694,1334,409,12,3570,1208,320,1009,159,4,2283,1731,198,2110,1035,1,2346,1011,375,1025,-125,4,1909,1497,851,1054,604,16,13668,2668,800,934,359,12,2328,1241,433,1652,127,7,2834,1236,262,1044,44,2,1748,1601
1372,1563,13,15,2663,1528,915,1454,954,16,11786,3023,1216,1588,663,20,4966,1409,885,1296,446,11,3640,1905,548,2372,57,5,3653,1667,1023,1384,184,14,3041,1501,1401,1655,155,24,18326,3893,1353,1189,214,20,3997,1305,881,2631,1106,16,6758,1738,525,1221,221,4,2833,1657
1704,1998,448,21,4794,2188,1348,2081,1581,26,16818,3967,1618,1858,63,26,7559,1409,1436,1970,1120,23,6024,2117,823,2795,480,5,5335,2536,1701,1778,-122,26,6636,2719,1744,1974,474,34,25301,4676,1940,1510,535,29,7592,1416,1269,3291,1766,25,9145,2672,912,1609,609,6,4029,2591
2411,2350,800,33,8842,3440,1625,2331,251,32,22923,4502,2194,2174,374,38,10004,1996,1804,2226,76,31,8313,2190,997,2969,218,5,6278,2536,1964,2084,134,28,8683,3823,2330,2629,1129,44,36528,5995,2463,1705,730,34,9837,2230,1456,3504,79,31,10536,2719,1099,1771,421,8,4470,2591
2626,2523,148,35,9237,3440,2169,2732,652,38,28194,5962,2643,2745,95,42,12510,2693,2345,2897,747,40,11760,2254,1427,3761,1006,7,10100,3305,2376,2350,50,35,10099,3845,2570,2880,380,49,40471,6443,3159,2278,103,40,11442,2950,1568,3703,278,36,12461,3713,1273,1927,177,9,5203,3574
3305,2901,526,45,11257,3665,2436,3343,328,42,33392,6671,3229,3041,391,50,15950,3595,2768,3268,568,47,15407,2317,1488,3975,155,7,10253,3428,2838,2664,-86,42,13710,4405,2913,3403,503,53,46672,8328,3899,2659,484,53,15964,3703,1961,4056,631,46,15577,3734,1636,2151,401,11,6185,3624
3889,3224,849,56,15166,4494,3007,3656,641,52,42928,7635,3723,3358,278,58,19155,4105,3246,3989,1289,57,18606,3598,2043,4581,761,7,12681,3492,3422,2969,219,51,18373,5785,3888,3954,1054,73,65631,9681,4892,3328,1148,64,20559,4437,2203,4395,970,49,19828,4911,1795,2286,536,11,7001,4881
4498,3584,1209,65,17877,5034,3410,3990,970,61,50544,8811,4152,3585,505,65,21466,4117,3678,4540,240,68,23285,3619,2475,5045,1225,11,17527,3578,3972,3250,500,56,21490,6346,4539,4474,1574,81,76119,10446,5445,3608,178,74,23770,4442,2421,4637,712,56,22143,5590,1983,2483,383,14,8199,5269
4559,3735,260,67,19030,6079,3650,4145,1125,63,53000,9129,4596,3982,902,71,25652,5602,3998,4965,665,77,26341,3619,2999,5626,1806,13,21865,3993,4742,4609,-41,67,29408,6728,5267,5619,2719,92,84079,11346,6180,4213,783,84,27479,5361,2421,4809,284,56,22299,6359,2213,2810,360,14,8458,6832
5374,4109,634,83,23445,6928,4084,4598,1578,71,60523,11424,4887,4328,198,76,27851,5752,4659,5419,1119,87,33716,3619,3135,5920,2100,14,27136,4621,4981,4780,80,69,31707,6886,5667,5924,299,100,98141,11898,6451,4506,271,90,29657,5846,2660,5051,526,60,24367,6762,2274,2974,84,15,8938,7347
6502,4638,1163,95,27986,8063,4690,4908,1888,75,65509,12072,5323,4624,494,82,31792,7239,5112,5683,1383,92,36738,3619,3585,7055,1135,15,28210,5815,5166,4929,229,70,35136,7251,6745,6550,175,112,112546,14330,6851,4728,493,96,33660,7519,2959,5279,129,66,26743,6762,2335,3155,110,17,9084,7488
