blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,501,1,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,601,101,4,670,16,0,521,21,0,2381,334,185,581,81,3,1071,225,170,643,143,6,1015,0,75,548,48,0,431,0,0,521,21,0,0,0,325,601,101,4,2355,560,276,620,120,6,1774,427,131,584,84,3,463,0,131,544,44,1,221,36
768,849,349,11,2355,921,540,826,326,9,7890,1759,555,808,308,7,3060,927,555,1520,265,17,3894,1046,437,1248,743,1,1709,837,771,885,385,11,2653,568,533,1322,522,4,3268,1511,878,1347,497,14,5235,1060,350,837,337,7,2416,446,374,760,260,2,953,927
1232,1172,672,20,4364,1198,787,1092,242,16,10583,1896,1108,1043,243,14,5332,935,745,1745,490,20,5482,2001,841,1458,253,5,2564,999,1354,1120,620,17,3941,621,810,1624,474,12,6668,2024,1431,1588,288,22,7753,1068,960,1529,1029,20,8443,818,736,1107,607,5,1948,1083
1692,1406,106,27,5555,1255,1182,1398,548,24,17076,2439,1721,1379,579,24,7618,935,1094,2375,820,25,7872,2355,1259,1832,622,7,3251,1545,1508,1277,127,19,4489,621,1180,1920,770,20,14613,3149,1925,1897,597,31,10411,1576,1028,1652,127,20,8995,1307,774,1242,237,5,2127,2038
2398,1753,453,40,11584,2419,1247,1520,670,24,17109,2439,2828,2294,1494,33,11805,2202,1374,2739,1179,33,10391,2567,1463,2114,179,7,4257,1823,2031,1547,397,27,7528,1250,1377,2100,950,24,15665,4191,2494,2204,29,39,14109,3200,1465,2036,511,33,11807,1317,1149,1432,427,8,2935,2057
2584,1983,183,44,13251,3141,1715,2046,146,29,22827,3479,3260,2573,48,40,14190,2232,1554,3277,192,36,11985,3351,1870,2269,334,8,4313,1823,2834,2175,50,32,10650,1798,1687,2314,64,28,18090,4205,2801,2600,425,45,17621,3200,1551,2308,83,33,12666,2155,1235,1872,142,8,3278,2112
2822,2396,596,47,16207,4559,2382,2795,895,39,33494,5146,3975,3125,600,53,23306,3108,2080,3756,671,54,18165,3666,2396,2483,548,8,4757,1856,3830,2810,680,43,14930,2875,2358,2720,470,40,31090,6008,3263,2902,202,53,22896,5179,1968,2597,372,40,15250,2155,1561,2085,350,10,3556,2569
3316,2710,485,55,20281,4559,2459,2969,1069,41,36275,6127,4532,3588,1063,56,27672,4739,2230,3927,842,57,21202,4932,2546,2680,60,8,6161,4288,4155,3472,1342,43,16024,3104,2802,3124,874,45,35830,7641,4079,3528,828,64,30100,7224,2426,3329,1104,56,20742,3186,2036,2357,622,13,5156,3557
