blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,94,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,94,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,278,159,325,601,101,4,3598,711,246,587,87,4,998,10,168,612,112,5,1272,88,168,583,83,0,578,402,215,563,63,2,820,55,300,586,136,4,4785,634,276,607,107,5,1393,231,168,626,126,6,1289,83,168,563,63,0,1026,57
676,811,311,9,1508,649,836,982,482,16,12312,1616,863,958,458,16,2538,269,375,1211,111,9,3149,895,591,1014,514,3,2254,1107,863,941,441,14,3309,234,691,919,469,13,12281,1839,614,782,282,8,2444,497,596,1146,646,11,3417,1085,319,873,168,0,1740,901
1323,1025,525,14,2698,871,1366,1356,851,29,17560,2230,1477,1206,706,24,4132,609,679,1425,325,14,8269,895,897,1167,117,4,2472,1107,1386,1232,732,23,5425,323,1353,1356,901,29,18547,3133,1292,978,478,12,4748,1049,915,1448,98,19,4358,1085,667,1049,344,2,2381,1011
1794,1303,403,20,3865,1432,1536,1492,112,30,18111,3111,1851,1440,940,30,5778,807,1192,1841,741,28,12000,905,1348,1382,332,4,3076,1535,2238,1948,1448,33,8211,1161,1578,1563,1108,33,23084,3426,1634,1235,300,17,5776,1049,1235,1801,451,30,6929,1120,1264,1300,595,5,3717,1198
2491,1662,762,32,5611,1666,1712,1716,336,34,22384,3523,2115,1619,119,34,7397,1356,1419,2355,55,33,14403,1988,1575,1766,66,4,4136,2426,2732,2496,1996,41,12020,1384,1943,2012,22,34,25489,3626,2160,1515,580,24,7431,1049,1772,2629,1279,36,10949,2138,1492,1664,9,5,4529,1953
2813,1798,898,33,5893,1769,1818,2018,283,35,23025,4462,2621,2127,627,47,13999,1523,1550,3098,48,34,15702,3043,1575,1921,221,4,4506,3688,3039,2737,237,48,13455,1394,2150,2848,858,35,27827,4019,2679,2420,1485,33,11357,1363,2249,3086,36,44,12896,2656,1727,2022,367,5,5395,2257
3615,2157,1257,43,7857,2751,2430,2443,708,47,34582,5398,2928,2315,380,51,15396,2609,2053,3450,400,44,19691,4050,1893,2137,437,7,5547,4149,3779,3117,617,60,18254,1872,2829,3472,197,47,38836,4971,3211,3122,772,39,14101,1615,2770,3709,159,55,16582,2917,2038,2334,679,5,7405,2302
3983,2350,1450,47,9174,2982,3042,2812,1077,59,46955,6624,3576,2674,739,62,22174,2622,2410,3762,712,55,25845,5367,2312,2371,671,7,6306,4753,4427,3508,1008,72,22667,2107,3402,3878,423,59,50650,5840,3457,3297,947,42,16062,2603,3210,4225,674,62,21268,3826,2416,2687,556,5,8935,3860
