blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4549,3483,1028,71,26560,5962,3248,3406,671,58,48395,8514,4912,3332,402,96,32969,4134,2804,2730,500,64,13769,2818,2565,2245,645,19,10071,4087,4385,3398,148,72,30840,8709,3417,3878,983,61,42932,6006,4927,3201,246,85,20998,1529,3564,4421,2616,90,32436,2146,2594,2521,366,3,3906,2406
4888,3704,349,76,29882,6584,4094,4303,1568,66,59653,9877,5674,4215,1285,108,41200,5978,2804,2853,23,64,14288,3999,2875,2469,469,19,11521,4472,5003,3760,510,82,34510,9700,3771,4412,1517,65,47228,6865,5310,3534,579,92,27764,3205,3989,5185,3380,104,38934,2182,3036,3095,940,4,7206,2418
5618,4759,1404,91,36616,7663,4640,5189,2454,74,72536,11402,5785,4487,382,108,41912,7055,3268,3172,342,72,17419,3999,3579,2861,86,22,15813,5200,5219,3963,13,86,37951,11871,4059,4985,625,65,49592,7891,6230,4053,1098,103,36345,3645,4414,5515,380,113,43813,2398,3060,3250,195,4,7208,2418
5955,5065,110,99,40450,7831,5041,5495,210,81,79218,12510,6338,5413,1308,119,47750,7920,3506,3494,124,72,17856,5285,3746,3702,927,22,16765,6644,5648,4263,28,96,42956,11916,4482,5305,80,73,55465,8569,6660,4329,-76,112,41081,4063,4700,5852,117,119,48351,3923,3447,3670,615,4,8816,3172
6603,5653,698,112,49000,9658,5840,5966,676,96,93770,14648,6902,5780,50,130,54764,8490,4233,3952,577,87,23347,5465,3825,3877,202,22,16766,6644,6234,4631,396,106,49757,12969,4686,5548,322,77,62226,10332,7151,4667,262,123,48257,4522,5104,6181,446,128,53875,3982,3820,3810,455,4,8940,3172
7510,6444,1489,123,57369,10508,6707,6588,1298,107,107685,16090,7585,6245,515,144,67872,9216,4402,4215,215,92,25780,6866,3994,4110,435,24,17988,8206,6449,4870,335,110,52775,14699,5405,5944,719,86,71609,11448,7837,5137,727,136,54797,4522,6103,7492,1757,145,67841,4485,4324,4280,920,5,10578,3537
7972,6801,646,133,62680,10746,7306,6874,1584,114,112709,17093,7972,6606,876,154,73227,9261,4619,4471,171,96,27391,8293,4039,4250,575,24,18295,8239,7127,5620,1085,122,59545,14825,5936,6360,1135,90,76546,12670,8315,5479,269,142,61127,5148,6476,7825,440,157,75554,4535,4598,4569,209,5,11496,3826
8690,7106,951,138,70332,13010,7975,7349,2059,126,127120,18820,8731,7108,1363,170,80769,9288,5464,4893,593,110,35730,8369,4502,4726,1051,26,19444,9897,7408,5786,256,122,61493,17251,6427,6956,406,99,80004,12779,8625,5781,571,148,64897,5165,6953,8277,887,164,83634,4552,4767,4874,509,6,12205,4041
8729,7228,1073,138,73034,13416,8448,7653,2358,135,143054,19238,9636,7580,35,173,85268,11718,5619,5154,854,114,36070,8932,4673,4991,341,29,21100,10097,8294,6432,202,131,68646,18086,6577,7084,534,99,80567,13377,9124,6158,948,151,68749,7092,7476,8647,82,178,94622,5243,5017,5125,110,8,12458,4041
9639,7855,500,158,81924,15135,9317,8133,2838,147,159900,21764,10704,8449,904,191,98625,14306,6080,5396,296,121,39725,10380,5014,5207,557,29,21875,10758,9035,6860,630,137,74906,20598,8310,8088,1538,108,91615,15100,9710,6588,138,162,87095,7426,8032,9398,833,193,108049,5299,5340,5345,325,10,12629,4041
9915,8054,699,162,86566,16291,9355,8277,182,148,161183,22802,10704,8572,527,191,98625,14306,6387,5595,145,126,42494,10440,5279,5417,192,33,24697,11056,9380,7032,402,137,74906,20598,8873,8880,2330,112,99402,15672,10328,7082,632,173,98913,7854,8308,9800,635,199,112716,5310,5340,5535,80,10,12629,4041
10382,8462,387,170,92416,16533,9722,8553,458,156,173924,22820,11134,8820,80,199,105839,17190,7221,6150,700,143,51969,10608,5361,5573,348,34,24698,11088,10035,7747,1117,149,83854,22778,9519,9236,262,123,116176,16342,10976,7504,-186,186,107905,7905,8880,10088,918,200,118860,6193,6100,5791,331,11,13766,4379
11029,8884,809,183,100992,16906,9960,8703,208,158,178622,26468,11462,9041,301,205,111960,19558,7441,6308,108,145,54035,12446,5485,5748,148,36,26446,13130,11289,8306,1676,165,96060,24817,10640,10048,1073,130,120929,18117,11887,8044,354,199,119952,8134,9600,10779,584,208,125391,7607,6684,6076,151,11,15742,5510
11166,9021,141,184,101750,17210,10525,9054,559,169,191265,26703,11616,9199,459,207,112868,19558,7740,6625,425,152,59615,12667,5561,5938,328,38,26453,13130,12058,9433,253,171,101492,24817,11885,10641,341,138,133056,18831,13376,8862,-128,212,141848,8405,10771,11361,67,214,138045,7878,7484,6567,642,11,16684,6246
11746,9765,885,185,104757,20786,11351,9691,761,176,196671,29855,12032,9349,609,209,115979,21968,8052,6748,548,152,61312,14400,6186,6079,169,38,28271,16941,13059,10346,1166,174,111351,29563,12785,11287,987,141,137649,20228,14300,9329,339,229,156063,8417,11870,12760,1455,225,149746,9997,8667,7124,1199,11,20171,8195
12114,10127,907,186,106301,21948,11938,9855,426,179,200490,32198,12790,10736,1997,221,126064,24066,8758,6995,795,155,65027,15718,6349,6219,309,38,30274,19069,13719,10898,1718,188,128917,30841,13148,11938,89,143,143897,22826,14852,10549,1559,237,170785,10491,12008,13112,1107,229,157077,10358,8667,7415,1490,11,20171,8195
13471,10967,948,188,107935,22290,12625,10549,1119,179,202452,33903,13935,11860,1920,236,141222,25049,9364,7194,119,155,66002,16412,8384,6516,606,45,40292,19965,14176,11462,112,189,134549,33629,13148,12112,262,143,143897,22826,15479,10972,732,237,171712,11169,12335,13380,276,237,163450,12482,8820,7606,1681,11,27291,8195
13967,11137,1117,191,110140,22361,13002,10942,247,186,214059,36290,15643,12762,1197,252,161191,26631,9364,7316,241,155,66684,18361,8668,6700,385,47,40917,20583,14547,11676,326,194,140058,36629,14667,12691,842,157,170131,25494,15690,11284,1045,244,182145,11322,12335,13503,48,237,163450,12482,9056,7796,21,14,30179,8381
14458,11489,1469,200,117681,25327,13302,11127,433,190,221620,37476,15655,12899,135,253,161905,30068,9720,7598,523,160,71502,20207,8912,6875,556,48,43237,23347,15231,12041,287,196,147790,39371,15453,13726,1127,163,180401,26424,16025,11672,283,251,189722,11467,13029,14112,658,247,175268,13571,9959,8089,315,16,33456,9199
14458,11520,1500,200,118835,26749,13302,11163,468,190,222887,37940,15655,12930,165,253,161905,30068,9720,7629,134,160,71502,20207,8912,6911,591,48,43237,23347,15399,12129,375,196,148371,39781,15621,13814,1215,163,180432,26569,16193,11740,351,251,190007,11467,13197,14181,726,247,175515,13571,10190,8425,650,16,34088,9306
