blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,688,0,500,0,0,0,0,6,553,53,0,106,0,6,620,45,0,213,0,0,500,0,0,0,0,6,900,0,0,229,0,6,586,86,0,139,0
185,584,84,3,475,125,465,659,159,7,5429,688,215,561,61,2,599,267,113,584,84,3,826,731,113,523,23,0,450,98,68,595,95,1,1125,63,331,722,147,4,3765,811,246,609,109,4,855,222,138,998,98,4,827,0,138,640,140,0,233,0
833,748,248,5,2512,993,676,891,391,12,8513,1272,924,878,378,10,2673,468,473,916,416,15,2815,808,473,752,247,1,811,517,621,886,386,10,3629,1077,682,1007,432,12,8200,1645,738,888,388,13,2554,548,444,1253,353,11,2139,185,382,914,414,0,692,249
1262,983,83,12,4047,1105,983,1200,700,20,12131,1705,1330,1075,575,14,4651,632,887,1309,809,28,5287,1051,887,947,442,1,1235,592,1393,1243,343,21,6323,1355,1042,1316,-9,20,13838,2358,1354,1148,648,21,4711,1223,968,1688,788,27,6346,380,814,1183,683,0,1532,469
2125,1371,471,24,10291,1796,1343,1488,213,28,17296,2494,1916,1403,468,22,8348,956,1151,1627,177,37,7340,1051,1151,1081,51,1,1881,641,1764,1449,124,26,9041,2416,1564,1701,376,33,22796,3230,1955,1470,45,31,13216,1889,1295,1880,230,31,7154,380,1079,1338,328,1,1592,503
2401,1543,93,27,12662,3006,1749,1809,529,37,25850,3418,2254,1616,96,27,10209,1028,1542,1932,482,47,9987,1216,1418,1311,276,2,2440,942,2678,2060,735,41,15150,3334,1934,2343,-132,40,25454,3895,2485,1757,327,40,15056,2290,1686,2136,486,39,8473,504,1285,1578,568,1,2407,576
3049,1906,456,38,16247,4276,2077,2074,794,41,28005,3862,2681,2138,618,32,12906,1442,2044,2385,935,60,15169,1637,1859,1575,540,2,3098,1517,2985,2266,291,46,18504,4535,1953,2481,6,40,28585,5038,2918,2068,638,48,17349,2546,1879,2391,11,47,10832,1737,1478,1846,836,1,3257,917
3666,2195,745,45,18958,5143,2447,2392,1112,49,36349,4699,3174,2423,123,39,16018,1442,2205,2580,175,64,16850,1722,1958,1709,424,2,3156,1557,3603,2612,637,56,21612,5157,2364,2821,346,48,39487,6112,3657,2416,161,59,22267,2871,2465,2746,366,57,12924,1742,1710,2064,79,5,3387,917
4130,2774,44,53,21318,5209,2886,2735,355,52,39339,5787,3767,2732,427,46,19051,2208,2661,2996,591,78,22093,2375,2414,1879,589,3,3295,1787,3665,2734,109,56,21703,6125,2809,3086,611,54,47978,7186,4056,2717,462,66,24777,3467,2885,3164,784,70,18213,1900,2106,2333,343,6,4165,917
4560,3036,306,61,24436,5989,2924,2892,507,53,39343,5787,4136,2932,627,50,21402,2286,2966,3357,12,89,24834,2410,2719,2013,73,3,3366,2032,4251,3017,392,65,25280,6994,3615,3740,1260,67,60339,8348,4796,3129,874,80,29253,4163,3054,3397,117,76,20665,1900,2275,2510,85,6,4434,1005
5447,3553,823,73,28447,6964,3874,3560,1175,64,47793,6517,4784,3246,91,57,26100,3776,3434,3730,385,100,29917,2813,3040,2213,268,4,3545,2871,4531,3161,536,66,25731,8798,4211,4302,547,73,66970,9061,5732,3829,1574,94,35099,5036,3638,3928,648,91,26627,1900,2614,2870,445,6,5777,1179
5861,4046,276,84,35835,8308,4047,3926,736,65,50776,6731,5030,3432,277,59,27753,4061,3895,4126,781,112,34601,2832,3331,2377,427,5,3547,3140,4963,3402,252,73,30136,10151,4587,4964,1209,80,78495,9794,6008,4400,445,100,39073,5537,4141,4272,992,103,31693,1900,2879,3083,653,7,7278,1239
6540,4625,55,97,44511,8681,4277,4186,221,69,54967,7199,5708,3822,667,72,33539,4180,4394,4472,1127,125,41579,2994,3463,2531,146,5,4215,3363,5240,3630,480,79,32242,10711,5050,5266,11,89,87816,10681,6499,4676,271,109,42121,5728,4610,4573,18,113,37708,1906,3011,3275,265,7,7502,1347
6973,4912,342,103,49865,12171,4633,4466,501,75,64275,8857,6356,4217,1062,84,41004,5145,4654,4739,169,130,44344,2994,3536,2816,421,8,4879,4567,6138,4129,974,87,39238,12366,5843,5908,653,97,95429,12226,7033,5303,893,117,46599,8211,5135,4940,385,123,42036,1906,3281,3687,677,7,8756,1546
7283,5181,311,108,52859,12185,5310,5428,588,79,71092,11031,7208,5016,11,93,47802,5795,5675,5319,744,139,52213,3497,3680,3002,606,8,5019,4567,6785,4545,45,100,48540,13101,7285,6674,1419,111,112053,13313,7162,5489,294,121,49095,9199,5135,5068,513,123,43511,3843,3281,3835,825,7,9049,2724
7559,5709,839,114,60742,15576,5538,5731,291,82,72790,11742,7617,5394,384,100,52180,5795,6158,5944,1369,145,57669,3831,4107,3393,998,10,6746,5178,7525,5080,580,107,56496,14250,8013,7447,2192,122,127856,14730,7899,6295,1100,131,54569,9215,5365,5391,836,129,48040,4610,3807,4185,50,10,10936,4046
8397,6153,483,126,67080,15641,6823,6462,1022,90,84124,14863,8142,6284,1274,105,56799,6880,6883,6716,2141,155,65107,4431,4525,3795,260,10,7657,5197,7870,5600,300,113,64353,17147,8728,8058,28,130,139320,16163,8524,6795,1595,142,60176,9471,5365,5568,163,129,48040,5669,3961,4396,261,10,11639,5408
9109,6628,958,134,73419,19098,7218,6773,1333,95,96171,15415,8514,6577,317,110,61137,6880,6945,6859,109,156,66486,4431,4544,4015,405,11,8172,6400,7988,5723,123,113,66149,17365,9728,8695,-210,150,153761,16406,8895,7199,1999,149,65239,10546,5598,5872,462,138,53483,7453,4150,4594,459,10,13866,6034
9109,6750,180,134,73726,19929,7443,6953,213,99,98926,17307,9286,7069,809,124,69532,6880,7285,7156,406,162,72135,4824,4582,4270,715,12,9414,7866,8896,6710,1110,119,72055,18144,10485,9475,570,160,168098,17863,9497,7943,938,161,71820,12278,5934,6069,309,138,53483,7453,5122,5096,162,10,14971,6034
9628,7383,413,137,79264,23826,7661,7246,506,103,106275,17696,10060,7583,1323,134,81683,7491,7934,7945,1195,167,82285,5138,4809,4604,1049,12,9852,7981,8896,6957,457,119,73487,20738,11876,10450,1545,182,191016,19071,9825,8328,68,163,73662,14030,6445,6503,343,140,57281,7620,5122,5402,32,10,15830,7449
10214,7749,779,147,85985,23853,8524,8003,738,111,117620,20357,11025,8119,509,142,89834,8093,8374,8312,262,177,90604,5222,5370,4744,289,12,9905,8612,9216,7400,400,119,74671,21732,12620,10913,84,197,210147,19500,10752,8872,347,175,84059,17512,6872,7205,170,149,63413,7620,5367,5557,182,11,15833,7449
10530,7999,1029,148,88544,27841,8651,8191,121,112,117624,20357,11489,8628,1018,146,96363,10769,8604,8509,159,177,91137,7309,5441,4920,460,13,10222,9658,9699,7627,152,119,75855,23910,13365,12329,1499,201,224776,22841,12498,9530,1005,175,85272,17824,7718,8008,973,155,70991,8141,6441,6035,656,12,17901,8870
10867,8233,1263,155,94372,28311,8958,8418,348,118,122953,20363,11489,8773,113,146,96674,10769,8821,8844,495,185,102244,7822,6112,5074,614,14,10823,9995,10323,7987,512,129,85515,25023,14427,12825,140,218,237666,23460,12838,9775,1250,182,88368,18305,8146,8394,939,166,79217,8141,6678,6228,233,12,18148,9476
11729,8629,259,157,99532,32316,9660,9278,1208,118,129911,24101,12254,9729,1069,153,107606,11687,10035,10171,1821,187,110068,8412,7643,5590,1125,17,14116,11139,10621,8210,735,131,88504,27962,14660,13365,-70,221,241937,26061,13025,10057,23,182,92215,22742,8392,8567,1112,166,79217,10241,6678,6402,257,12,19303,10794
12638,9225,780,163,102925,32332,10885,9864,244,126,140541,24101,13557,10731,181,162,116495,12038,11069,10739,189,195,120990,8734,8671,6168,218,17,14289,11474,10621,8337,112,131,89014,28087,15386,13737,252,234,256224,26637,13335,10264,229,187,95842,22742,8889,8949,669,178,91574,10440,6678,6542,397,12,19517,12471
12982,9717,372,163,105942,37006,11072,9987,367,126,142288,27280,13736,11133,584,162,118897,14032,11316,10931,31,195,124194,10174,8901,6459,509,17,15668,13838,10882,8461,236,131,90902,31560,15919,14188,704,240,270268,28792,13537,11259,874,188,100818,26514,9208,9428,273,178,94888,12852,7085,6855,705,13,23081,12796
