blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,101,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,64,0,0,500,0,0,36,0,0,500,0,0,0,0
123,563,63,2,758,146,310,597,97,4,2895,724,276,620,120,6,1004,39,154,613,108,5,528,27,154,533,33,0,2,0,185,584,84,3,733,320,325,601,101,4,3625,917,215,594,94,4,447,37,113,563,63,2,861,0,113,523,23,0,294,0
798,923,423,16,2195,247,686,917,417,14,8990,1989,863,960,460,16,3878,520,398,833,328,11,2982,991,398,709,209,2,1122,920,552,762,262,6,1243,659,797,869,369,12,7106,2321,893,893,393,13,2619,472,356,790,290,8,2746,480,356,793,293,0,1767,584
1386,1237,737,24,4220,792,868,1860,710,16,10121,2548,1477,1287,37,29,7280,560,1033,1259,754,19,5153,1200,600,1007,57,2,1213,1348,1386,1008,508,10,2909,1686,867,1073,143,13,7115,2499,1477,1174,239,23,4033,687,792,1724,1219,20,5237,930,730,1266,41,0,2603,1365
1776,1506,1006,30,6818,1423,1309,2242,1092,29,17194,3500,1880,1577,327,36,9727,864,1150,1409,104,21,5622,1246,694,1161,206,3,1216,1348,1876,1239,289,16,5013,2772,1395,1479,549,25,16128,3695,2125,1470,535,31,5807,883,1000,1937,182,25,8190,1045,1061,1464,239,2,2905,1365
2456,1975,325,42,9831,1795,1569,3025,25,33,19081,4587,2556,2755,1505,43,13678,1581,1555,2189,884,32,8350,1473,1099,1518,163,5,1841,2425,2080,1662,362,16,5306,3269,1632,2552,262,29,21882,5384,2248,1613,128,32,6269,1842,1277,2336,231,33,11101,2169,1338,1866,641,2,3978,2416
3020,2312,657,51,13642,2221,1914,3748,748,42,26548,5281,3171,3123,248,50,17035,2136,2018,2475,120,39,11030,1473,1370,1773,18,8,3236,2607,2666,1969,669,23,7688,4281,2048,2850,560,38,25635,5842,2635,2431,431,35,8055,3153,1622,2665,560,42,12251,2169,1621,2032,157,2,3982,2416
3820,2874,1219,64,18625,2733,2101,3959,959,43,30803,5960,3819,3511,636,63,21611,2404,2547,3148,793,51,16004,1927,1547,2051,296,9,4512,2742,2974,2157,57,26,8853,4935,2539,3161,866,46,30327,6733,3221,2740,740,43,11115,3213,2291,3113,1008,58,16970,2404,1827,2183,308,2,3984,3243
4376,3195,1540,72,23296,2801,2808,4908,573,56,37483,6403,4159,3883,33,69,25657,3743,2941,3420,565,56,17991,2662,1883,2408,653,10,5276,3504,3264,2391,291,32,10789,5833,2709,3326,131,49,33448,7507,3744,3033,1033,53,15713,3275,2562,3577,172,60,19402,3923,2120,2547,322,2,4631,4519
4937,3522,1862,83,26560,2820,2832,5030,695,56,42566,6853,4651,4163,313,79,31575,3897,3494,3913,1058,67,25670,2701,1906,2562,152,11,6802,3814,3973,2727,627,41,12343,5888,3414,3773,578,64,42596,8823,4146,3325,40,60,18280,3275,2838,3766,361,64,20416,4632,2289,2736,506,5,5599,4644
5399,3853,323,92,30907,2962,3810,5651,1316,72,53094,7893,5213,4512,657,89,35794,4175,3865,4356,26,72,30999,3988,2276,2832,122,13,7221,3814,4560,3082,282,51,15860,6134,3554,3971,776,64,43318,9098,4732,3700,415,72,23304,3579,3284,4711,1306,77,26190,5568,2747,3178,948,5,6993,5019
6047,4613,1083,105,39859,3701,4492,6084,424,80,63837,8785,5970,5072,492,98,41451,5351,4285,4750,420,84,35124,4005,2711,3058,348,15,8474,4353,4620,3204,404,51,16409,7561,3724,4108,18,65,43320,9149,5380,4077,792,84,29852,5318,3612,5079,1674,88,30791,5622,3027,3391,1161,5,7349,5229
7081,5295,1765,117,46683,4812,5000,6792,1132,91,71936,9410,6491,5402,472,108,47214,5442,4612,5452,1112,95,41399,4018,3038,3609,899,16,8730,4403,5422,3508,708,57,18244,9084,4304,4494,404,77,53492,10001,5656,4263,173,88,31242,5318,4019,5362,207,97,34967,5639,3064,3531,126,5,7349,5229
7729,6278,18,129,53792,5038,5792,7675,2015,97,80816,11265,6795,5786,851,115,52211,6994,4901,5798,1453,101,47474,4920,3255,3854,244,16,9303,6029,5545,3683,383,60,19400,9187,4673,4702,212,77,54919,12782,5901,4986,896,88,33190,7138,4818,5914,754,113,42579,7199,3484,3888,483,5,8691,5409
8114,6589,329,136,58496,5052,6026,7913,313,101,88591,11613,7412,6174,364,127,60044,7009,5648,6236,316,116,55438,5141,3330,4000,390,16,9305,6029,6252,4019,719,71,24126,9259,5410,5090,600,89,67053,14343,6075,5150,260,91,35137,7138,5094,6106,46,117,45166,7199,3899,4152,237,8,9180,5409
8750,7009,749,149,68039,6266,6494,8219,619,109,101139,13902,7534,6318,183,128,60757,8651,6126,6580,660,125,65682,5480,3435,4140,30,16,9745,6182,6591,4257,157,74,26756,10936,5994,5398,258,91,69109,14549,7264,5982,292,107,46206,7360,5912,6633,568,135,54159,7320,4060,4340,425,8,10830,5637
9595,7505,1245,163,77246,6281,7348,8654,1054,121,117850,15191,8231,6696,561,139,66957,8809,6518,7002,332,137,73764,5540,3971,4475,365,23,10824,6323,7066,4645,545,85,31876,11195,6601,5680,540,96,74869,15088,7657,6355,665,117,50546,7360,6396,6999,934,145,60308,7320,4202,4489,224,8,10831,5637
10061,8173,423,164,80190,8442,8064,9501,1901,124,123597,15708,9166,7557,1422,154,76853,9166,7437,8395,1720,153,88146,5993,5062,5083,973,25,13162,6728,8024,5245,1145,103,45013,11620,6822,5844,304,98,76532,16981,7919,6977,37,117,51797,9476,6801,7217,462,146,61695,9189,4940,4782,167,9,12035,6965
10585,8582,397,174,86250,8442,8537,9994,2394,124,132300,17148,9463,7825,1690,162,87393,9867,7692,8879,2204,163,92995,6019,5400,5479,169,28,14142,7349,8300,5829,979,109,54722,12098,7357,6219,229,105,83978,19310,8196,7305,365,123,55437,9476,7329,7722,962,157,74660,9510,4940,5030,415,9,12810,8295
11079,8949,764,184,92663,8653,9436,10478,2878,140,152668,18403,10111,8184,199,172,94388,11293,8228,9305,930,176,103227,6142,5657,5660,345,29,14145,7349,9103,6625,275,123,61831,12286,7871,6517,527,112,93683,19937,8794,7657,92,133,63249,10684,7621,8106,396,164,77780,9510,5227,5310,281,12,13620,8312
11663,9603,1419,195,99941,10953,10140,11413,629,144,163762,19396,10543,8474,414,178,99612,11393,9149,9741,1361,185,110586,6285,6417,6090,775,31,14347,7770,9937,7180,830,140,72788,13399,8206,6756,766,116,99490,20269,9534,8038,473,144,73530,12868,8130,8543,833,178,88087,11901,5387,5467,437,12,14277,9586
12570,10026,376,195,105186,11397,11550,12071,1281,157,179099,21201,11391,9028,168,182,103804,12384,10175,10198,318,187,114557,7238,7275,6590,750,33,14678,8543,10399,7490,1140,147,78793,14082,8621,6968,228,120,103638,20517,9691,8271,271,146,74514,12868,8319,8839,254,184,91388,11901,5768,5631,176,12,15174,9586
12999,10260,90,202,111209,13705,11743,12212,958,158,183498,23410,11467,9150,290,182,103812,14444,10905,10791,911,210,137924,7633,7731,6898,1053,37,15406,8543,11574,8152,927,148,84433,16824,8848,7095,355,120,105527,22706,10294,8683,683,153,87090,13020,8985,9561,976,197,99891,11909,6426,5795,335,13,15734,9586
13184,10495,326,205,118307,15970,11892,12426,-178,160,184357,25430,11467,9323,113,182,103812,14444,11701,11455,1570,226,153964,8058,7817,7088,243,37,16230,10886,12099,8570,620,155,91743,17462,9992,7517,777,124,110003,23608,11177,9681,1681,153,89527,13885,10032,11272,162,213,113965,13931,7809,6441,976,16,19744,9586
13342,10800,555,208,120134,16001,12702,13187,532,172,201905,26655,12299,9823,613,197,114350,14444,11929,12285,161,232,160208,8584,8497,7519,674,38,16989,12736,12592,9043,93,166,100063,17719,10522,7889,744,133,119761,25026,11311,9903,38,153,94072,13918,10424,11654,194,222,125897,16237,8013,6702,488,16,23262,9586
14015,11218,974,215,133216,17309,12899,13410,756,172,202281,29342,12338,9996,37,197,114612,14607,12680,13158,1033,246,179299,10427,8940,7760,40,38,18035,12752,12839,9216,267,166,102321,20640,11380,8677,332,142,131429,27933,11995,10320,451,162,104442,14728,10945,11983,519,234,134571,16237,8697,7047,827,21,26637,10330
14552,11523,378,224,144347,17649,13865,13958,1298,189,219684,29931,12775,10293,333,203,130879,14607,13287,13635,1510,258,191738,10427,8979,7945,221,39,18302,12752,13582,9708,758,179,113238,20720,11641,8917,572,146,136692,27933,12552,10756,111,172,114554,14728,11736,12598,1133,253,154605,16355,9013,7245,216,23,27461,10330
15901,12333,438,238,159635,18731,14477,14330,421,192,228881,30366,13147,10568,608,208,135947,14630,13674,13982,553,266,197783,10427,8994,8096,371,39,18302,12752,13830,9983,13,184,118008,23447,12041,9212,857,152,140522,27933,12764,10936,291,174,116555,14728,12310,13227,1752,271,172846,16355,9384,7528,488,25,29486,10330
17440,13148,1254,250,171446,19210,16033,15447,1537,196,242373,35224,13747,10990,1031,208,137159,17909,15047,14780,1346,267,208768,12342,10630,8762,1037,39,19285,15467,13830,10105,136,184,118338,26112,12041,9335,130,152,142627,31893,13184,11333,688,174,121580,16259,12653,13486,342,275,178565,20805,9929,7805,766,25,31178,12737
17983,13574,1679,256,182506,20293,16566,16162,2253,203,250573,35628,13747,11173,1213,208,137159,17909,15690,15214,1780,272,219263,15319,10762,8987,1257,40,19444,15634,13830,10188,218,184,118714,26969,12235,9417,212,152,144876,35805,13316,11450,806,176,125473,20421,12653,13569,424,275,178666,21370,9929,7900,435,25,32279,12920
