blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,435,110,325,601,101,4,3191,729,246,561,61,2,819,276,99,542,42,1,892,117,37,603,153,0,484,169,185,542,42,1,643,0,325,601,101,4,3176,809,246,607,107,5,858,237,113,563,63,2,319,9,113,583,83,0,337,547
523,783,283,7,1178,562,704,891,391,12,8096,1247,924,854,4,10,6135,461,437,818,318,10,5329,799,337,837,312,0,1704,912,893,941,441,15,3682,161,836,982,482,16,12101,1450,555,847,197,10,1838,881,488,1274,774,9,2749,850,488,980,480,0,1511,1255
1416,1137,637,20,3002,1406,879,1114,264,16,11421,2252,1477,1076,226,16,7887,600,973,1183,683,22,8041,1140,812,1002,472,1,1763,993,1386,1190,690,22,5976,877,1016,1425,925,20,14601,2175,1199,1128,478,20,6600,945,704,1889,89,14,3929,1268,860,1154,219,0,1686,1255
1818,1427,227,27,9370,1627,1341,1483,633,28,19058,3196,2125,1399,549,25,12118,1541,1181,1340,115,24,9612,1158,1020,1136,606,1,1883,993,1910,1494,994,30,8617,933,1577,1953,1453,28,19049,3141,1817,1769,1119,30,10545,1920,1343,2294,489,28,6909,1545,1031,1289,354,0,1686,1380
2280,1676,476,33,11167,2150,1722,1768,918,36,25182,3829,2557,1679,394,32,14944,1573,1533,1669,444,32,12191,1158,1372,1345,815,2,2633,1195,2711,1942,442,46,14233,1462,2118,2291,1791,37,31079,3848,2414,2127,327,41,12913,1976,1718,2613,808,39,8680,1572,1406,1463,528,0,2081,1887
2742,1927,327,38,13230,2897,1855,1900,345,37,26176,3959,3110,1966,681,42,18721,1761,1894,1992,767,43,15208,1289,1672,1534,999,3,3632,1468,3065,2284,784,53,17353,2244,2464,2612,1262,42,34354,3868,2967,2424,624,51,17443,1976,2133,3025,1220,53,11185,1769,1820,1677,742,0,2692,1897
3390,2202,602,44,15891,3517,2549,2309,754,49,35008,5337,3758,2354,204,55,24185,1873,2196,2226,401,49,17224,1319,1974,1668,223,3,3632,1468,3743,2658,1158,65,21750,2493,2464,2735,135,42,37479,4804,3676,2825,425,64,23214,1980,2396,3300,45,59,14599,1934,2084,1812,212,0,2810,1897
3783,2510,210,46,17410,4716,2938,2731,1176,53,44139,5999,4609,3008,858,62,28610,1912,2376,2454,29,55,18360,2455,2124,1823,128,3,3700,2356,4514,3143,843,69,25563,3881,2810,3491,891,46,41647,5607,4210,3384,984,70,27407,2575,2957,4014,754,73,20620,3062,2582,2244,644,1,4629,1930
4486,2895,595,61,22328,4870,3462,3072,367,61,48784,6517,4976,3407,157,69,32738,2030,2807,2765,340,66,23158,2973,2555,2079,384,3,4523,2922,4943,3392,392,77,28930,3898,3414,3885,1285,58,50582,6940,4671,3682,407,80,31854,2597,3239,4371,1111,81,24434,3365,2864,2549,949,1,5806,2590
4639,3017,317,61,23735,6229,3527,3194,89,61,50005,7969,5920,4178,928,81,39437,2510,2895,2902,477,67,26022,3908,2642,2279,319,3,6068,3713,5591,3876,876,85,35313,5400,3839,4455,165,59,53554,8438,5511,4505,1230,95,38620,2620,3994,5204,1344,97,29830,4888,3433,2884,199,1,6508,3672
5501,3481,81,63,24627,7973,4163,3539,434,71,61340,9032,6897,5146,1896,86,44822,3420,3290,3336,911,77,31322,4025,3038,2567,607,3,7053,3925,6463,4438,238,93,41119,7728,4426,4918,628,73,65060,9182,5573,4802,2,95,40633,4154,4316,5445,235,104,32820,5250,3602,3064,379,1,6837,3687
5717,3667,267,66,25022,7973,4427,3965,860,77,67418,10499,7174,5542,392,92,47205,3705,3628,3634,1209,87,36825,5642,3405,2847,887,3,8264,4737,6769,4687,487,101,43191,7792,5605,5672,1382,77,70712,11136,6248,5289,489,106,49112,4199,4843,5897,687,116,39126,6052,4060,3389,704,2,7864,4652
6181,3919,519,70,28314,10048,4427,4087,282,77,68155,11209,7817,6038,888,102,54813,5307,4395,4046,446,92,40272,6249,4108,4003,2038,4,9045,4737,7479,5171,971,115,54817,9963,5784,5955,-50,80,73594,12334,6896,6502,1702,119,58190,4948,5290,6487,1277,120,41751,7350,4197,3708,508,2,8171,5230
7023,4558,338,78,33984,10376,4742,4285,130,77,69215,13452,7817,6160,210,102,55084,5759,5022,4412,217,98,44522,6733,4232,4204,314,5,9557,5954,7772,5683,283,119,58599,11402,6549,6613,608,84,86675,14590,7544,7309,2509,131,68643,5182,6206,7422,2207,135,50458,7350,5292,4661,1461,4,10992,6697
7023,4680,460,78,33984,10797,5533,4693,188,89,81996,14700,8379,6537,587,117,68905,5809,5670,4810,615,110,52038,6755,4444,4359,464,6,9560,5954,8527,6264,864,132,65833,11537,7207,7283,1278,93,93411,14598,7703,7582,82,131,78721,6016,6732,7842,577,145,56069,7368,5292,4852,102,4,10992,6697
7879,5968,1248,84,42620,14048,5533,4815,310,89,81996,14700,9476,7788,1838,131,78143,7452,6954,5417,1222,123,60724,8495,5048,4550,655,6,11329,7575,8817,6918,1518,135,70192,14844,7438,8162,2157,94,96406,16378,8658,8528,1028,151,93232,6123,7363,8358,1088,160,68420,9520,5689,5190,440,7,12751,8477
8326,6217,47,91,47912,14222,5533,4938,33,89,81996,14700,9862,8105,355,138,81504,7471,7387,5673,103,131,65375,8495,5201,4718,173,8,11954,8161,8817,7090,590,135,70192,14844,7840,8558,218,101,102364,16768,8823,9349,289,155,100186,6383,7401,8552,107,161,69246,9520,6036,5527,342,11,14446,8477
8633,6444,274,97,53459,16481,5533,5060,155,89,81996,14700,10258,8416,666,149,92155,7539,7806,5947,377,139,71845,8495,5445,4858,314,8,11954,8161,9572,7538,1038,146,79997,15281,8416,9438,1098,108,110117,18241,9685,9855,795,173,117892,6691,8133,9137,692,176,85953,9520,6333,5747,562,13,14792,8477
9234,6962,792,97,56143,19741,6196,5656,751,94,84766,15022,11155,8793,1043,156,99042,8108,8947,6768,1198,155,82176,10714,5871,5299,754,8,12772,8491,10033,7814,1514,155,87971,18374,9049,9823,-181,120,128402,18939,10534,10589,1529,186,129737,7482,8893,9621,301,189,97522,11795,6892,5962,777,13,15514,10074
9843,7452,482,109,63842,20556,6243,5843,133,95,84769,16784,11406,9008,19,161,100944,8108,9441,7078,633,162,87599,10714,6231,5504,954,9,12776,8491,10224,8036,236,159,90410,18744,9873,10495,485,130,154999,21224,10975,10886,326,192,134805,7482,8904,9758,433,190,99306,12252,6892,6103,483,13,15514,10074
10367,7708,738,117,70655,23289,6638,6104,394,99,89336,17027,11522,9208,218,165,108722,10740,9740,7271,826,166,92755,12079,6387,5646,296,9,13966,9412,11737,8962,1162,164,97191,21106,11673,11392,1382,142,167986,23310,12641,11848,1289,200,145631,10256,10320,10495,1170,204,111626,13915,8064,6632,1012,13,16009,10990
11170,8808,988,119,73778,23311,6638,6227,517,99,89336,17027,12292,9972,982,168,113934,10786,10597,7534,489,167,93605,12867,8246,6361,1011,9,15784,11002,12140,9428,1628,169,101730,23282,12139,11822,1813,148,176503,25346,12939,12627,147,204,149143,10842,10736,11166,66,208,120295,15696,8277,7032,1412,13,16104,12024
12173,9603,983,130,83521,24845,8242,6615,555,106,101499,19234,13313,11531,2542,184,131613,10966,10886,7830,160,173,99996,15026,9083,6652,1302,9,17126,11015,12140,9551,551,169,101730,23282,12139,11945,885,148,176503,25346,13623,13295,816,214,167109,13281,11054,11467,368,216,127801,15762,9057,7358,308,15,18535,14919
12591,9872,377,135,89713,25355,9467,7127,1067,122,117214,19724,13836,12086,331,200,149064,11098,11352,8127,457,179,105936,15031,9474,6792,1442,9,17126,11015,12568,9740,740,172,104218,23766,12253,12102,-163,149,176509,25346,13623,13417,938,214,167109,13281,11523,11893,793,229,139479,15762,9057,7498,448,15,18535,14919
12790,10029,534,137,90858,29440,10088,7412,202,130,130083,19807,14944,12987,1233,224,176269,13891,12000,8429,59,190,117856,16474,9923,6998,139,12,18736,13101,13585,10275,1270,180,112998,24431,13230,12562,297,153,184562,25638,14318,14158,1679,220,177391,14811,11972,12665,1561,231,146461,16154,9730,7795,745,16,20755,14940
12790,10049,554,137,90858,29440,10088,7432,222,130,130083,20850,14944,13008,1253,224,176269,13891,12000,8449,79,190,117988,16558,9923,7022,162,12,18736,13101,13585,10295,1290,180,112998,24563,13230,12582,318,153,185209,25638,14318,14179,1699,220,177391,14811,11972,12735,1631,231,146461,16154,9730,7818,768,16,21235,14940
