blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,236,220,325,601,101,4,2317,772,185,581,81,3,949,484,131,598,98,4,597,0,131,523,23,0,0,62,185,584,84,3,539,71,355,627,127,6,4397,727,215,581,81,3,887,588,113,563,63,2,731,0,113,543,43,0,438,0
462,748,248,5,618,377,595,1198,698,9,7802,1722,672,956,381,12,2270,1484,436,888,388,13,2392,219,436,693,188,2,266,453,924,1004,504,18,2560,111,836,982,482,16,11279,1550,502,1215,215,9,2698,1412,545,867,367,13,3552,65,545,757,257,0,1153,226
1224,1084,579,15,2563,767,794,1401,-84,13,9426,2197,858,1163,188,15,3497,2108,893,1567,1067,26,5220,529,924,1080,575,5,2333,1012,1140,1183,208,21,3943,413,1211,1275,775,24,15831,2433,1121,1829,204,17,5069,2094,894,1137,637,21,6694,925,770,972,472,0,1595,913
1254,1211,306,15,2783,851,943,1973,488,13,10729,3528,1587,1630,655,24,6404,3513,1257,2157,107,33,6901,749,1287,1298,93,7,3718,1102,1819,1763,788,32,5565,584,1448,1891,216,29,18309,3365,1672,2200,575,25,9816,3604,1357,1333,383,25,7315,925,890,1466,666,0,2399,1297
1784,1483,573,22,3620,889,1161,2916,81,14,11588,4253,1587,1752,277,24,6615,3689,1963,2518,468,47,10537,863,1651,1628,48,9,5096,2028,2372,2096,1121,44,6995,601,1668,2204,104,31,21117,3882,1972,2872,947,30,11880,4085,1695,1553,603,31,9360,1105,946,1621,171,0,3331,1975
2109,1816,906,23,4549,1934,1468,3218,383,19,17122,5592,2002,2258,343,28,9339,5428,2210,2689,639,50,12414,1749,1651,1762,182,9,5096,2301,3203,2550,35,61,11942,748,2108,3075,975,36,24881,4538,2521,3299,674,40,18494,6009,2447,1984,1034,45,15431,1783,1301,2105,655,0,4310,2519
2444,2445,435,28,7102,2715,2022,3540,705,28,24326,7047,2478,2499,234,35,11507,5484,2611,3591,1541,58,15410,2144,2130,2059,479,11,7037,2364,3575,2776,261,64,13874,1859,2412,3617,292,40,29068,5713,2968,3594,969,48,21564,6526,3064,2558,83,57,22022,1940,1510,2449,224,0,4562,3252
2867,3154,394,31,8558,2715,2411,3971,336,30,28789,7832,2913,2792,527,40,14350,7015,3221,4276,1,71,21749,2388,2555,2328,748,15,7996,2960,3637,2899,309,64,13984,2447,2921,3935,610,50,40096,6806,3378,4136,111,54,24746,8073,3527,2910,435,67,25535,1960,1676,2800,175,0,6324,3729
