blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,100,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,278,127,475,666,166,8,5319,718,185,581,81,3,234,71,61,521,21,0,539,85,0,523,123,0,366,304,185,563,63,2,555,48,430,621,121,6,4199,872,246,594,94,4,457,19,113,542,42,1,377,133,113,544,44,1,259,65
646,811,311,9,1766,310,678,873,23,11,8474,2166,977,1182,682,8,2049,1124,379,748,248,6,2743,696,287,771,371,1,1152,575,893,983,483,17,3077,204,820,1206,706,12,9122,1466,706,858,8,12,2725,854,564,892,392,12,4057,634,564,718,218,3,1596,453
1134,1113,613,17,4001,816,720,996,146,11,12518,3110,1467,1397,72,14,6721,1124,511,892,167,7,3290,1173,419,946,111,1,1525,863,1200,1190,15,22,5235,1255,1213,1774,1274,21,13307,2149,1354,1217,17,24,6904,1172,739,1772,97,16,5531,958,739,1029,79,4,2296,1129
1813,1501,1001,30,6092,1469,1359,1470,620,27,20074,3984,2115,1726,401,24,8677,1452,930,1182,457,14,4901,1356,683,1140,305,1,1717,1700,1693,1468,293,31,7783,1694,1310,1985,1485,21,16101,2549,1879,1472,272,31,9481,1220,1197,2442,767,28,7899,1440,1135,1316,366,6,3431,1557
2366,1722,1222,35,7767,1939,1514,1658,808,31,25637,4765,2494,2169,119,25,10913,3260,1162,2226,276,15,6072,2341,1331,1488,653,10,4980,1730,2246,1813,638,43,13499,2845,1777,2314,1814,31,22110,3477,2527,1973,773,42,14682,2305,1389,2927,377,32,10399,2275,1471,1901,151,6,4502,2390
2909,2073,1573,44,10226,1939,1838,1900,-100,35,27666,5893,3068,2743,693,34,14733,4926,1627,2467,517,22,8955,2485,1550,1682,847,10,5460,1826,2477,2259,134,45,15006,3701,2041,2664,2159,34,25683,4810,2802,2192,557,48,16255,2339,1789,3577,1027,43,16099,3053,1892,2190,440,8,6786,2889
3433,2342,317,53,13434,3143,2106,2439,39,39,30025,6843,3397,3009,524,37,17570,6308,2097,2834,884,30,12519,2732,1771,1886,186,10,6008,2576,3247,2666,541,57,19419,4444,2298,2967,162,38,29520,5500,3268,2880,1240,55,19252,3672,2191,4265,190,52,20530,3468,2295,2504,54,11,8411,3280
3895,2591,566,60,16841,3604,2881,3287,887,49,40168,7864,3998,3681,16,43,21749,7633,2285,3041,206,35,15171,2741,1959,2041,341,10,6008,2576,4079,3157,1032,74,26787,4819,3246,3540,35,46,39046,7697,3360,3057,567,57,20106,4169,2635,4844,769,65,27586,3556,2615,2733,283,13,9632,3308
4419,2876,851,67,19678,4544,3490,3702,1302,62,48176,9500,4274,3882,217,48,22869,7698,2491,3268,433,41,18072,3492,2127,2215,515,10,6110,3563,4540,3391,1266,80,31118,5569,3674,3852,347,54,45831,8581,4008,3603,1113,69,25493,4180,3088,5493,38,78,33385,4520,3006,3107,357,14,12221,3798
5033,3263,1238,78,24424,5664,3938,4245,295,66,53026,10590,4697,4194,529,51,24316,7801,2717,3571,136,48,21787,3507,2354,2350,140,10,7088,3563,5518,4109,1984,92,36588,6442,4079,4169,664,62,57146,9519,4656,4098,1608,81,32204,5468,3543,6034,579,89,37514,4532,3308,3322,572,15,13457,3849
5648,3645,520,90,30371,5732,4563,4898,948,71,60016,12019,4880,4696,1031,51,26365,9608,3246,4009,574,59,31225,4133,2903,2867,657,10,8752,4366,5518,4281,2156,92,37958,7516,4126,4341,36,62,58836,11355,4809,4325,270,84,34870,6780,4279,7134,1679,106,52384,4865,3399,3557,357,18,15485,5544
5937,4206,1081,95,37630,6601,5010,5540,1590,76,64571,12106,5409,5180,15,55,30397,11567,3571,4597,37,65,35372,4600,3270,3489,1274,11,9281,4373,5886,4493,643,97,41432,7794,4435,4610,230,65,66121,13717,4990,4540,485,89,38847,6947,4924,7922,2462,117,57358,4972,3771,3772,572,18,15760,5544
6768,4763,1638,113,50289,7516,5410,5858,-117,84,72028,12668,5996,5952,787,65,35392,13168,4157,4947,387,73,41008,4600,3345,3699,219,11,9708,4373,6503,4882,1032,108,48781,8805,4615,4797,417,69,74155,14619,5511,4940,885,103,45391,7501,5296,8405,70,124,63971,5610,4115,4025,825,21,18891,5975
7416,5137,612,124,55805,7521,6012,7065,1080,91,80302,13099,6527,6316,176,70,38253,14014,4758,5423,853,88,52106,4951,3636,3900,420,11,9710,4373,6964,5189,164,118,54889,9109,5375,5240,860,83,88995,16898,5825,5187,332,110,48447,7501,5296,8527,192,124,65297,7182,4267,4270,180,23,20152,5975
8028,5829,1304,135,68512,8825,6964,7846,-194,98,86338,13379,7108,6798,658,82,44654,14404,5162,5830,160,98,57659,5027,3898,4185,700,12,10438,4373,7366,5814,789,124,59468,11783,6011,5690,1305,95,99395,18150,6527,5681,821,123,54885,7529,5975,9237,897,142,78015,7669,4532,4728,633,26,21234,6664
8612,6246,76,146,71131,8979,7629,8454,414,106,100081,14383,7957,7392,1247,89,51854,15651,5721,6136,466,107,64808,5027,4681,4432,942,13,10798,4791,7829,6159,334,133,65531,11845,6024,5812,227,95,99543,20052,6713,5908,213,129,58467,9158,6223,9498,1158,146,80900,7669,4657,4868,773,26,21234,6664
9561,6778,608,157,80636,12948,8553,9157,1117,115,117290,17081,8420,7906,511,90,54626,16241,6404,6816,1146,116,71489,5260,5022,4660,170,13,10916,5595,8105,6378,553,138,70386,14222,6537,6131,546,103,110493,23065,7143,6309,614,139,65832,9286,6678,9887,443,157,89845,9735,5319,5104,1009,27,22668,8279
9867,6985,415,162,84048,12965,9124,9519,99,125,124083,17489,10158,8116,721,90,68282,19008,7181,7372,1697,126,80196,6264,5138,4894,404,14,12369,5595,8598,6709,484,146,76364,14307,6537,6253,668,103,110493,23065,7376,6474,564,142,67986,11129,7044,10233,783,165,95457,9735,5532,5274,304,27,22668,8965
10626,7464,889,179,95175,13014,9745,9953,533,131,135336,18141,10781,8558,158,95,70013,19511,8045,7899,749,145,92892,6425,5270,5070,140,15,12513,5595,9327,7132,907,159,87212,14633,7104,6496,36,111,120120,23647,7774,6709,799,149,73246,13030,7423,10571,1121,173,107343,9747,5937,5415,445,27,22876,8981
11444,8286,1711,191,105617,13881,10676,10875,1456,142,147713,20145,12236,9948,1548,113,86372,20655,9050,8871,1716,152,102887,7297,6145,5578,648,15,14885,7149,9907,7809,1184,165,92883,16980,7549,6809,49,121,135548,27005,7990,6890,980,150,74132,14814,7667,10798,749,179,110332,12176,6328,5555,185,27,23542,9338
12415,8904,329,198,112236,14173,12228,11468,248,150,162244,22674,13021,10376,326,113,90704,24302,10246,9425,206,162,118589,8554,6783,6018,273,15,14887,7149,10728,8340,600,178,101211,17109,8352,6994,234,125,141013,27005,8176,7145,1235,154,76978,14814,8167,11642,42,180,114300,12176,7192,5851,81,35,28690,11328
13228,9152,577,204,119090,14506,13307,12005,785,168,184231,23153,13240,10613,213,117,93666,24548,10895,9904,679,178,129722,8554,7091,6214,459,18,14892,7149,11161,8658,918,185,110460,17574,9208,7348,588,137,157871,27519,8289,7317,147,156,76982,14814,8647,12080,476,193,124650,12480,7601,6062,292,35,28693,11328
13769,9509,934,206,125890,20113,13802,12558,-186,172,189686,23671,13732,11492,1093,120,100729,26371,11407,10763,1538,187,144127,10489,7091,6454,699,18,16819,8670,11908,9142,202,198,121865,20902,9397,7470,210,137,160159,31904,9011,7722,552,160,85004,16124,9079,12697,1093,201,136276,14790,8116,6202,432,35,29287,13758
14236,9917,503,207,126561,20113,14267,13027,282,174,194625,26429,14269,12355,1955,122,106426,28010,12263,11693,2468,191,151892,10619,7132,6707,952,18,17443,8670,11908,9210,270,198,121865,20902,9397,7538,278,137,160159,32905,9011,7810,640,160,85501,17851,9079,12766,421,201,138218,15232,8116,6281,436,35,29657,14490
