blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3999,2452,652,44,17080,4581,2761,3233,163,44,37384,5600,3663,2975,115,57,21197,3449,2840,2914,439,71,23548,2745,2625,2366,486,2,7521,2401,4849,3589,1064,81,25558,2756,2698,2604,569,46,31296,4525,4819,3230,700,82,32312,3032,2757,3925,100,75,28843,3121,2324,2515,605,2,3251,2184
5329,3638,1838,60,27487,5858,3534,4076,1006,49,47770,6837,4403,3745,885,68,27841,3706,3236,3322,847,84,29574,3791,3020,2607,727,2,8403,3281,4944,3712,337,81,26698,4490,3486,2913,878,58,36615,4775,5099,3467,87,85,35886,4884,3237,4292,462,85,33507,4454,2958,2784,874,3,5390,3105
6013,4154,1254,64,30263,7302,4172,4558,1488,53,52946,8314,4679,3930,95,72,30731,4002,3593,3699,474,96,36121,3812,3378,2807,492,2,9482,3722,5526,4030,655,93,32669,6577,3906,3201,1166,66,45096,5699,5531,3867,487,88,39684,5606,3406,4525,95,91,36294,5224,3127,2985,300,3,5902,3332
6309,4402,62,71,32518,7374,4266,4680,70,53,56123,9711,5315,4273,433,86,35728,4002,3686,3859,34,98,37159,5584,3547,2987,82,4,10134,4221,5803,4236,386,98,34520,6577,4609,3948,63,73,50127,6234,6572,4483,1103,105,49264,5802,3945,5217,787,103,44394,5603,3665,3345,655,4,6597,3787
7086,4819,474,82,38997,8745,5026,5739,1129,62,67485,11624,5852,4740,900,92,42436,5230,4160,4173,348,105,40402,6819,3904,3713,808,4,11050,4623,6451,4629,779,110,42796,7698,4924,4189,304,77,54303,7857,6944,4967,162,112,55039,6680,4443,5630,1200,109,49384,7066,4131,3870,425,5,7380,5259
8446,6015,1670,96,52633,10017,5344,6014,1394,66,72751,11871,6038,5043,378,96,44264,6389,4716,4606,776,116,46092,7024,3904,3923,193,4,11276,6106,6513,4772,72,111,45065,9450,5296,4495,610,78,57580,8233,7616,5627,822,122,65407,7413,4599,5864,209,112,51843,7387,4154,4065,140,6,7539,5522
8971,6395,375,106,58342,10140,5788,6338,343,74,81744,12281,6069,5180,90,97,45520,6945,4885,4813,283,121,47889,7024,4102,4064,334,4,11630,6106,7470,5260,125,126,52458,9465,6023,5219,59,90,70092,9234,8433,6259,1454,134,75058,8208,5463,6437,782,126,60666,7430,4597,4365,170,7,7846,5522
9875,7469,1449,120,71478,12009,6653,7451,1456,82,96350,14053,7857,6053,213,115,57768,8870,5518,5150,615,128,51015,7507,4615,4461,726,5,14653,7235,7470,5382,247,126,53750,10119,6364,5456,291,95,79304,12184,9411,6786,331,140,80354,9975,5524,6619,214,128,63243,8786,4620,4511,316,7,8965,6833
9980,7753,633,123,74608,12301,6872,7771,801,86,104766,14806,7888,6239,324,116,59028,9048,6032,5615,1080,137,57309,7507,4731,4748,359,6,15035,7235,8076,5734,599,136,60120,10766,6697,5698,533,101,87309,12914,9697,7096,636,146,82985,9975,5957,6948,543,135,68268,9008,4732,4651,381,7,9034,7220
10556,8454,1334,134,83288,12806,7227,8003,1033,90,110663,15505,9442,7199,1284,134,71971,10672,6333,5842,1302,142,59643,9283,5070,4894,504,6,15354,9344,8392,5962,827,142,64900,13369,7176,6263,1098,103,91936,15115,10093,7608,523,151,88235,9975,6647,7614,1199,148,76818,10089,5397,5005,720,10,9248,8802
11204,9114,44,144,90829,12849,7487,8274,154,94,113144,15505,9937,7588,448,142,78791,12898,6641,6198,353,148,61140,9283,5191,5149,319,7,15359,9490,8785,6349,714,154,72235,13845,8347,6619,1454,117,107793,15708,11491,8494,1409,165,104045,12271,6961,7919,189,155,87944,10635,5422,5156,146,10,9397,8802
11565,9929,854,148,98219,15576,7884,8512,392,97,125769,16928,10163,8010,870,142,80136,13420,7590,6764,914,156,67945,9521,5731,5483,648,9,15763,9960,10423,6670,1030,158,74874,14605,8347,6791,526,117,108297,18133,13348,9006,271,170,109659,13758,7495,8306,571,165,95021,12321,5491,5406,316,11,9592,10591
13042,10596,701,159,106355,15679,10136,9538,1418,113,144380,17872,11415,8990,100,143,87172,14582,9095,7269,44,161,70727,9521,7304,6070,50,10,16286,10062,10453,6792,337,158,75050,16920,9001,7183,918,125,116582,18530,13348,9128,93,170,110331,15172,7495,8428,93,165,95040,12321,6354,5699,609,16,11155,10741
13523,10864,969,170,116858,16129,10161,9628,133,113,144671,17872,11948,9342,447,154,95283,16799,9665,7614,389,172,78835,9601,7537,6182,162,11,16881,10151,10528,6872,416,158,75050,16920,9376,7372,282,125,118943,18766,13824,9465,430,181,119691,15632,8108,9134,799,171,104988,12771,6925,5896,801,17,11256,12492
