blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4801,3238,1538,62,23524,3994,2873,3671,146,48,41587,7280,4454,3191,1601,65,23611,3725,3153,3697,767,71,17294,2843,2963,2382,372,15,9586,2574,4050,2970,520,60,18016,4772,3617,3667,1742,72,59494,8307,3605,3318,768,66,29158,7197,3091,3001,176,53,14513,2449,2264,2436,751,7,4795,1864
5449,3558,1858,69,26632,4384,3435,4031,501,57,47297,7875,4669,3352,447,68,24931,3900,3537,4000,570,78,20718,3005,3076,2558,143,16,9865,2755,4790,3336,886,71,21645,5212,4035,3959,609,80,65823,9176,3972,3579,279,75,32213,7349,3299,3145,320,54,15735,3064,2377,2597,187,7,5101,2197
6067,3959,2259,80,30616,4517,3667,4251,721,61,51262,8855,5317,3650,744,76,31541,5207,3909,4270,240,83,24101,4503,3076,2698,208,16,10039,4088,5219,3570,285,78,23307,5435,4374,4581,701,85,68844,10128,4620,3963,663,87,39554,9131,3948,4326,1501,63,22140,3854,3052,3058,639,10,6816,2565
6723,4636,2936,86,33853,5868,3793,4575,270,63,52237,8855,5762,3889,984,83,34751,5387,4532,5381,1351,94,31149,5187,3454,3030,540,18,11219,4444,5946,3882,597,85,27516,6291,4388,4717,137,86,70444,12417,5313,4228,578,99,46930,9475,4009,4449,74,63,22868,5129,3328,3303,293,15,8871,2565
7129,5042,387,93,37118,5868,4531,4983,678,75,64629,10011,5945,4050,320,86,35822,5387,4899,6165,35,101,36487,6362,3858,3402,162,19,12318,4510,6002,4005,455,85,27666,6364,4606,4960,380,90,74645,12737,5740,4536,136,107,52511,9490,4610,5325,950,68,27568,5296,3792,3695,285,18,11721,3775
7439,5382,292,99,41448,7728,5440,5651,1346,86,74868,11214,6768,5018,1283,95,43613,5787,5229,6518,388,108,40530,6644,4102,3746,496,22,13196,5243,6837,4445,895,91,31945,6573,5207,5468,888,94,77822,13985,6327,4946,546,120,60427,9878,4610,5448,198,68,28137,6757,3887,3851,441,18,11980,3891
8272,6150,1060,114,52067,8166,6281,6945,2640,91,81378,12790,7176,5465,280,95,44812,7867,5548,6846,366,114,43739,8061,4746,4092,312,23,13993,5348,7171,4765,465,94,33723,6573,5310,5591,410,94,78708,15565,6430,5069,319,120,60875,11819,4713,5890,290,68,31324,8498,4213,4094,209,20,14077,4793
8564,6454,1364,120,55540,9569,6722,7402,667,92,83931,14182,7199,5623,432,96,46212,8597,6187,7205,725,124,47528,8153,5071,4309,529,25,15321,5413,7521,4979,279,94,35065,6573,6134,6084,904,110,99790,17515,7121,5557,807,134,72494,13622,5178,6180,580,78,36778,10106,4332,4234,350,20,14258,4858
8886,6660,320,125,59260,9584,7528,8050,515,100,97810,15498,7837,6051,856,97,47447,9586,6996,8244,1764,127,52239,9654,5618,4570,790,25,17850,5796,7521,5153,53,94,35111,8858,6134,6206,151,110,101607,19030,7121,5679,179,134,74035,15811,5306,6324,124,79,37675,10106,4455,4411,521,22,15196,4858
10452,7513,1173,145,73256,10211,8032,8611,1076,108,109408,16748,8104,6219,224,97,48068,9777,7400,8649,594,137,61381,9929,5813,4791,256,26,18103,5796,7698,5518,418,95,36266,9490,6980,6775,720,127,119224,19598,7335,5986,86,139,77672,18030,5699,6952,747,88,46458,12151,4681,4656,16,22,15197,4858
11190,8130,475,151,81682,12597,8459,9456,1921,110,114205,19374,8556,6961,966,97,49502,10484,7915,9358,1303,144,70107,11234,6345,5328,793,26,18623,6640,7823,5732,232,95,38531,12214,7067,6897,842,127,122164,22276,8293,6540,240,156,90561,21654,5983,7207,307,92,50848,12309,5206,4839,199,25,18404,5228
11561,8577,487,158,87371,12825,9051,9814,274,123,125671,19812,8712,7084,449,97,50411,10502,8377,9661,306,150,78350,11646,6496,5468,309,26,18623,6640,8232,5972,471,101,41154,12214,8041,7409,1353,141,136904,22874,8479,6795,495,160,93511,21654,6917,7729,829,111,70336,14505,5372,5009,289,26,18407,5228
12839,9245,1155,166,93263,13083,10475,10841,426,127,133728,21813,10831,7925,590,102,56838,12649,9767,10587,328,153,89786,12659,8069,6115,955,26,19311,7706,8232,6276,776,101,41424,14507,8060,7656,376,142,137881,24998,9322,7647,1347,176,113500,24524,7301,8121,621,116,74851,14739,5372,5269,150,26,18619,6912
12906,9563,1473,166,94910,13083,10836,11413,998,136,142076,22322,11558,8421,931,109,63207,13062,10523,11258,998,165,99061,12659,8344,6574,904,26,19762,7706,8494,6513,1008,104,44527,14507,8096,7778,498,142,137931,25888,9322,7769,269,176,113500,24524,7632,8495,370,126,81045,16496,5736,5445,325,26,19259,7533
13152,10013,1923,172,102823,15988,11003,11862,1447,137,147028,23362,11871,8710,1220,109,66118,14009,10828,11827,567,170,106262,15370,8719,6877,1207,26,21914,8189,8914,6809,1304,105,45244,17235,8096,7875,595,142,137931,26845,10218,8298,798,193,134260,25116,7970,9617,1192,126,84432,17563,6508,5659,539,28,23343,10301
