blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,280,678,0,500,0,0,134,402,0,500,0,0,0,0,0,500,0,0,0,0,6,500,0,0,0,0,6,918,418,0,390,280,6,570,70,0,388,67,6,562,62,0,301,66,0,500,0,0,0,0
185,584,84,3,250,8,430,621,121,6,3547,1157,215,581,81,3,373,402,113,584,84,3,979,0,113,523,23,0,831,0,192,584,84,3,210,108,531,1089,239,8,5415,938,253,677,177,5,897,80,120,646,146,3,1091,153,113,523,23,0,510,53
924,955,455,15,3104,435,556,842,267,9,9512,2213,399,756,131,6,1333,1243,432,888,388,13,3528,163,432,717,217,0,1343,284,652,811,311,9,1536,784,998,1800,950,16,10833,1797,855,1354,104,10,2232,159,594,1074,569,19,7598,257,587,727,227,0,2515,185
1386,1211,711,22,5543,800,995,1227,652,21,14456,2849,828,1035,410,16,2745,1265,771,1232,732,23,9887,528,771,912,412,0,2432,728,1331,1032,532,14,2849,1564,1450,2208,-147,29,16771,2003,1278,1542,292,14,3728,200,936,1410,900,30,9132,262,929,947,447,0,3953,255
1848,1543,1043,32,13528,1781,1434,1624,1049,26,21072,3986,1484,1717,192,28,6060,2034,1134,1536,1036,31,11993,1241,1133,1227,727,1,3731,1283,1917,1621,1121,22,5091,2102,1617,2492,137,29,17357,2068,1585,1777,227,21,6000,1410,1474,2061,1551,39,11260,488,1467,1699,1199,2,6809,1360
2339,1820,20,41,16712,2914,1527,1768,93,27,21533,3986,2009,2030,430,37,9740,2756,1502,1858,358,40,13956,1260,1379,1376,241,2,4256,1303,2684,2121,1621,31,7828,2874,2097,3053,698,37,21537,2254,2107,2031,481,29,10648,2127,1643,2288,478,45,12801,542,1636,1834,159,2,7609,1373
2616,1991,191,44,17603,3956,2086,2211,111,33,25126,5237,2395,2871,21,43,12770,4021,1634,2043,93,43,15900,2105,1572,1604,469,3,5501,2030,3248,3055,2555,34,9731,3934,2407,3457,1102,40,24533,3338,2845,2645,445,36,15420,2673,2088,2649,839,57,17686,988,2050,2068,393,2,10377,1698
3049,2266,466,50,19971,4242,2497,2552,452,41,32101,5992,3011,3252,402,56,16214,4098,2137,2416,466,54,20010,2652,1918,1738,103,3,6019,2204,3903,3417,2912,44,12426,4354,2976,3865,160,52,34784,4125,3470,3185,979,46,19436,2677,2483,3227,1417,69,23160,1406,2446,2267,592,2,12194,1720
3849,2671,871,63,26458,4963,2902,2765,665,45,39182,7177,3889,3860,1010,66,20984,6131,2343,2672,347,62,22473,3046,2124,1873,88,3,7036,3165,4179,3644,3139,50,14666,5731,3849,4256,551,66,50240,5831,4048,3693,238,51,22951,4017,3302,3984,1319,82,29491,1483,2658,2422,347,2,12537,1720
