blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,887,152,320,601,101,4,3377,639,185,561,61,2,231,0,136,594,89,4,912,458,136,618,118,0,516,643,215,584,84,3,805,115,449,653,153,7,5951,716,276,607,107,5,1245,13,150,591,91,4,1495,498,150,628,128,0,1089,277
493,790,290,7,1471,646,679,916,416,12,8755,1627,738,802,302,9,1369,310,537,953,448,15,3527,476,537,752,252,0,926,715,924,983,483,17,5410,517,816,992,492,16,13609,1679,924,960,460,14,3977,161,508,955,455,15,3368,661,508,782,282,0,1877,277
1446,1218,718,23,5345,1368,726,1039,239,12,8948,2787,1292,1115,615,19,2764,424,825,1222,717,23,5350,687,825,966,466,1,1315,1097,1109,1148,648,19,6554,1368,1251,1685,1185,27,18305,2493,1259,1199,699,20,4891,161,817,1353,853,26,5775,967,878,1137,637,1,2968,479
1815,1480,180,31,8100,1763,1051,1347,547,20,15221,3958,1909,1418,918,27,9225,1168,1239,1630,1125,36,8581,983,1239,1120,620,1,1605,1175,1849,1459,959,27,8051,2125,1758,2084,1584,41,26831,3196,2012,1646,1146,33,9338,920,1235,1658,1153,37,8605,1303,1297,1341,841,1,4456,610
2206,1951,251,33,9379,3312,1884,1968,1168,29,23228,4889,2481,1931,31,38,12257,1216,1445,1885,30,44,10840,1280,1445,1255,230,1,2069,1418,2420,2008,258,34,11929,2623,2226,2429,519,49,29148,3229,2288,1867,67,39,10322,1687,1404,1872,67,42,10463,1303,1466,1530,80,2,5523,610
2484,2181,131,37,13662,5019,2089,2188,213,33,26169,5235,2972,2185,285,46,14552,1483,1824,2242,382,57,14916,1505,1824,1409,384,1,2187,1654,3561,2678,928,46,16834,4871,2639,2787,872,58,36925,4363,2841,2144,344,47,12389,1862,1952,2298,493,57,14594,1708,1789,1694,244,2,5845,620
3347,2540,490,48,16231,5270,2650,2741,766,38,27500,6599,3878,3081,1181,54,19008,2818,2201,2630,770,70,17870,1943,2201,1563,538,1,2394,1654,3684,2821,296,47,17536,5166,2639,2909,69,58,40361,6265,3367,2412,612,53,17435,3303,2202,2624,814,65,17532,1708,2039,1893,443,2,7193,955
3684,2782,32,55,19396,7010,3069,3089,1114,46,35036,7823,4192,3319,84,60,21010,2838,2618,2986,1126,84,22179,2285,2558,1698,673,1,2394,1881,4171,3172,647,52,20261,6868,3103,3468,628,63,50394,7367,3676,2708,558,59,20179,3313,2618,2936,1126,76,22414,1790,2455,2066,611,3,8283,955
3960,3009,259,61,21883,7218,3144,3211,86,46,36223,9528,4870,3698,463,72,24745,3565,2960,3336,1476,91,26085,3068,2869,1963,933,3,3799,2518,5015,3763,1238,64,24022,7700,3811,4316,136,77,62718,8543,4229,3050,10,68,25269,3551,3006,3235,1425,83,26099,2349,2720,2306,851,3,9923,2090
4823,3480,730,78,31682,7982,4050,3693,563,56,47653,9860,5493,4218,43,80,28430,4057,3245,3653,168,99,28747,3068,3124,2104,99,4,4409,2529,5601,4087,1562,73,29343,8297,4420,4694,514,89,76748,9504,4477,3309,269,72,28174,5053,3439,3566,281,92,29896,2532,2811,2473,143,5,10570,2155
5490,4303,1553,84,38796,8759,4579,4390,460,62,51899,12099,6281,4626,451,96,35166,4395,3610,3918,433,108,32170,3068,3372,2328,313,6,4514,2618,6278,4614,289,79,30717,9364,4805,5315,1130,98,85653,10526,5101,3782,737,85,35574,5196,4056,3875,580,103,34237,2532,3079,2653,323,5,10663,2155
5935,4698,1948,90,42406,9525,4904,4666,736,67,56191,13231,6924,5518,108,104,40085,5372,4485,4911,51,121,41349,3645,4070,2762,42,7,4732,3530,6831,4912,287,89,36836,10641,4987,5489,304,101,89447,12587,5592,4159,1114,95,43508,5332,4236,4039,119,105,36738,4123,3298,2904,244,7,11581,3494
