blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,500,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,917,394,335,606,106,4,3763,678,276,607,107,5,1365,145,113,568,68,2,1021,0,113,523,23,0,357,0,185,584,84,3,1092,288,325,601,101,4,3541,781,276,608,158,5,849,132,150,598,98,4,641,62,150,565,65,2,480,61
523,797,297,8,2198,1073,809,1065,565,12,8769,1494,925,1406,906,18,4563,575,564,969,469,15,4227,204,564,717,217,0,1060,140,924,867,367,12,3703,973,676,906,406,12,9369,2057,833,858,408,11,2559,607,461,846,346,11,2523,424,337,704,204,2,555,258
1416,1288,788,27,4414,1228,1248,1450,950,24,15216,1997,1293,1647,1147,26,7124,1087,888,1231,731,22,6512,324,827,872,372,0,1453,365,1047,1011,111,13,4293,1094,676,1029,104,12,9377,2057,1477,1200,250,24,5598,1073,894,1246,746,24,4273,513,770,955,455,6,1640,280
1874,1606,6,36,5847,1455,1495,1690,1190,28,21493,2506,1726,1950,125,34,9921,1898,1025,1386,186,24,7747,974,901,1046,111,0,1497,1211,1787,1371,471,24,9107,1542,1133,1433,508,20,13735,2579,2125,1529,144,33,9157,1471,1361,1900,450,35,7458,685,1238,1241,141,8,4049,569
2427,1939,339,48,8188,1829,1867,2001,226,36,27355,3059,2589,2389,564,50,16669,2084,1476,1803,603,38,10204,1075,1353,1221,286,0,1620,1448,2310,1669,769,34,11992,1716,1593,1702,777,28,18817,3091,2496,1821,436,40,11364,1471,1570,2101,271,39,8653,798,1409,1463,233,10,4668,691
2719,2721,421,48,9466,3001,2149,2293,513,41,33929,3621,3149,3325,1500,55,20598,3358,1893,2188,983,52,13925,1163,1769,1380,445,0,2175,1652,2405,1791,41,34,13532,3111,1593,1824,74,28,19321,4048,2773,2036,651,45,12644,2917,2001,2482,652,55,12628,1026,1839,1637,407,12,5286,868
3213,3008,708,54,12355,3227,2745,3031,1251,49,41742,5196,3880,4123,298,65,26063,4549,2145,2415,335,58,15486,1222,1806,1559,109,0,2288,2703,2990,2122,372,44,16143,3813,2186,2209,34,32,22147,5182,3126,2290,390,47,14042,3524,2702,3120,110,67,17892,1147,2130,2550,1320,12,6139,2074
4106,3593,1293,64,15866,3880,2965,3272,442,53,45867,5605,4713,4840,715,71,31779,5051,2597,2949,869,73,23322,1481,2257,1895,445,1,3683,2903,3509,2450,350,53,19805,4677,2641,2512,337,39,26643,5535,3536,2817,17,52,18165,4488,3058,3440,430,76,20883,1714,2527,2941,336,15,7047,2444
4692,3977,102,76,18653,4241,3345,3879,1049,57,52825,7353,5033,5091,966,76,33826,6270,3246,3804,1724,84,29398,2075,2508,2269,819,2,5047,4151,3785,2656,556,58,29871,5562,3063,2909,734,47,36290,7490,4165,3131,331,64,23172,4691,3360,3885,875,78,23208,1953,2594,3144,539,15,8015,3979
5310,4335,460,86,20884,4318,3708,4167,37,65,65038,8255,5401,5372,247,85,38324,6735,3617,4107,127,91,32914,2639,2546,2444,189,3,5051,4151,4367,3196,296,68,32818,6148,3359,3166,191,50,44118,8092,4730,3495,295,73,26695,4956,3719,4488,178,85,26364,2139,2969,3428,73,17,9159,4488
5954,4695,820,100,24419,4962,4322,4535,405,77,77042,9509,5926,5876,751,94,43918,8561,4036,4526,541,104,38449,2668,2964,2590,335,3,5753,4176,4708,3519,319,73,35878,6646,3818,3512,532,55,45842,8201,5348,4093,893,82,33027,5382,4509,4920,605,100,33015,2139,3286,3619,264,18,10070,4634
6325,5351,6,107,29253,5084,5479,5212,1082,86,82008,11191,6507,7178,1313,98,48983,10410,4167,4782,22,109,41200,4193,3095,2790,235,3,6090,5657,5009,4116,916,81,37926,6673,4181,3679,699,59,51115,10170,5727,4617,1417,86,36106,6238,4805,5260,945,105,38626,3787,3522,3856,51,20,12235,6644
7034,5792,447,122,35353,5453,6124,5608,1478,98,100508,12009,7670,8038,2173,108,57887,11644,4510,5207,447,118,45833,4232,3459,3093,533,4,6615,5804,5316,4330,40,86,41206,6853,4647,3982,1002,67,62776,10519,5783,4768,128,88,36592,7081,5033,5449,634,109,40698,3787,4011,4083,263,21,13440,7239
7682,6139,794,131,42441,7276,6824,5990,575,110,114063,12774,8103,8370,405,116,64971,11848,4871,5524,764,130,52269,5223,3820,3293,733,4,7474,5892,5869,4634,344,96,46889,8340,4965,4205,300,71,67032,10676,6542,5170,530,100,43413,7104,5501,5888,1063,123,46319,4655,4299,4359,534,25,15502,7576
7898,6595,100,132,44076,9042,7284,6276,61,111,115429,15324,8597,8670,706,123,69208,11942,5281,6132,247,133,55751,6387,4449,3664,354,4,8125,7016,6489,4942,302,98,48618,9604,5798,4972,1067,80,77855,10811,7922,6230,1590,109,50137,7774,5871,6182,57,124,48079,5620,4670,4899,99,25,16577,8841
8289,7263,768,135,48781,10106,8491,7069,854,120,125438,15546,10008,9659,1694,134,84121,13667,5771,6593,708,136,59687,7662,4887,4122,463,4,8983,7068,6734,5662,147,104,54505,11987,6329,5445,740,88,88701,11570,8198,6537,197,114,52788,9412,6519,6670,545,135,59425,7349,4907,5230,430,26,17615,8841
8980,7778,1283,148,61703,10805,9350,7777,1562,138,147995,16081,10361,10214,179,138,86879,15955,6441,7118,133,149,67710,7792,4960,4343,28,5,10143,7373,7454,6081,566,112,61291,12216,6466,5602,192,89,93646,11916,9335,7905,1565,128,62315,9412,6594,6813,88,136,64649,7349,5328,5445,245,26,17852,10631
9383,8403,558,152,64465,13619,9989,8193,1978,146,161460,18962,10927,10651,536,146,93131,17964,6919,8014,204,153,72143,10126,5419,4676,361,5,10716,8310,8114,6616,101,122,68446,14617,6884,6011,201,93,95911,14160,9480,8590,2250,129,67364,10174,7006,7248,523,140,69432,8751,5336,5686,111,26,18454,12574
9817,8700,855,158,70343,13956,10452,8513,508,154,171869,19099,11687,11059,945,159,107012,18426,7287,8431,621,163,79352,10126,5664,4816,101,5,11185,8310,8237,6759,244,123,69245,14667,7435,6302,491,100,114416,14577,10175,9110,715,143,73719,10467,7343,7483,758,147,73293,9583,5669,5868,293,29,19132,12585
10167,9384,239,168,77719,15175,11288,9676,1671,159,182795,23498,12587,11910,1791,167,118218,21150,8135,9072,1262,173,90409,11763,6349,5152,437,5,13167,8457,8615,7014,499,127,71951,16017,8434,6713,903,112,121152,17908,10570,9502,308,150,79345,11605,8111,7876,1151,154,79317,11281,6397,6318,738,30,19737,14653
10340,9580,436,172,81139,15798,11403,9838,83,161,187879,23498,13317,12402,382,180,129214,21733,8622,9517,1707,186,97806,11786,6576,5293,578,5,13882,9247,9618,7526,1011,141,82965,16060,8434,6835,125,112,121152,17908,11175,9979,785,161,88606,11684,8263,8137,537,158,82533,11281,6681,6459,129,30,19737,14866
11203,10645,1500,188,98454,16927,12576,10554,799,167,202046,26410,14797,14191,2167,195,145142,24767,10136,10361,2546,202,110984,12655,7318,5736,546,7,15127,9396,9618,7648,163,141,84116,18295,8726,7068,358,116,130153,20811,11175,10151,406,161,90519,14346,8447,8395,165,165,88714,13688,6914,6599,269,30,19832,17065
11574,11191,746,194,113366,16927,13616,11106,1351,183,225471,27178,14859,14534,385,196,151094,27964,10572,10939,174,211,124182,12970,7454,6211,217,8,15589,9396,10343,8071,586,154,96104,18539,9381,8224,234,119,133648,21550,12092,10531,352,172,99287,14822,9171,8892,662,174,95781,13781,7829,6940,610,33,22239,17950
12657,11779,1334,198,118575,21343,14266,11828,824,183,230324,30600,15137,15297,997,196,154923,30069,11171,11277,162,215,129843,15699,7761,6507,512,8,16426,12328,11054,8949,664,159,103646,22131,10179,8641,651,120,135583,24660,12676,11709,114,172,105087,17294,10016,9853,1613,180,103533,16232,8806,7282,953,33,23368,19759
12657,11951,1506,198,120603,21429,14462,12117,1112,187,242039,30706,16213,16201,632,199,163715,32348,11557,11747,633,228,146232,16391,7960,6697,702,8,16426,12328,11564,9190,205,166,111655,22393,11331,9129,689,128,149121,25010,13460,12540,945,175,107553,20905,10299,10046,456,184,107881,16245,8837,7428,248,33,23645,20260
13662,12416,372,203,125133,24345,15528,12838,1833,199,248454,33898,16734,16918,1349,199,167093,35715,12614,13002,1882,232,155040,18968,8854,6993,998,8,17449,15122,12385,9832,847,167,117387,25488,12346,9863,1423,130,154885,28790,13857,13154,1559,175,110697,23994,11545,10680,1085,190,118394,18326,9862,7728,548,33,24706,23411
13693,12594,549,203,126691,25533,15597,13045,211,200,248458,33898,16734,17091,1522,199,167093,35715,12861,13266,1046,235,157048,20030,8885,7228,448,10,17456,15122,13272,10358,573,177,130538,25721,12485,9990,100,130,154886,28790,14883,14164,1020,182,119068,24360,12611,11364,19,206,132424,19633,10029,7868,139,33,24706,23411
13720,12776,721,205,130242,28986,16078,13508,668,201,256874,37386,17122,17608,2039,199,172029,38501,13416,13692,1473,236,159623,21136,8912,7398,184,10,19618,18034,13667,10548,763,181,138853,28856,12824,10238,344,131,158164,33171,16183,15156,1511,198,146913,27254,13228,12312,963,214,146314,21670,10295,8014,284,33,26130,25115
14320,13198,449,205,130242,28986,18037,14184,1344,206,268114,40760,19291,19052,3478,208,179396,40626,15610,15061,2842,242,173762,22883,9512,7839,259,10,19878,18811,13928,10670,86,181,141368,30710,13101,10832,537,131,160336,34297,17580,16111,366,220,168801,33411,13497,12435,735,214,147345,22908,10622,8229,499,33,27178,26684
