blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,424,4,462,647,147,7,3837,532,276,554,54,2,1552,153,113,542,42,1,674,0,113,528,28,0,214,0,185,584,84,3,402,0,325,601,101,4,2617,860,215,602,102,4,705,198,113,584,84,3,660,0,113,523,23,0,291,0
677,879,379,11,1704,115,805,1306,806,12,8330,1003,924,841,341,12,4959,526,520,1030,530,15,4729,350,520,839,339,3,2138,454,833,892,392,11,1405,145,728,893,393,12,6721,1614,809,939,439,14,2710,923,330,769,269,7,1860,912,362,777,277,0,909,402
1325,1178,678,18,3620,337,1023,1717,1217,17,10403,1218,1477,1149,519,23,8213,863,694,1610,110,19,6033,350,608,1053,173,4,2446,1548,1477,1277,777,26,3735,373,1063,1192,692,20,12990,2818,1300,1196,196,22,4615,1014,975,1039,539,15,2709,912,537,1233,223,1,1222,875
2064,1580,1080,29,6000,484,1159,2001,201,21,12002,1218,2063,1458,403,32,11583,997,1271,2186,686,28,9056,877,752,1283,403,5,3007,1591,1972,1574,1074,33,5051,814,1421,1497,262,28,19436,3314,1844,1571,571,33,8929,1023,1563,1385,885,25,4672,988,746,1427,417,1,1460,1606
2689,1926,1426,32,7526,1486,1493,2293,493,28,19492,2253,2883,2194,1134,47,16933,1490,1776,2484,984,38,13009,1064,1134,1481,601,8,5145,1980,2555,1882,1382,43,9170,2132,1790,1786,551,36,24882,4166,2523,1958,958,45,12806,1027,2007,1655,1155,33,5854,988,821,1562,177,1,1460,1606
3091,2208,208,38,9793,1534,1897,2907,7,33,23096,2940,3374,2454,1394,56,19956,2037,2263,3138,1638,45,16460,1492,1270,1831,151,9,5387,2739,2739,2046,146,45,9627,2132,1847,1983,133,36,25661,5353,3114,2308,1303,58,16962,1284,2684,2325,1825,45,10058,1811,980,1831,446,1,1916,2339
3556,2527,527,44,11589,1543,2593,3292,392,45,31374,3282,3746,2769,534,65,22977,2037,2474,3380,355,52,18381,1502,1700,2058,378,11,5981,2743,3540,2485,585,60,12266,2132,2522,2388,538,48,38605,6556,3761,2702,1697,71,20402,1294,2893,2538,213,50,11140,1811,1188,1965,580,1,1916,2339
4292,2972,972,60,14997,1626,3188,3672,767,58,43886,4224,4432,3138,898,76,27577,2491,2742,3600,575,57,19263,1538,1945,2214,534,12,6826,2743,4009,2707,802,65,13607,2313,2716,2591,741,52,42300,7337,4409,3112,2106,83,24314,1409,3307,2920,595,62,13860,1811,1687,2150,760,2,1955,2417
5001,3653,1653,74,21172,1729,3577,4135,1230,62,52264,4588,4985,3438,1198,87,31852,2819,3119,3976,951,69,22618,2247,2321,2411,731,15,8714,3828,4502,3006,1101,72,14726,3594,2800,2755,905,55,43704,8288,4962,3463,2458,94,27161,1721,3644,3196,871,71,18452,1836,2031,2384,994,2,2958,3155
5414,4263,-187,82,26090,2150,3797,4357,472,67,59736,5031,5401,3908,368,92,34890,3844,3407,4317,67,76,24215,2263,2656,2669,114,16,10412,3941,5028,3290,285,81,16996,3594,3454,3090,1240,63,51802,8968,5610,3868,2863,106,32206,2496,4230,3548,1223,81,22692,2449,2031,2519,79,2,3015,3380
6609,5490,1040,95,38238,2485,4339,4901,1016,75,71224,7453,6110,4440,900,103,42588,4370,4094,4848,598,90,31568,2546,2925,3001,446,17,11652,5322,5365,3510,105,87,18991,5143,4310,3471,1621,75,65289,10309,6258,4237,3232,116,36002,2967,4516,4455,1180,83,25481,2846,2466,3079,629,4,3290,4708
6885,5707,217,99,44703,4299,4726,5219,734,83,80780,8015,6540,4896,1356,113,47097,4542,4585,5339,1089,101,39324,3054,2925,3141,286,17,11652,5322,5834,4017,612,99,25653,5206,5305,3936,386,78,70050,12092,6535,4439,234,120,38465,2967,5278,4837,337,95,30961,2949,2527,3309,394,6,3345,5292
7487,6258,768,109,55087,5209,5320,5954,1469,93,89011,9170,6957,5512,97,119,51307,5299,4644,5512,112,101,39746,4101,2964,3331,476,17,12250,6707,6482,4616,1211,112,31865,6561,5884,4373,823,86,78640,13637,7253,5017,812,133,46026,3377,5633,5479,104,100,34128,4191,2669,4140,635,6,4215,5959
8274,7959,2469,122,68008,5673,6162,6627,42,105,103028,10769,7921,6247,827,130,58114,5328,5353,6009,609,116,48075,4700,3753,3873,43,20,14427,6913,6494,4738,133,112,32199,7570,5896,4510,525,87,79750,15183,7901,5432,1227,146,54095,3635,6312,5874,499,112,40633,4191,2685,4360,105,6,5064,7220
8614,8315,475,129,74480,5719,6718,6997,412,116,114134,11395,8569,6645,1225,142,63906,5449,6101,6429,1029,129,54947,5405,4558,4115,285,22,16228,7425,7328,5256,831,127,40290,7638,6110,4742,757,92,87606,16232,8611,5866,1661,159,61777,3643,6588,6102,227,118,45309,5981,2761,4591,331,7,5753,7827
9976,9902,2062,145,88972,6564,7466,7750,1165,121,121152,13834,9272,7897,2477,145,67711,7973,6163,6936,261,131,62253,6062,4783,4501,97,23,17231,8776,7624,5567,309,131,44389,10283,6334,4977,177,92,87834,17862,9016,6669,2464,163,65432,5117,6859,6371,496,120,48456,7642,3221,4828,133,7,6160,8765
10433,10196,196,155,98099,8342,8064,8359,574,129,134178,13868,9638,8206,306,149,70807,8034,6981,7403,727,142,78659,6879,4959,4692,287,23,17654,8776,7808,5739,181,134,47284,10307,6923,5322,522,100,101653,20692,10063,7565,1310,169,71316,6937,7048,6647,772,125,53387,7642,4058,5025,330,10,6870,8785
10804,10542,542,162,105945,9850,8905,8785,1000,140,159860,13868,10324,8643,738,163,78923,8110,7684,7993,1318,159,92727,6906,5236,4929,119,24,18490,8974,8581,6354,796,148,54006,10314,7219,5651,341,104,108806,21224,10806,8443,2188,183,85001,7227,7336,7053,1178,131,58025,7642,4255,5280,70,10,6870,8785
11637,10954,4,168,115046,10430,9805,9667,1882,145,170859,13868,10769,8992,252,168,83165,8132,8049,8324,224,167,97275,6906,5572,5069,259,24,18490,8974,9267,6812,1249,162,61534,12719,8419,6038,728,121,124829,22307,10806,8655,110,183,86024,9329,8022,7507,1632,145,69336,8250,4440,5421,211,10,6870,8785
13625,11900,-70,178,130025,12893,11048,10190,2405,152,180967,15281,11890,9546,516,172,87881,8184,9196,9091,121,171,108909,7575,6599,5578,768,24,19570,9806,9267,6934,471,162,61534,12719,8680,6259,949,125,131421,24829,11555,9183,203,188,90325,11491,9182,8187,2312,156,78144,9393,4455,5596,381,11,6873,9170
13735,12023,3,178,130025,12893,11563,10640,695,162,192594,16898,12655,10005,975,185,108512,9592,10050,9513,543,184,122641,9832,6806,5938,578,24,19860,10676,10040,7335,172,174,67452,15098,9066,6577,647,131,139174,25361,12116,9728,749,200,99901,12101,9789,8835,615,163,85268,9842,4823,5786,171,11,7213,9306
14587,13834,1814,189,160032,15089,12852,11869,1925,174,217230,18396,13487,10962,13,193,118907,10579,10521,9919,249,184,124463,9832,7741,6809,474,25,22561,11131,10278,7653,490,181,72036,15149,9091,6699,769,131,139957,27450,12454,9949,154,206,104750,13955,10128,9139,319,170,92701,11518,5285,5927,312,11,7567,11421
14587,13897,1878,189,160035,15089,13048,12009,164,178,223529,18396,13637,11117,167,198,122983,10588,10788,10087,418,190,129779,10246,7891,6881,547,25,23261,11205,10555,7821,158,187,75671,15190,9960,7014,1084,143,153309,28153,12730,10117,322,212,110163,14075,10147,9227,407,171,92703,11518,5304,6014,399,12,8033,11436
