blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5812,5005,110,84,36296,5735,4008,5280,55,50,38260,9121,4130,4215,700,52,26518,6214,4751,4821,636,75,33017,5818,2804,3679,1529,17,12684,4144,5245,4557,832,83,35076,5201,4254,4396,836,62,63713,10881,6055,5764,364,104,46032,8442,3958,4452,1052,88,33497,6319,2397,3917,562,6,12326,6079
6089,5169,274,87,39180,6618,4517,5670,445,58,46131,9741,4683,4526,1011,63,31715,7713,5047,5299,309,81,36083,6286,3182,3976,436,18,13114,4144,5845,4836,280,88,38698,6383,4939,5006,1441,71,77802,12219,6541,6384,984,115,56023,9124,4544,4841,216,100,38201,6685,2558,4153,498,6,12604,6283
6427,5377,82,89,40945,7978,4933,6029,69,64,48822,11123,5299,4840,450,68,35153,8221,5756,6566,176,96,46404,6413,3611,4366,26,25,18596,4482,6562,5616,1061,97,46091,6943,5717,6130,2565,78,87562,13229,6969,6999,149,122,62009,10684,4881,5444,219,105,42532,7868,2962,4804,1149,7,13297,6644
6951,5751,456,100,47544,8340,6034,7011,1051,71,56371,11679,5875,5383,393,68,36733,9493,6280,6936,546,107,51581,6462,3611,4507,167,26,18752,4626,7276,6268,113,109,55088,8338,6125,6403,148,78,88841,14572,7838,7501,646,140,72531,11177,5429,5849,624,118,50651,8106,3081,4974,269,8,13300,6713
7599,6151,856,109,53794,9846,6505,7431,1471,79,63555,12258,6833,6223,1233,84,48675,9493,6742,7405,1010,119,63266,6514,3866,4741,396,28,19175,4774,7616,6575,420,116,59514,8583,6949,6886,631,94,115002,16423,8486,7906,1051,152,81879,13628,5863,6213,988,128,57767,8282,3470,5200,485,11,15188,6781
7937,6378,283,115,57378,9966,6745,7651,676,83,68149,12592,7481,6637,1647,96,56208,9514,7330,7833,48,132,71086,7135,3982,4882,462,28,19378,6371,8444,7097,942,133,71454,9012,7386,7219,964,98,123952,17640,9206,8336,1481,166,95941,13730,6647,6921,471,140,66401,8653,3677,5471,356,16,17799,6955
8706,6842,747,131,68844,10661,6911,7793,817,84,70495,13437,7707,7036,521,99,58823,9514,7797,8499,714,142,78658,7604,4452,5189,759,32,20921,6704,8568,7279,249,133,71630,9179,7640,7526,571,103,136244,18579,9422,8814,109,169,97252,13835,6958,7289,839,148,72701,9789,3979,5682,567,17,19289,8602
8837,7016,916,133,70814,10798,7481,8185,1210,92,79832,14818,7890,7199,684,101,60880,9570,8201,8892,1107,154,97146,8368,4460,5329,389,32,21780,7911,9464,7744,14,149,83270,9321,7904,7706,751,106,143322,18951,9967,9206,502,180,108091,15414,7597,7600,400,159,80683,9816,4214,5823,708,17,21354,8854
9593,7366,191,142,79381,12689,7481,8307,82,92,81769,18099,8380,7830,435,108,65811,11540,8959,9389,1604,167,106181,9821,4808,5533,128,33,23733,9837,10064,8644,914,153,90577,10318,8777,8385,1425,112,152268,21280,10410,9684,229,186,116787,19157,8178,8839,1639,164,88412,10796,4892,6488,1373,22,28114,10129
10028,7714,539,144,82145,14465,7814,8634,409,93,83974,20641,8782,8182,787,114,71220,11598,9413,10213,2428,180,116337,10538,5391,5813,328,35,24594,11620,10479,9190,1460,157,93948,10582,9511,8760,325,122,159068,23192,10759,10249,794,191,124973,21331,8475,9191,1991,170,94416,11194,5331,6713,703,23,31234,10336
10028,7836,211,144,82750,15515,8099,8881,221,97,91998,20801,9322,8518,1123,122,79383,12294,9813,10720,2935,186,120255,12495,5467,6020,525,38,24602,11620,11012,9486,1756,159,105770,12132,9795,8977,543,126,171858,23358,11496,11300,1841,200,132505,24106,8866,9663,213,170,98133,12668,5893,6954,194,23,32052,11811
11556,8878,1253,145,87329,16374,9758,9619,959,105,103944,23469,10936,10572,507,124,83303,13377,10968,11365,706,195,130096,12831,7223,6970,1465,40,30570,12206,11280,9633,53,163,113456,13095,9795,9100,155,126,172984,25917,11496,11423,143,200,132803,26778,8866,9786,336,170,98168,14721,5893,7094,334,23,32645,13481
12235,9873,598,153,95600,18395,9779,9854,1194,106,105930,24584,11048,10936,871,126,84674,13377,11452,11956,1296,207,141515,12888,7353,7310,1805,40,31771,12826,12029,10007,428,178,130175,15481,10804,9608,663,142,189936,26712,11824,11719,440,206,140166,27411,8927,9908,458,170,98840,15689,6149,7285,175,25,33386,13481
12732,10156,81,161,103447,18962,10092,10086,177,110,110243,28106,11193,11134,1069,130,87006,13574,11835,12359,324,220,158145,13096,7559,7482,657,42,31773,12826,12574,10445,565,189,140541,15700,11332,9969,1024,148,208361,30051,12595,12951,1671,217,153429,28606,9360,10304,854,178,106423,15689,6548,7601,491,27,34526,13481
13309,10424,349,165,110026,22095,10176,10209,299,110,112007,28106,11427,11326,1261,134,90183,14018,12534,12964,930,239,176486,13567,7811,7678,853,45,34454,13042,13060,10897,1017,199,148828,15826,11772,10267,72,156,220430,30775,12955,13226,496,226,164642,32643,9555,10504,1054,182,111025,15923,6770,7756,646,28,35812,13761
13332,10581,501,166,110185,22862,10275,10331,421,110,113569,31029,11427,11448,1384,134,91101,15916,12677,13157,1122,243,182962,15798,7959,7832,1008,46,37450,13843,13886,12093,2213,210,165599,16636,13033,11425,1225,158,225012,32991,13336,13554,475,230,167597,35577,10576,10981,1531,186,119165,16162,8135,8078,968,30,39145,14631
13332,10637,257,166,111018,22862,10275,10387,478,110,113569,31029,12012,12044,205,135,92716,17677,12677,13213,278,243,182962,15798,8681,8047,222,46,42058,14506,14139,12435,2555,215,171682,17827,13191,11581,436,158,225790,34550,13597,13925,846,231,170178,38687,10866,11151,1701,187,123360,16627,8423,8543,1433,30,41622,14999
