blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,577,77,3,881,196,325,606,106,4,3863,832,276,620,120,6,1251,147,113,584,84,3,484,0,113,583,83,0,442,130,61,542,42,1,480,248,325,601,151,4,3613,897,215,594,94,4,1006,86,136,594,89,4,540,172,136,543,43,0,156,0
798,888,388,14,2378,461,676,891,391,12,8122,1364,833,835,335,11,4433,355,426,734,234,5,2187,481,150,751,101,1,1592,746,676,825,325,10,2381,448,1010,1034,584,20,13938,2078,924,874,374,11,3717,696,601,1145,640,14,3379,487,601,1172,672,3,1833,539
1146,1181,681,17,3633,1714,1069,1899,1399,16,10106,1608,1289,1412,912,16,7593,1030,776,1036,186,13,3183,635,745,942,292,4,2589,1202,974,1064,264,14,4546,1381,1281,1405,955,24,17021,3320,1151,1400,500,13,5171,1370,970,1359,854,19,5846,569,736,1307,132,3,1968,865
1610,1450,250,23,4994,2248,1604,2288,1788,28,17675,2581,1626,1619,309,22,9873,1097,1218,1319,469,20,5404,748,972,1076,126,4,3796,1309,1592,1396,596,23,7728,1896,1383,1608,358,28,18167,3359,1675,1742,57,24,8206,1411,1192,1502,122,20,5846,574,908,1564,384,7,2522,872
2356,1870,670,37,7861,2523,1632,2410,235,28,17675,2581,1984,2141,831,28,11819,1711,1406,1517,667,20,6642,1979,1191,1386,436,4,4359,2050,1991,1568,768,26,8451,2126,1630,1820,570,32,21483,4923,2362,2115,430,36,13371,1466,1503,1824,444,29,8950,803,1127,1765,585,8,3167,1596
2579,2064,859,40,8337,2659,2283,2860,685,35,29023,4127,2395,2430,245,34,16081,1736,1981,2250,1400,36,10028,2051,1831,1561,611,5,5822,2244,2731,1931,31,37,10424,2203,1998,2145,545,40,30790,5694,2940,2422,437,47,19579,2811,1875,2002,197,32,10781,959,1439,1941,61,10,3801,1596
3226,2451,396,53,10491,2742,2695,3161,111,43,36386,4921,3020,2808,618,47,20950,1860,1981,2377,102,36,10028,2051,1831,1695,105,5,5822,2244,3086,2179,279,44,13113,2203,2582,2514,914,52,40687,7263,3440,2899,64,55,23644,3054,2161,2242,437,36,11148,963,1552,2131,246,12,4052,1596
3903,3038,983,67,16744,2773,3134,3423,373,47,40177,6305,3510,3451,461,54,24389,3101,2294,2746,171,39,11966,3783,2220,2190,600,5,6227,2399,3523,2705,55,45,15556,3582,2770,3136,386,52,44244,8457,3857,4165,710,64,28100,3698,2818,3004,1199,50,19040,1057,2215,2438,553,15,5976,1725
