blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,518,221,300,586,86,4,5736,809,276,620,120,6,1798,128,93,547,47,1,671,97,93,603,103,0,432,40,185,521,21,0,528,425,430,621,171,6,4278,781,246,561,61,2,744,194,111,577,77,3,919,156,111,549,49,1,365,158
833,885,385,11,2097,424,836,982,482,16,12470,1949,924,927,427,17,7023,756,545,918,418,12,2583,473,545,797,297,0,917,85,461,698,198,3,853,930,1011,1062,612,20,13690,1620,829,781,281,9,2380,475,354,734,234,5,1683,380,354,718,218,3,777,334
1291,1533,333,18,4006,1232,1315,1341,106,28,17186,2669,1477,1215,65,27,9867,1117,776,1536,161,18,4836,1469,776,1182,57,0,1469,796,1013,1004,204,13,3514,1508,1434,1674,1224,27,17389,1873,1477,1101,601,19,8661,748,874,1379,179,10,2897,1174,1062,1337,837,7,2629,793
1725,1697,147,20,6426,1936,1675,1646,411,36,24848,3389,1876,1482,332,36,11526,1274,1196,1875,500,28,6946,1596,1134,1356,231,0,1767,796,1760,1352,547,23,5873,2086,1743,2000,50,35,22044,2041,1968,1289,284,23,10117,766,1106,1522,322,11,2962,1405,1170,1555,205,9,2994,942
2574,2219,194,26,9919,2452,1833,1832,597,39,29702,4099,2307,1685,535,40,13145,2499,1621,2260,885,40,10363,2106,1434,1611,486,0,2336,1037,1822,1475,220,23,6754,2861,2324,2679,729,43,29656,2748,2665,1764,759,31,12155,1300,1645,1820,620,21,5603,1817,1710,1732,382,11,3807,1777
3495,2910,885,35,15973,4010,1980,2427,1192,39,31223,5538,2796,1945,295,49,17229,2529,2118,3026,1651,51,14605,3175,1935,2468,1343,0,3838,1614,2162,1736,131,28,8543,4213,2352,2801,101,43,30264,3795,3188,1985,180,37,13306,1338,1934,2050,850,24,6967,2704,2060,1953,603,13,5583,3105
3652,3122,347,37,17756,4109,2254,2647,212,43,34506,5829,3153,2515,865,53,20229,2903,2297,3265,140,52,15636,4742,1990,2703,128,0,3918,1614,2840,2138,533,39,11155,4213,3097,3282,582,59,46631,4704,3832,2215,410,43,17097,1438,2441,3017,262,31,8688,2971,2628,2433,203,15,5906,3105
4515,3597,822,54,20811,4203,3062,3086,651,58,49119,7521,3551,2789,239,63,25814,3297,2836,3639,509,66,21879,4804,2406,2902,327,1,5141,1614,2840,2261,306,39,11155,4213,3734,3600,900,71,56904,5568,4376,2495,690,52,19711,1659,2853,3283,523,39,12193,3346,3070,2620,390,17,7596,3564
