blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,202,105,435,638,138,6,5436,742,215,594,94,4,725,47,56,535,35,1,864,0,56,523,23,0,88,16,185,584,84,3,1506,49,478,660,160,7,4193,756,246,607,107,5,717,0,131,577,77,3,399,0,131,523,23,0,0,0
676,797,297,8,928,582,676,886,386,12,9541,1867,893,955,455,16,3722,368,578,1044,544,13,3914,279,578,1099,599,2,1423,558,924,983,483,17,4992,324,1072,1362,862,20,13922,2147,863,880,380,12,2415,15,268,748,248,6,1110,786,281,826,326,0,274,210
1324,1025,525,14,2312,798,940,1196,346,20,15120,2581,1232,1183,683,22,5517,828,782,1223,223,16,5500,279,691,1276,76,4,1872,558,1324,1204,704,22,6660,401,1386,1641,1141,28,17610,2661,1398,1168,668,22,4457,131,656,997,497,14,3270,814,807,1131,631,7,1230,344
2017,1420,920,27,6942,1103,1315,1468,183,28,18358,3863,1725,1518,318,33,7359,861,1277,1534,534,23,6640,357,898,1441,236,6,2094,558,2045,1677,1177,25,8753,806,1746,1946,21,36,26096,3351,2035,1524,74,33,6189,135,1231,1329,829,23,4485,823,938,1265,255,7,1263,344
2665,1655,280,33,9951,1103,1680,1799,514,36,26731,4453,2403,1907,707,46,11686,975,1833,1886,886,36,10285,922,1085,1611,201,8,2511,558,2629,1988,88,36,11759,823,2100,2184,259,44,32810,4857,2529,1844,394,42,9389,201,1611,1536,1036,28,6849,862,1256,1474,464,8,3233,435
3057,2077,702,33,10678,2182,1803,2071,781,37,28898,4765,2816,2482,82,54,17023,2362,2193,2237,12,43,13564,1873,1539,1901,491,11,3159,779,3368,2743,843,50,18949,912,2276,2382,57,48,38110,6035,2988,2378,928,49,11733,214,2454,2129,1629,35,9594,1254,1574,1996,36,10,4279,1647
3734,2429,1054,44,13739,2714,2544,2459,1169,49,38475,5864,3279,2787,387,62,19767,2757,2496,2620,395,49,17523,2131,1918,2408,393,15,4602,1667,4094,3173,1273,64,25922,1405,2852,2787,462,60,50181,7495,3777,2805,1355,65,18077,321,2826,2383,83,40,12716,2216,1593,2130,170,10,4279,1647
3826,2552,77,44,13952,3791,2948,2902,72,53,42082,6794,3389,3013,613,65,22966,3354,2958,3095,870,58,22764,2607,2029,2649,229,17,4874,1726,4804,3720,20,70,29793,2632,3020,2995,670,64,59287,9252,4364,3151,1701,75,23736,321,3474,2949,649,52,18034,2426,1710,2325,365,10,6806,2246
