blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4823,3853,553,75,32049,3352,3289,3240,290,57,49728,8607,4516,3381,76,78,24583,3767,2775,3300,800,78,29463,3176,2445,2054,344,1,3626,2349,3834,2677,202,55,17345,6320,3343,3570,745,60,57547,6578,4695,3429,129,78,36447,4781,3238,3887,757,81,22414,2540,2749,2415,240,13,7804,2659
5348,4472,1172,85,39328,3781,4101,3723,773,69,60051,9292,4919,3703,398,87,28136,3958,3025,3568,68,83,33788,4287,2634,2269,219,1,3758,3877,4481,2975,200,66,21633,6627,3705,4162,482,67,59820,6719,5249,3763,463,89,43807,4786,3793,4522,1392,92,28036,3143,3253,2694,169,16,10447,3890
5872,4841,566,96,44869,3981,4356,3979,124,74,64086,9745,5590,4100,795,100,35014,4590,3346,3936,436,94,41410,4316,2954,2408,358,1,3947,3877,5134,3425,645,81,28405,7077,4525,4569,889,79,74191,8117,5959,4106,806,101,54033,5165,4392,4932,1802,105,34490,3213,3367,2947,342,18,10674,3890
6367,5205,130,102,48946,5594,4754,4480,625,75,65868,10940,6035,4391,1086,110,42797,5320,3683,4342,842,105,48121,4316,3339,2690,640,1,4284,3877,5683,3727,197,87,32178,9403,4972,5011,1331,79,75618,9197,6595,4474,74,112,61466,6898,4748,5421,2291,116,40708,3308,3724,3316,711,21,13029,3975
7015,5666,591,115,56754,6360,4924,5135,-150,76,69470,11978,6262,5191,1036,116,46714,6262,4139,4893,1393,118,56499,5011,3678,3078,1023,2,5143,4449,6331,4120,590,99,38906,10444,5184,5334,524,80,79342,9405,7045,5002,602,118,66164,8931,5287,5856,2726,131,49158,4001,4262,3490,885,23,13770,4299
7694,6062,987,127,62190,6371,5477,5494,159,84,84009,13587,6447,5356,1201,118,47570,6368,4488,5267,267,129,61456,5121,3918,3218,113,2,5264,4449,6855,4473,243,109,42190,10451,5947,5761,946,95,96372,10506,7849,5527,292,134,75827,9104,5510,6159,279,138,51722,4001,4485,3735,230,25,14932,4299
8014,6268,1193,132,65533,6371,6349,5960,625,100,94211,14460,7221,5873,1718,133,58601,6699,4918,5652,652,140,67377,5391,4169,3394,284,3,5266,4449,7317,4643,413,111,42805,10451,6242,6036,346,100,107960,11374,8497,5947,712,147,93859,9761,5997,6600,720,153,59975,4037,4881,4005,500,28,16092,4312
8197,7096,2021,132,67781,8302,6942,6358,1018,107,104803,16799,7336,6023,1868,135,59110,6715,5399,5997,997,149,73643,5418,4538,3644,529,4,5667,4522,7596,4885,655,111,44956,12343,6242,6209,69,100,110772,13494,8831,6348,1113,153,99505,11013,6316,7233,1353,155,64059,4245,5220,4380,870,29,16547,4875
8383,7350,1175,136,70459,8302,7749,6868,203,121,118968,18038,7522,6278,388,139,61385,6715,5862,6412,312,162,87701,5573,5034,3784,194,4,6039,4591,8028,5209,104,119,49003,12377,6932,6534,394,108,125438,13698,9597,6830,1305,173,110786,11028,6938,7600,620,165,70516,4245,5278,4520,110,29,16547,4875
9031,7710,1535,146,80092,9074,8455,7224,39,131,122445,18332,8047,6658,768,150,67895,7001,6429,6844,144,176,97411,5601,5155,3965,370,5,6043,6645,8800,5743,638,135,58651,14350,7346,6945,55,112,132899,14260,10087,7401,86,179,118815,11341,7950,8177,1197,178,82879,4313,5399,4661,101,29,17152,4875
9217,7964,314,150,83552,10458,9033,7590,400,136,127558,19718,8623,7665,1775,155,73765,9574,7209,7496,796,182,104220,7675,6070,4450,100,6,6184,8848,9615,6510,1405,141,65200,17314,8187,7903,1013,112,135337,15123,10514,7980,665,183,127898,14891,8283,8457,52,179,85046,6274,5787,4870,310,29,17567,6880
9741,8623,973,160,96428,10920,9977,8112,922,153,151064,21410,8931,8018,323,162,77701,9762,7346,7749,174,186,108820,8097,6306,4696,342,8,6603,8848,9820,6789,434,146,67972,17817,8875,8301,61,124,153356,15431,10714,8241,491,187,131737,14891,9107,8915,510,199,96738,6274,5979,5115,540,32,17577,6880
11029,9283,1633,172,106528,12087,10743,8437,-193,166,164585,21831,8931,8140,445,162,78057,12073,7810,8211,636,201,121008,8097,6707,4837,482,8,6603,10754,10135,7080,720,152,72798,21341,9588,9513,1273,125,155061,15704,11717,8905,1155,200,147830,15709,9805,9512,1097,210,106183,6384,6202,5305,731,32,17577,6880
11466,9756,2107,176,111314,12495,11232,8850,215,173,176700,22661,9062,8263,568,162,78461,12513,8270,8512,937,209,126400,8097,6825,5023,233,8,6603,11399,10158,7213,353,152,72798,21341,10005,9767,1522,130,168284,16915,12329,9275,1525,210,156833,16492,10367,9821,1406,224,118787,6384,6363,5446,-4,32,17795,8963
12105,10050,260,176,113818,14139,11871,9093,458,173,180056,25291,9739,9497,1102,162,82370,15064,9721,10078,2503,225,141542,9076,7696,5334,169,8,6603,13051,10541,7335,325,152,73098,23984,10868,10304,2059,130,170039,20496,12735,9577,572,211,158910,20576,11233,11068,53,224,123144,8702,7141,6196,746,37,20204,9421
12887,10556,766,192,129863,14367,12358,9381,311,181,190258,26073,10049,9737,593,165,84709,15087,9988,10439,689,235,153595,9125,7936,5496,331,9,6670,13051,11140,7677,662,163,80220,24096,10971,10475,126,132,171775,20496,13219,9923,919,223,170951,21193,11547,11371,357,231,127923,8702,7618,6462,-137,44,21767,9588
13076,10696,906,193,132340,16619,12594,9637,28,181,192802,28954,10210,10426,541,165,88572,17876,10263,10684,930,241,159196,11895,8287,5730,490,9,7245,14962,12228,8441,1426,172,88882,25576,11707,11012,662,132,174909,24394,13856,10740,1735,224,176030,24029,12271,12348,1333,231,135534,11355,8769,6952,347,46,23310,11907
