blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,603,103,3,824,239,325,601,101,4,3390,933,185,541,41,1,92,95,113,584,84,3,1358,8,113,604,104,1,339,339,185,552,52,1,558,274,420,616,166,6,4132,846,246,607,107,5,569,38,173,591,91,4,1197,144,173,613,108,1,412,405
924,972,472,13,3280,362,835,954,454,16,13273,2303,798,805,305,9,1610,207,474,860,360,12,6757,700,412,838,338,1,1318,522,523,765,265,6,1041,821,836,982,532,16,13803,1888,924,926,426,15,2336,95,550,906,406,13,4240,609,550,848,343,2,1546,725
1663,1639,1139,21,6801,1237,1302,1565,330,24,17226,3711,1477,1202,702,21,4739,622,833,1312,37,20,9238,1315,771,1673,98,1,1912,1385,987,958,158,10,2934,1667,1394,2012,1562,25,18156,2688,1386,1168,668,22,4179,614,850,1207,32,15,5311,1311,887,1622,17,3,3138,1444
1942,1885,235,25,9264,1641,1651,1889,654,34,24597,4419,2125,1564,1064,33,8155,975,1324,1586,311,26,11636,1701,923,1887,312,1,2669,2238,1512,1290,490,19,4834,2338,1553,2220,470,29,19249,2742,2077,1504,1004,32,6663,1183,1341,2006,826,26,8119,1661,1254,2001,396,3,4454,2046
2496,2201,551,34,11335,1662,2181,2207,972,42,33570,5058,2731,2104,79,38,9819,1568,1415,1751,76,29,12555,2435,978,2082,207,1,2959,3076,2044,1598,798,27,5865,2798,1953,2546,796,37,30346,3461,2234,1692,357,33,7116,1548,1683,2829,1649,33,11304,2514,1598,2543,938,3,5817,2370
2959,2545,895,41,14520,2312,2575,3027,92,46,37561,5358,3379,2475,450,48,12632,1720,1954,2151,471,39,16355,2913,1094,2351,476,1,3205,3598,2167,1741,141,28,6346,3877,2353,2814,189,45,36356,4941,2602,1926,591,40,8683,1885,1960,3056,251,39,13533,2911,1812,2791,251,6,7198,2616
3173,2710,-140,44,15187,3079,2863,3263,328,51,45092,6485,4491,3139,1114,60,18107,2624,2354,2350,70,43,18101,3864,1461,2610,335,8,4018,3848,2852,2282,682,35,8867,4138,2905,3279,654,53,42457,5657,3218,2176,841,44,10279,2936,2585,3954,1144,52,20506,3145,2415,3643,1099,8,9240,3285
3948,3111,261,58,18014,3092,3229,3567,632,59,60381,7758,4768,3516,191,65,19981,2624,2700,2676,396,54,23437,3864,1676,2757,482,10,4837,3848,2975,2405,155,35,8867,4415,3682,3885,1260,65,60413,7081,3590,2449,249,50,13667,2940,3171,4316,666,63,24092,3161,2453,3824,274,9,9243,3285
