blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,563,63,2,376,0,510,686,186,7,4389,575,215,581,81,3,1029,556,136,589,89,3,879,102,136,573,68,1,309,0,185,584,84,3,652,247,325,601,101,4,3836,799,246,607,107,5,1391,461,113,587,87,3,368,74,113,528,28,0,0,50
554,727,227,4,1045,504,676,886,386,12,8612,882,802,888,388,11,2956,1033,587,974,474,16,4766,766,587,787,282,1,1007,547,893,976,476,16,2493,507,836,992,492,16,11578,2083,863,960,460,16,3711,894,508,857,357,11,2837,535,263,705,130,3,738,765
1355,1113,613,17,4306,1603,976,1189,689,20,12277,1413,1300,1184,329,22,5526,1463,625,1123,123,17,4957,805,833,1035,525,5,1296,672,1582,1469,969,20,4221,1347,938,1195,295,20,12656,2190,1510,1602,177,22,6141,1749,1038,1187,687,22,4598,598,575,882,307,5,1203,966
1664,1277,277,20,4948,1705,1120,1612,1112,20,13750,1627,1936,1643,788,31,8797,2284,1132,1553,553,32,9108,1466,1341,1269,759,5,1861,799,2108,1808,458,29,9697,1895,1126,1398,498,24,17415,3159,1926,1848,348,31,8966,2692,1415,1528,1028,31,7253,738,952,1100,525,7,2162,1480
1881,1463,163,23,6427,3195,1490,1852,52,26,15465,1782,2484,1871,266,38,12655,2931,1631,1830,830,40,10763,1551,1401,1439,199,6,1865,855,2649,2303,303,35,11906,2877,1686,1922,1022,35,24281,4330,2502,2143,643,41,13240,3545,1806,1784,1284,38,8896,872,1158,1270,95,9,2716,1692
2126,1662,362,28,8639,3375,1960,2157,357,34,25496,2338,2913,2103,148,45,14712,3032,2178,2249,1249,55,14699,1637,1762,1668,423,7,2450,855,3110,2551,551,42,13677,3253,1686,2045,1145,35,24819,4761,3276,2515,1015,57,17066,3657,2201,2106,1606,46,10545,985,1554,1491,316,11,3137,1956
2775,1938,638,36,11520,4076,2538,2551,751,46,34602,3489,3561,2445,490,55,19445,3572,2424,2531,481,61,16682,1642,2131,1863,618,8,2814,1287,3849,2974,974,57,17320,3787,2152,2353,128,43,30423,5557,3924,2838,1338,66,22114,4343,2675,2476,1976,57,13645,1102,1874,1715,540,13,5153,2210
3398,2323,1023,44,15524,5288,2826,2833,1028,47,40803,4463,4343,3527,1147,68,25943,4102,2954,3037,987,75,21980,1697,2412,2148,253,8,4633,1340,4181,3244,1244,60,19167,5308,2614,2655,430,48,35530,8619,4453,3366,466,72,26637,4853,3137,2776,501,64,16249,1118,1934,1865,215,14,5156,2210
3490,2445,345,44,16243,6349,3591,3463,1653,56,48476,4923,4878,4104,1724,75,30649,4222,3567,3370,1320,87,25177,2269,2778,2818,923,8,7438,1679,4520,3444,294,64,21560,6110,3090,2889,264,54,41662,8817,4453,3519,144,72,27769,6253,3558,3186,911,75,20181,1280,2141,2123,73,16,6573,3183
3533,2582,482,45,16630,6865,3899,3736,51,56,51467,6100,5495,4478,548,87,36438,4438,3939,3616,66,91,27555,2269,3538,3555,1655,13,9613,2243,5447,4186,636,67,24394,7938,3543,3132,507,62,51851,10601,5161,3899,524,84,36909,6889,4049,3493,318,85,23118,1280,2230,2263,138,16,7546,3183
4024,2872,337,55,22215,8295,4664,4418,733,64,60028,7406,5872,5184,604,91,40297,5886,4556,3977,427,101,35120,3774,3879,4071,606,14,11076,3751,5931,4594,1044,79,32534,11097,3779,3360,735,66,60570,13135,6078,4535,1160,97,43851,7519,4697,3793,618,95,28876,2444,2458,2550,425,19,10593,4799
5437,3562,177,64,27295,9778,5298,5073,1383,73,68890,8126,6359,6544,464,100,46392,6602,4771,4199,109,104,36446,4272,4213,4522,517,17,11798,3963,6154,4876,276,85,34977,11350,4265,4037,462,70,67169,14508,6354,4867,92,99,47910,9484,5749,4830,1655,106,33129,2530,2791,2806,31,21,11536,5698
