blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4501,3175,470,85,32333,3687,3421,3022,1512,68,53389,5639,5189,3651,386,91,31590,2045,4045,4202,232,81,23223,2598,2175,2639,199,14,9743,5702,5066,3495,445,78,33207,4888,4105,3100,1015,76,63755,9474,4065,2922,232,79,31242,3092,3946,3944,419,71,24916,3274,1655,2582,397,5,4250,3898
4996,3499,794,93,37167,4747,3969,3614,2104,76,61445,6804,5685,4071,801,101,36759,3674,4324,4456,486,85,25757,4333,2330,2874,434,14,10440,6964,5713,3847,797,88,37581,6559,4602,3584,1499,81,67140,9474,4897,3907,1217,91,37584,3890,4514,4868,1343,79,30783,4056,2158,2958,773,5,5223,5019
5500,3831,1126,105,42540,4938,4067,3736,76,76,62274,8488,6303,4435,365,112,43432,3741,4668,4789,369,94,29160,4333,2689,3125,335,18,13070,6976,6285,4222,1167,99,42085,7727,4996,4171,2081,86,74344,11480,5501,4230,240,97,41826,4301,4716,5099,74,82,32224,4106,2506,3218,483,5,6099,5019
6402,4813,2108,116,49774,5663,4655,4254,159,76,64382,9571,7028,5063,993,121,49687,3944,4914,4974,554,97,31441,6228,3042,3463,673,20,14623,7459,6622,4503,348,104,45677,9114,5660,4777,2687,94,81607,13069,5721,4652,662,97,42907,6078,5739,6075,1050,98,42369,4882,2784,3487,318,6,7453,6415
6846,5101,396,122,54174,5853,5249,4686,591,84,74689,12333,7445,6036,1501,125,54574,4344,5408,5332,487,107,36432,6561,3443,3836,571,20,15590,9112,7055,4883,728,112,52862,10448,5904,5135,230,96,82758,14816,6343,5197,1207,104,47440,7338,6584,7857,2832,109,51721,5530,3051,3858,678,8,7926,7700
7651,5516,811,132,62239,6145,5641,5002,907,88,79350,12551,8140,6569,1034,132,61303,4887,5976,5699,854,117,42176,6625,3646,4031,416,20,15591,9112,7625,5100,945,118,57833,12690,6017,5356,451,98,84178,14816,6343,5324,329,104,47714,8236,6907,8129,229,114,54451,5538,3098,4068,288,10,7988,7700
8237,5915,1210,144,68133,6231,6183,5335,1240,96,101344,13949,8594,7118,583,138,63399,5392,6555,6108,1258,126,47350,6964,3949,4242,627,20,15880,9324,8033,5328,373,124,61514,14795,6804,5834,929,113,101622,15794,6837,5653,658,112,55702,8252,7586,8884,984,130,71825,5691,3521,4336,556,12,8201,7700
8790,6547,1842,156,80086,7064,6581,5832,172,100,106124,14356,9268,7555,1020,149,70189,5409,7159,6616,116,139,55635,7034,3994,4446,356,21,16888,10339,8124,5478,123,126,63861,17107,7465,6106,1201,121,106734,16439,7238,5984,989,120,60462,8268,7837,9201,1301,137,79502,6510,3521,4536,756,12,9112,8146
9252,6956,411,166,86879,7219,7123,6255,590,114,126431,15209,9973,8010,1475,163,81169,5443,7721,7053,553,150,62200,7034,4379,4761,596,24,19337,10476,9020,5990,185,141,73094,17535,8310,6575,1670,138,125395,17329,7425,6243,498,124,62529,8302,7987,9415,215,142,84027,6529,4207,4718,174,14,10541,8146
10018,7408,858,181,96529,7283,7527,6447,782,118,128015,15298,10287,8242,107,169,85378,5851,8282,7455,955,162,70667,7525,4517,4937,767,25,19636,10476,9120,6143,338,143,73096,18492,8853,6894,1989,146,131379,17520,7949,6589,844,133,66919,8338,8600,9913,713,159,100832,7246,4585,4859,314,14,10541,8146
10270,7530,980,181,96529,9170,7852,7089,99,121,133631,17842,10327,8439,305,169,85378,7547,10515,8212,762,164,76264,10226,5505,5311,1141,29,22845,11781,10133,7257,1452,152,79898,20913,9425,7686,-19,147,132496,19485,8762,7053,408,136,69484,10845,9680,10686,1487,165,120204,8256,5467,5949,4,14,11690,9710
10981,7973,1423,192,104920,9418,8620,7477,487,133,148156,18403,10814,8868,733,180,92062,8077,10669,8390,416,167,78956,10226,5798,5613,508,34,23709,11781,10583,7513,208,160,87388,22943,9847,8031,276,155,146460,19944,8916,7232,587,139,71029,11238,10369,11198,368,182,131059,8256,5617,6100,155,14,11795,9710
11257,8200,175,198,108158,9727,9342,7876,886,145,164545,19048,11500,9263,1123,192,101020,8077,11248,8736,761,176,87224,11046,5860,5823,283,36,23716,11781,11188,7934,624,173,95779,23379,10191,8279,519,161,152963,20229,9298,7514,29,145,74136,11586,11123,11725,895,201,146088,8256,5970,6275,325,15,11798,9710
11943,8573,548,209,123003,9727,9859,8180,1190,156,175930,19641,12138,9695,1546,205,109374,8147,11683,9003,1028,184,96766,11077,5986,6013,468,38,23950,12286,11376,8091,156,174,95783,24029,10414,8557,787,167,161117,20419,9481,7713,228,150,76566,11816,11600,12071,1237,211,155952,8256,6343,6496,542,17,12003,9710
12285,9151,1126,215,131287,12468,9961,8402,212,156,181068,22722,12317,9910,1760,207,110351,8685,12651,10034,809,195,109823,13689,6679,6424,879,38,25651,14505,11616,8539,599,175,98409,26946,10414,8679,9,167,163775,22467,9713,7886,401,150,76934,11816,12212,12479,1634,220,165395,8911,6702,6692,737,17,12913,11591
13384,9573,298,215,131287,12468,11828,9602,1412,164,198472,27369,13989,10974,225,210,116771,9013,14221,11604,2380,198,119303,14094,7966,6954,4,38,26705,15281,11616,8661,321,175,98638,29631,10414,8806,137,167,167018,24983,9713,8008,173,150,77560,14224,12212,12601,37,220,166159,10866,7241,6957,352,20,14175,11591
14012,10030,756,229,148585,13441,12270,9905,265,173,212439,29227,14453,11377,622,219,127918,10426,14451,11842,192,204,126247,17269,8058,7162,203,41,26943,18225,12279,8948,609,185,107961,33313,10805,9279,609,167,169528,26233,10510,8454,619,159,83378,16783,12941,13927,1363,235,189274,12469,8281,7248,638,23,15089,11780
14991,11370,2095,238,163627,13835,13638,10559,470,188,221645,29855,15007,12105,100,222,134882,11074,14636,12014,289,204,126247,17269,8597,7548,513,48,33349,18312,12341,9071,431,185,108937,35026,11245,9624,949,175,174489,26510,10510,8576,306,159,83507,17753,13539,14429,584,248,203184,12703,8391,7388,778,23,15089,11780
15041,11542,517,239,166449,14860,14252,10787,697,196,238231,31251,15971,12925,921,237,151985,11433,15210,12468,744,214,137403,17427,9611,7965,920,53,35908,19534,12814,9291,651,190,115025,35692,11617,9851,177,181,181103,29040,11175,8949,679,170,93207,17916,14254,15010,216,262,216650,12703,8689,7633,1024,25,28314,11780
15863,12000,976,251,183515,15036,14564,11112,1022,202,248332,33602,16343,13822,727,243,165102,11528,15539,12958,1233,222,144404,17427,9911,8233,483,57,40057,19745,13165,9603,964,197,120729,37726,12113,10044,369,185,182645,29040,11514,9135,865,173,97473,19888,14775,15561,767,275,231922,13025,8952,7774,164,25,28384,11832
16199,12594,999,252,189864,15330,15348,11511,1422,211,263155,35465,16548,14111,1017,248,171839,14553,15938,13277,1553,227,158537,19938,10473,8404,654,60,41381,19939,13558,10161,1521,200,122648,38513,12650,10585,910,186,185002,30208,11905,9870,1601,183,103778,20993,15237,16762,1968,281,249437,16621,9798,8312,702,25,31008,11900
17142,13518,1923,260,203229,16026,16180,12350,2260,213,272925,36678,16573,14412,818,248,173557,14553,16899,14056,2331,231,168135,19938,11394,9216,1466,61,44379,21916,13558,10245,1606,200,124028,42655,12650,10669,145,186,185228,31255,11905,9955,870,183,105169,22842,15237,16847,2053,281,249437,16621,9798,8409,799,25,31483,14115
