blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5568,4187,1002,81,31690,3767,3978,5015,1540,69,59032,10124,4362,3270,985,69,27519,3463,2353,3214,639,47,15051,4074,2573,2829,269,4,7130,3164,4167,3015,265,65,21881,5343,2720,3340,360,51,43182,9727,4366,3522,267,61,25165,5938,2981,5017,1112,65,25230,5170,2999,2742,512,22,8258,4413
5998,4449,414,89,35470,3819,4583,5588,463,77,65430,10670,4825,3780,395,79,32205,3508,2660,3507,432,47,16581,5198,2921,3122,292,8,7806,4264,4875,3409,259,78,29604,5632,3381,3665,685,59,49634,11806,4951,3831,446,73,29518,6698,3381,6190,2285,73,31568,6234,3360,3143,913,23,9079,5198
6646,4950,915,98,42840,4649,5470,6472,247,83,72910,12783,5388,4362,112,91,41042,3642,2679,3629,254,47,16581,5198,3054,3486,657,9,8167,4264,5182,3608,458,83,31813,7468,3596,3904,924,63,54881,12084,5143,3993,608,75,30901,7583,4082,7157,1077,80,36231,6857,3661,3434,104,23,9226,5581
7045,5227,477,107,46346,4688,5871,6992,767,91,85537,13170,5941,4643,393,101,47789,3642,2876,4271,896,47,18940,6916,3511,3921,341,14,8978,4917,5459,3835,285,89,34211,7468,4377,4285,55,75,64667,12988,5610,4309,919,86,37649,7981,4522,7756,101,83,41619,8600,3737,3644,304,25,9330,5948
8000,6578,1828,124,59705,4902,6972,8204,1979,105,101366,14595,6168,5199,949,104,50667,5178,3523,4702,127,56,24349,8316,3956,4360,780,17,9388,4917,5459,3958,408,89,34940,9498,4999,4654,424,83,71827,14658,6419,4948,1548,97,45211,8377,5559,8616,961,97,53551,10037,4365,4334,69,27,11068,6707
9123,7221,2471,138,71712,5384,7999,9194,2969,115,113503,16809,6768,5484,184,108,56302,7465,4017,5299,724,58,25465,8348,4764,4701,1121,18,10519,5564,5733,4164,614,95,38233,11285,5520,4896,666,87,77988,17414,6604,5134,184,98,46968,10527,5935,9292,1637,100,56916,11741,4623,4545,280,28,12366,7573
10020,7731,2981,146,82380,5888,8418,9551,376,123,130224,17382,7169,5842,542,115,59306,7465,4183,5702,77,64,29752,8398,4920,5057,317,18,11679,5564,6478,4519,94,106,44701,13343,5715,5138,458,92,84924,17533,6890,5428,478,104,50075,10609,6366,9627,422,109,63478,11773,4875,4769,504,33,13976,7588
10461,8056,166,156,89717,5907,10027,10893,1718,146,152577,18836,7779,6219,84,121,63928,9101,4831,6086,161,75,38059,9997,5720,5517,767,20,13089,5564,6478,4641,216,106,44701,13343,6538,5427,747,100,93739,18174,7484,6240,1290,116,58196,11544,6824,10264,19,113,69845,13785,5400,5231,141,34,14627,9177
11859,8955,1065,173,105254,6141,10669,12323,24,150,161042,21805,8296,6739,604,126,69205,10774,5098,6395,470,76,39341,10171,6587,6324,1574,21,14567,5867,6755,4826,176,110,47012,15288,6594,5584,254,102,96108,20259,7545,6395,110,117,60043,13202,7592,10680,430,127,82161,15016,5593,5482,42,36,20746,10748
12064,9440,1551,178,115031,6350,11856,13007,707,165,181613,22551,9065,7183,833,138,78441,10896,5501,6988,1063,86,46723,10291,6776,6697,782,21,14567,5867,7126,5144,94,117,51346,17567,6632,5737,402,103,96349,21168,8177,6822,537,130,70169,13583,8196,11122,872,141,96667,15245,5931,5718,278,41,21855,10748
12579,9912,2022,188,126704,7466,12318,13224,925,169,194820,25748,9366,7482,1132,145,85508,11078,5851,7355,1430,93,51985,10303,7002,6888,973,21,14710,5909,7359,5322,272,121,53554,18026,6897,5991,656,107,98800,22295,8466,7084,399,135,75888,15673,8733,11599,450,153,108314,15920,6273,5864,424,41,22536,11010
13058,10303,2413,196,140514,7466,12318,13347,247,169,196299,27221,9432,7618,18,146,86527,12847,6334,7833,78,94,55214,12521,7453,7178,1263,21,15312,6264,8615,6027,632,142,68160,19161,7750,6436,1101,111,107951,23746,9228,7434,124,140,81058,17098,9107,13344,745,153,111929,17678,7032,6352,87,42,23236,12198
13633,10645,156,209,147774,7466,13051,13705,606,180,211790,31244,9984,8086,486,153,95285,13529,6665,8017,262,99,57548,12541,7685,7618,494,21,15859,6394,8787,6191,176,145,71595,21616,8318,6695,60,116,116147,28274,10027,8055,745,156,93604,17737,9203,13487,888,154,115858,19708,7236,6612,332,46,24406,12510
14460,11890,1400,223,159200,9386,13763,14532,1432,186,223851,34782,10520,8364,64,153,101648,15452,7234,8279,524,103,60178,13776,8827,8086,961,22,17903,7722,9242,6451,136,149,75487,24511,8788,6929,294,118,121335,31612,10547,8346,336,162,101829,18961,9767,14035,1436,157,121926,21903,7478,6752,397,46,24765,14220
15072,12628,2133,231,171578,9896,13958,14867,1367,186,228135,36950,10958,8672,372,155,104161,17791,7980,9428,448,109,68596,15472,9178,8439,64,22,18177,8259,10415,6798,483,164,90336,25822,9532,7501,66,118,122654,34104,12693,9443,678,179,117705,21579,10597,14829,679,167,137518,22340,8755,8167,562,48,26757,16091
16085,13134,2640,236,184298,10485,15053,15445,1946,195,242191,37671,11585,9129,74,156,104164,17791,8819,9855,875,109,71457,15669,10017,8909,530,23,18398,8468,11151,7019,129,171,102764,26903,9784,7803,508,120,130276,35875,13477,9816,1,190,133206,23001,11617,15972,1823,190,174337,22763,9236,8446,836,51,28774,16648
16637,13205,2711,238,186631,11526,15778,15987,2487,198,253391,40146,12260,9657,602,158,107736,17813,9756,10254,1270,117,77920,15985,10768,9134,754,23,18503,8468,11266,7158,268,172,103978,29581,9804,7852,57,120,130820,36696,13496,9966,151,192,135224,25573,11732,16042,1893,191,176928,25251,9256,8502,892,51,29146,18280
