blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,17,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,17
123,526,26,0,452,318,0,521,71,0,838,306,0,526,26,0,276,256,131,577,77,3,2075,207,131,523,23,0,220,130,0,521,21,0,542,631,245,536,36,2,1970,526,185,551,51,1,322,476,37,542,42,1,632,233,37,523,23,0,28,133
705,879,379,14,3768,1093,685,889,439,12,9724,1505,522,754,254,6,1764,977,564,962,462,16,5898,501,564,759,259,3,2124,206,491,762,262,7,2844,1548,676,906,406,12,8881,1255,924,965,465,15,2987,936,508,906,406,12,2085,455,508,759,259,3,1315,370
1262,1189,89,22,5535,1167,1208,1249,799,23,16605,1976,1267,1133,633,20,3931,1372,663,1107,157,17,6635,558,602,894,394,3,2252,206,1139,1155,505,20,4947,1663,862,1109,609,16,10555,1255,1374,1242,192,23,5220,1015,845,1232,732,24,3091,630,845,915,415,4,1499,383
1724,1412,312,27,8613,1982,1241,1397,97,24,16925,2951,1635,1347,197,26,6615,1372,838,1431,31,20,7864,1594,776,1349,74,4,3112,1179,1878,1522,872,32,7968,2235,1187,1906,231,20,12927,1885,1926,1658,608,34,11919,1083,1128,2428,178,25,5816,1548,1216,1383,108,5,3216,977
2309,1792,42,39,13006,1998,1791,1990,690,32,23789,4229,2189,2130,980,29,9445,2336,1194,1761,361,31,12103,1936,1163,1540,265,7,3617,2080,2278,1736,211,37,8806,2257,1492,2147,472,24,16603,3300,2479,1910,860,39,15186,2391,1442,2736,486,32,8002,2031,1406,1552,277,7,4059,1530
2863,2106,356,49,15955,2154,2212,2262,962,40,35729,6144,2958,2534,149,44,14468,2570,1514,2141,86,42,15648,2964,1445,1740,65,8,4057,2080,3017,2099,574,49,12128,2620,1801,2689,664,28,19724,4321,2657,2140,340,41,17436,2404,1845,3416,1166,42,13484,2329,1839,1929,654,9,5128,1640
3663,2536,786,64,22324,2961,2582,2561,311,48,43057,6721,3793,3090,555,49,17722,4171,1872,2511,456,53,17366,3015,1803,1964,289,10,4865,2080,3451,2326,801,54,14564,4395,2311,3035,1010,39,30793,5187,3524,2969,194,48,21983,3730,2165,3929,179,52,16641,2475,2159,2153,153,11,6402,1652
4116,3168,168,67,24408,4460,3041,3188,38,50,46041,8072,4103,3363,393,55,20520,4947,2158,2782,227,61,23571,4332,2150,2140,460,12,5670,2708,3836,2840,290,60,17326,5374,2485,3315,240,40,32954,6349,4202,3293,518,58,27308,4565,2726,4656,906,67,22657,3922,2721,2523,523,13,9234,2710
4671,3511,511,76,27787,5087,3572,3743,593,57,51001,8731,4664,3811,226,57,22915,6063,2684,4166,1611,73,27483,4628,2828,2430,745,17,6798,3063,4419,3158,608,71,20910,6141,3291,3934,859,48,44568,7601,4671,3656,881,62,29110,5427,2948,4810,455,69,24646,4926,2819,2668,668,13,9292,3295
5442,3984,984,92,36762,5876,4312,4185,1035,73,66718,9645,4664,3934,349,57,24168,7818,2973,4570,165,80,30305,4738,3055,2747,87,19,8310,3074,5265,3914,1364,86,28702,7232,4046,4532,1452,57,53422,9059,5608,4190,1415,80,38897,5829,3234,5240,535,77,27176,4926,3044,2855,155,15,10137,3295
