blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,171,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,171,0,500,0,0,0,0
185,563,63,2,780,394,338,614,114,5,2011,297,203,581,81,3,284,0,113,563,63,2,870,80,113,523,23,0,261,133,123,542,42,1,534,337,300,586,86,4,5024,746,215,594,94,4,393,10,113,584,84,3,479,171,113,583,83,0,195,203
924,899,399,12,3957,823,677,901,401,13,8141,1131,900,914,414,13,2536,87,564,948,448,15,3058,493,564,759,259,3,1298,460,399,720,70,4,1437,927,676,886,386,12,8474,1276,802,934,434,14,1778,366,268,748,248,5,1376,602,207,817,317,0,397,636
986,1022,122,12,3957,941,997,1184,684,21,11912,1559,1417,1116,181,18,4323,287,639,1092,92,16,3948,1057,639,894,394,3,1589,843,1323,1169,519,21,4272,1030,929,1594,9,16,11097,1762,1446,1245,745,26,3803,802,858,1255,755,19,4493,811,796,1113,613,2,1727,916
2001,1319,419,22,7915,1416,1413,1785,1285,29,16419,2108,1962,1494,484,26,8451,813,1345,1522,522,31,6269,1248,954,1144,344,5,2482,1216,1603,1396,746,24,5193,1847,1392,1919,334,24,18608,2527,1909,1480,130,30,6260,2189,1020,1455,205,23,5419,811,928,1248,223,2,1781,916
2662,1958,1058,29,13300,2206,1595,2236,126,31,17244,2384,2373,1807,147,35,9547,823,1991,2214,1214,44,8843,1548,1406,1528,728,8,5261,2314,2186,1652,302,32,6779,2701,1726,2157,572,29,22194,3206,2250,1733,308,34,6823,2189,1389,2003,753,30,7268,1110,1172,1652,627,2,2464,1810
2785,2080,155,29,13300,2206,1923,2438,323,36,21580,3370,2994,2122,457,47,13464,1001,2365,2448,1448,51,12433,1869,1488,1667,417,8,5911,2558,2739,1942,592,41,7955,2705,2036,2384,799,35,30541,3974,2833,2020,595,44,9458,2548,1784,2385,1135,42,9499,1294,1530,1786,286,2,2744,1873
3586,2439,514,40,16415,2330,2530,3087,967,45,27330,4276,3737,2546,881,60,18781,1061,2935,3057,2057,68,16167,2102,2070,2050,800,11,8119,3560,3325,2238,888,48,9590,2785,2654,2754,44,45,37177,4993,3512,2340,915,56,12284,2694,2192,2724,1474,51,12419,1426,1908,1981,481,2,3546,3174
4204,2760,835,48,19045,2768,3146,3801,1681,55,39779,5520,4064,2941,326,65,20885,1116,3133,3383,258,72,17537,2530,2166,2199,119,12,8306,3896,3786,2522,1172,57,14577,3294,2654,2877,167,45,37177,4993,3811,2562,77,62,14586,2694,2674,3323,273,58,16029,1947,2141,2310,150,4,3552,3174
4914,3233,158,51,22014,4836,3370,4008,1883,59,43772,5654,4576,3195,580,73,27726,2531,3686,3652,527,80,21993,4220,2289,2355,275,13,8843,5200,4298,2892,42,63,17152,4862,3286,3933,423,49,40573,5791,4545,2976,491,72,18850,3936,3236,3715,665,65,20723,2597,2649,2937,777,4,4814,4078
5623,3654,579,65,27722,5228,4416,4946,2821,69,55848,6645,5008,3534,69,77,29542,2777,3968,3968,843,88,26066,4717,2940,2691,611,21,14781,6061,4976,3244,394,73,22211,5086,3733,4280,770,58,48869,6123,4636,3124,639,74,19849,4483,3298,3837,287,65,21895,3010,2687,3108,38,5,4816,4078
6115,3916,841,73,31336,6117,5052,5336,296,81,66703,7788,5747,3924,459,90,36874,2814,4045,4183,183,90,26721,5580,3079,2910,355,22,15618,6822,5437,3485,635,80,23951,5669,4088,4832,1322,62,53207,6732,5187,3410,925,80,22844,4483,4110,4446,896,77,29128,3369,2966,3528,458,5,4876,4078
6763,4342,1267,84,37555,6481,5346,5711,661,87,72503,8723,6238,4370,905,97,43430,2862,4694,5431,1431,104,35463,5590,3353,3142,587,24,16807,6841,6085,3853,1003,91,27878,5964,4288,5076,1566,66,57891,7086,5632,3662,62,88,24970,4791,4650,4677,327,86,35514,3831,2981,3698,33,6,4888,4803
6885,4513,213,87,39770,8845,5907,6174,1124,100,84886,10030,6752,4891,371,108,46231,2862,4850,5788,563,107,38901,6052,3687,3382,827,26,18360,6932,6859,4347,1497,100,32769,7960,5272,5730,2220,75,68284,8394,5988,3885,285,93,30005,5634,5128,5007,657,99,43067,4184,3314,3859,194,6,4939,4844
7162,4777,477,92,41083,9351,6490,6657,1607,108,94837,10809,7044,5314,794,115,50124,2885,5377,6263,1033,121,42404,6052,3941,3693,1138,28,20967,7242,7135,4574,324,106,33805,8216,5542,5918,183,79,75585,8942,6696,4260,660,108,32938,5704,5744,5399,399,111,49767,4249,3314,3999,334,6,4939,4894
7901,5238,63,108,50996,9804,6993,6983,63,117,110916,12059,7878,5845,125,131,60271,3220,6148,6575,1345,132,49986,6633,3979,3868,108,29,21061,7242,7660,4900,350,114,38145,9185,6073,6226,491,87,87038,9728,7332,4592,992,117,39113,5829,6196,5749,748,120,54060,4299,3450,4170,500,7,4943,4894
8346,5640,460,116,54060,9833,7302,7624,704,121,116342,13092,8048,6088,368,135,66102,3302,6424,7080,10,138,54371,8909,4276,4342,577,31,22836,7646,8246,5277,727,125,43643,10253,7007,6622,887,96,96095,10541,8014,5256,1656,127,45644,6392,6687,6161,1161,128,59994,5202,3640,4370,625,7,5211,6570
