blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,173,0,325,601,101,4,2703,611,215,534,34,1,691,607,113,584,84,3,282,132,113,523,23,0,205,79,185,584,84,3,434,0,336,611,111,4,1946,605,196,531,26,1,155,548,124,589,89,3,931,42,124,563,63,0,710,136
646,797,297,8,2871,459,805,1206,706,12,9502,1368,655,900,250,7,2358,917,474,853,353,11,1267,190,413,713,213,3,739,197,553,762,262,6,1309,650,350,884,84,4,2047,941,949,1218,713,11,1914,1049,575,1002,502,18,3581,78,575,737,237,0,1713,145
1386,1162,662,19,6554,798,949,1490,130,13,10386,1878,1024,1128,478,13,3416,1954,939,1851,1351,22,4094,606,878,1084,584,6,3039,624,1045,1032,532,14,3004,860,773,1507,707,12,5874,1498,1467,1603,1098,18,4212,1288,642,1439,114,19,5016,923,642,1033,83,0,1973,1021
2136,1664,14,31,10898,1134,1243,2030,670,17,13663,2202,1486,1412,462,20,4674,2416,1123,2020,370,24,4801,1441,939,1248,143,7,3308,1100,1633,1350,300,22,4760,1749,1282,1960,1160,24,11440,2290,1713,1811,206,23,5917,1920,1196,2277,952,32,8827,1188,919,1282,257,0,2270,1794
2443,1899,249,37,13222,1710,1969,2502,1142,33,25957,3205,1824,1633,83,26,6342,2530,1474,2248,248,30,5279,1441,1052,1419,234,9,3447,1540,2185,1641,591,32,6272,2492,1633,2246,121,29,16332,2809,2452,2197,592,36,10705,2098,1524,2906,101,44,12683,1311,1266,1492,67,0,3890,1863
3417,2577,927,50,19838,2370,2245,2742,1382,38,27582,3205,2564,2057,507,42,11056,2686,1832,2597,597,40,8962,1717,1410,1666,481,12,4144,2032,2461,1854,204,37,7468,3288,2107,2545,420,40,21899,2868,2973,2477,172,46,15951,2098,1957,3318,513,58,17837,1421,1699,1666,241,0,4104,1863
3850,2874,74,57,21142,2370,2505,2964,1604,42,30815,3705,3120,2341,291,48,19946,4193,2287,2998,998,53,11957,2018,1742,1890,705,14,4663,2231,2844,2316,666,43,13568,3785,2461,2864,739,48,31076,3732,3855,3047,742,54,20435,3833,2221,3635,830,66,20694,1421,1963,1840,415,0,4489,1863
4689,3334,529,73,28431,2781,2886,3270,1910,50,40351,4624,3583,2646,296,56,22923,4468,2498,3226,1226,59,13957,2083,1893,2025,840,14,4741,2711,3590,2772,1122,57,18915,4589,2777,3077,77,53,36165,4721,4318,3287,397,62,23956,4135,2704,4040,10,79,27228,1602,2427,2015,590,0,5154,2019
