blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,231,0,475,666,166,8,5071,571,185,541,41,1,211,107,37,542,42,1,795,0,37,528,28,0,501,54,185,584,84,3,869,70,420,616,116,6,3725,706,215,574,74,3,272,151,168,605,105,5,526,0,168,543,43,0,688,38
707,902,402,14,1950,308,761,891,391,12,9102,1245,741,802,302,6,1976,537,469,913,413,12,2805,768,469,769,269,3,1868,595,893,899,399,12,5369,428,676,886,386,12,8743,1196,924,887,387,12,1927,688,375,811,311,10,2460,635,375,797,297,0,1736,579
1386,1267,767,25,3825,672,789,1014,164,12,9485,1735,955,964,114,9,3145,890,526,1050,50,13,3336,809,488,904,104,3,2034,1164,1200,1106,156,17,6506,636,879,1509,234,16,10063,1956,1376,1416,181,17,2843,1323,1043,1294,794,23,5452,708,614,1097,87,2,3867,764
2125,1690,1190,40,7328,1040,1094,1327,477,20,13415,2264,1397,1208,358,13,5198,1350,1311,1452,452,26,6282,837,563,1059,259,4,2202,1280,1786,1445,495,27,10466,1349,1228,1828,553,24,15605,2460,1989,1729,494,29,5681,1859,1308,1500,300,28,6324,708,859,1291,281,2,4545,1365
2586,1960,110,48,10237,1419,1539,1622,772,27,18579,3003,2166,1502,652,20,7459,1785,1685,1779,779,37,8454,1000,938,1243,443,7,2896,1391,2278,1645,45,32,12264,1894,1471,2068,793,29,22112,2711,2511,1957,722,36,7363,2276,1677,1813,613,35,7527,708,1103,1514,504,4,6221,1374
3325,2323,473,60,14098,2203,1894,1868,1018,35,24175,3404,2443,1657,57,22,9081,2437,2137,2163,1163,49,9794,1152,1389,1485,685,10,3992,1730,2987,1973,373,41,17034,2772,1987,2425,1150,40,29891,3482,3423,2603,1368,47,10495,3440,2094,2166,66,48,10897,708,1520,1698,608,5,6937,1374
3973,2571,721,68,17110,2956,2305,2209,1359,43,30746,4251,3090,2005,405,33,14026,2486,2364,2455,205,55,11793,1152,1616,1619,69,10,5239,1766,3359,2220,620,45,17748,3590,2431,2725,1450,48,36016,3735,4003,2964,79,58,14701,3572,2480,2462,362,55,12448,971,1686,1882,387,6,7071,1374
4558,3099,149,74,19715,3920,2305,2331,381,43,35800,4675,3367,2227,277,39,16597,3732,2645,2723,473,63,14023,1737,1897,1794,244,12,6085,2079,4089,2720,70,49,19391,4564,2707,3002,1727,52,43058,4910,4589,3282,397,67,17816,3572,3171,3117,1012,71,17318,1269,2232,2115,620,6,10014,1751
